row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,17999649216481.332,0.04551141577384603,-0.5993169547970795,-0.04727622383597111,0.06960945854406678,0.022090543484254432,0.02443913844494837,0.0,0.0
1,17999682549814.664,0.34954409487826693,-0.4167207712876705,-0.16445912382708652,1.273570339340676,0.2803617079645949,-0.5166730311856677,0.0,0.0
2,17999715883147.996,0.10388256039685272,-0.13619028258097085,-0.010809818333912499,1.5977385715180588,0.39141769524821346,-0.6455515186117882,0.0,0.0
3,17999749216481.33,-0.13381606838673854,-0.16135463520431387,0.1102675573286721,1.4982572180721787,0.4156775678674386,-0.5903527986372229,0.0,0.0
4,17999782549814.66,-0.12639174654499602,-0.3937846180075821,0.07931412593799589,1.3707698829033346,0.38348377178846593,-0.5081270096544265,0.0,0.0
5,17999815883147.992,-0.10988888368579072,-0.13988870783215468,0.07606685465450454,1.5172041773778087,0.3751005158179309,-0.44744587529189545,0.0,0.0
6,17999849216481.324,-0.11148658816621464,0.22271462682001916,0.07672732838531665,1.439954463066972,0.3119419879398455,-0.46022781491567866,0.0,0.0
7,17999882549814.656,-0.10697519608297337,0.2825961827160445,-0.007455801744011621,1.234341463311801,0.2540070497761131,-0.483701335663317,0.0,0.0
8,17999915883147.99,-0.10069128585822146,0.168171501416027,-0.12596834735233312,1.164537005937104,0.23347345556034577,-0.48594783952488124,0.0,0.0
9,17999949216481.32,-0.09511918357260318,0.23142063659618894,-0.19532226976972017,1.1622844811245021,0.22068836662797886,-0.48626928501975175,0.0,0.0
10,17999982549814.652,-0.03953250243897673,0.3701871889147843,-0.3186752422304936,1.1609865117892735,0.22572432539864973,-0.4641721982569208,0.0,0.0
11,18000015883147.984,-0.045212842789514804,0.5305659064201365,-0.3879451999343262,1.0926634229310148,0.23228610060299376,-0.4303647582130365,0.0,0.0
12,18000049216481.316,-0.12075967917532279,0.5728746528386046,-0.4383312159931671,1.0462065846330102,0.2406353503904301,-0.38630073222765954,0.0,0.0
13,18000082549814.65,-0.18796178442240308,0.636608226635961,-0.4582549936632773,0.9467782554028793,0.2354058329105437,-0.3470569283385788,0.0,0.0
14,18000115883147.98,-0.14792532718692886,0.551922944340283,-0.546908833647046,0.9180524391292221,0.25172491396051005,-0.29278984343356734,0.0,0.0
15,18000149216481.312,-0.1742974066328405,0.6471835149684503,-0.48994635832229677,0.9366138996797329,0.27396036060720247,-0.2740096876394574,0.0,0.0
16,18000182549814.645,-0.2657270699212729,0.7086310467802646,-0.4571736348566711,1.0019035284575568,0.277848965887708,-0.27432585433075396,0.0,0.0
17,18000215883147.977,-0.35961760006041554,1.0277511395679124,-0.40096549358183703,1.0292136937711618,0.26710631749773195,-0.28143495051611134,0.0,0.0
18,18000249216481.31,-0.36087938147407406,1.1989554497164556,-0.4624081160691331,0.8863858002715,0.23131732496296906,-0.2841848298861939,0.0,0.0
19,18000282549814.64,-0.270932819170071,1.2918856451036191,-0.5291585875223721,0.7398764943661825,0.19889992576158338,-0.29780448179869734,0.0,0.0
20,18000315883147.973,-0.22279260503097262,1.165154457337536,-0.5932176863477285,0.607085831889895,0.15614798184464848,-0.3483573922515178,0.0,0.0
21,18000349216481.305,-0.16373415815309128,1.0858858193984047,-0.688692047416928,0.5563521494954432,0.1300746775684048,-0.39472221786213324,0.0,0.0
22,18000382549814.637,0.08848974047689873,1.3056944248921503,-0.9384546734291261,0.6561213957471793,0.12654421477017752,-0.42479241305215043,0.0,0.0
23,18000415883147.97,-0.19668602591602324,1.851600375773481,-0.7217159786446973,0.7754963349234342,0.12692750674206396,-0.4166795404845419,0.0,0.0
24,18000449216481.3,-0.5777310402560273,1.723908637406659,-0.6375670983520917,0.5704491125945581,0.05089013361173489,-0.3417396947204413,0.0,0.0
25,18000482549814.633,-0.6987411020340359,1.6466049219075591,-0.6513545686928872,0.6082461677165252,0.030131488315224643,-0.2679853889551454,0.0,0.0
26,18000515883147.965,-0.5290233206277031,2.126662232440208,-0.9023548763077968,0.8021050833973182,0.042192192351385834,-0.2658786386978299,0.0,0.0
27,18000549216481.297,-0.5810122503511944,2.9269076149223556,-0.8315700611859115,0.7705619428276756,0.05511418345153352,-0.3108920669370391,0.0,0.0
28,18000582549814.63,-0.5774507230907315,2.7870198238557844,-1.0033335091289186,0.15330158801504912,-0.01345163588502396,-0.24626685520337935,0.0,0.0
29,18000615883147.96,-0.39127130446308755,2.182081130740749,-1.136861021566189,-0.4907438177026175,-0.09723939282741152,-0.1318794312773043,0.0,0.0
30,18000649216481.293,-0.3582622965734332,1.3402318165515141,-1.1180093761567702,-0.9086661325797689,-0.20764035374100348,-0.030844594259162264,0.0,0.0
31,18000682549814.625,-0.2677937432872715,0.7902402868441564,-0.935235965593075,-0.8652914138749177,-0.2830533031182989,-0.01437602566416635,0.0,0.0
32,18000715883147.957,-0.2262931628619429,0.8634336007877449,-0.6961564177157082,-0.5245320018979516,-0.29267052038747543,-0.031046846933809213,0.0,0.0
33,18000749216481.29,-0.1450526821511203,1.3384989518816572,-0.4683989719511527,-0.31625316163908335,-0.26974720335314767,-0.05933973348317777,0.0,0.0
34,18000782549814.62,-0.128970395952795,1.564501131873247,-0.20677109114209685,-0.346937954718457,-0.24224825972243388,-0.03847657869081093,0.0,0.0
35,18000815883147.953,-0.11292576859869671,1.4695593056510505,0.023074074209893665,-0.4954334393484178,-0.22286812830664898,-0.0010861076226713912,0.0,0.0
36,18000849216481.285,-0.12779088428882984,1.2380217577441643,0.19074388728418645,-0.5281732515689784,-0.19111610382086577,0.02991783029692349,0.0,0.0
37,18000882549814.617,-0.15264332412735626,1.2069124685485444,0.3316076398864391,-0.38131224830507654,-0.12398116004387338,0.028024180727226705,0.0,0.0
38,18000915883147.95,-0.28549460386642306,1.2847433220370486,0.39019517861374703,-0.2658119815860297,-0.06652157343931606,0.03650539390562351,0.0,0.0
39,18000949216481.28,-0.2767030342272129,1.2835379113078946,0.40474207198466666,-0.32589459133390186,-0.04704691376442831,0.056847702606795836,0.0,0.0
40,18000982549814.613,-0.21304063364890127,1.1620929874604156,0.4032417484655384,-0.4171563772608007,-0.042212825462121094,0.10646430171424813,0.0,0.0
41,18001015883147.945,-0.059169152979302725,1.1626183563381822,0.5903434789608218,-0.44585131917654014,-0.002131878458997956,0.13468018558988215,0.0,0.0
42,18001049216481.277,0.15672398779070978,1.2619413120909468,0.659053168247174,-0.4971594965731589,0.08539496820921208,0.1806030796535968,0.0,0.0
43,18001082549814.61,0.16656297655719043,1.1014773130860882,0.7881526821939671,-0.6670393751076089,0.15484676278632398,0.23107409251402986,0.0,0.0
44,18001115883147.94,0.15306399069168156,0.6996737113707785,1.2374793081997983,-0.7831347155622499,0.18828700470207707,0.3007678305393598,0.0,0.0
45,18001149216481.273,0.15622560564746676,0.4614892114595956,2.014168351114379,-0.8325039018658087,0.1968270993075698,0.2869264196190378,0.0,0.0
46,18001182549814.605,0.3028646343671604,0.34631945367502076,2.4239555550234115,-0.8967023161632929,0.1666110020024731,0.31366875299156477,0.0,0.0
47,18001215883147.938,0.22630301488732774,-0.01657191221330523,2.2623927087102387,-1.1532346049956903,0.07301410603093793,0.36085311619961624,0.0,0.0
48,18001249216481.27,0.34690567438988906,-0.8740337342875484,1.935352088312249,-1.4244971302607161,-0.048665572813023084,0.38881878776046264,0.0,0.0
49,18001282549814.6,0.46785651181300625,-1.6605994852568395,1.7979896778526776,-1.3881616680845914,-0.08692623555611691,0.3221050239005414,0.0,0.0
50,18001315883147.934,0.4705955788914689,-2.0320798654258825,1.8311548127411368,-1.0279602244825528,-0.06455659313975523,0.2179242985654179,0.0,0.0
51,18001349216481.266,0.5272057997536774,-1.9730137029284873,1.7659152206940616,-0.6800627599456467,-0.02504313041692785,0.13897060774016692,0.0,0.0
52,18001382549814.598,0.6576324690601677,-1.9892026373807878,1.5167876942801362,-0.5417930975977618,-0.09128546554848925,0.07288801085496721,0.0,0.0
53,18001415883147.93,0.7818763703161734,-2.156651702575161,1.10501061993602,-0.383772624819728,-0.15455957172725288,0.05295063074038577,0.0,0.0
54,18001449216481.26,0.6361793104722967,-2.123704565466717,0.7615327969468781,-0.12160022269440837,-0.16655489772870163,0.035123819815340164,0.0,0.0
