row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,6715862889576.666,-0.3457544076298486,0.8383320976432005,-0.011369014779318464,0.429242000448022,0.23801372725011366,0.10070642220710342,0.0,0.0
1,6715896222909.999,-0.01760078557570144,0.6628127092007586,0.10107371952472645,0.43274094514360256,0.19621953128978703,0.10799434216507084,0.0,0.0
2,6715929556243.332,-0.183799457975444,0.6496518920608745,0.18467154695691723,0.566018313703058,0.21569653725194834,0.12237073566014703,0.0,0.0
3,6715962889576.665,-0.4259727627837068,0.8582659762810083,0.20498132822194026,0.669986983796265,0.24972664892435104,0.12919212969360697,0.0,0.0
4,6715996222909.998,-0.5069811089913134,1.0552452090052977,0.2505448790085274,0.6798178846092813,0.2507018663998702,0.12756000365750755,0.0,0.0
5,6716029556243.331,-0.7146914197257321,1.1155076756679843,0.19202628746997646,0.6707179884098745,0.27958423987170583,0.11372842352859318,0.0,0.0
6,6716062889576.664,-0.7544571233252695,1.260402063371031,0.22123893078746595,0.6829648695990482,0.2984224576222519,0.1076189965318475,0.0,0.0
7,6716096222909.997,-0.92223893597287,1.4966923319445946,0.30968207507565504,0.6816736009903841,0.34716281738714677,0.1142716425426555,0.0,0.0
8,6716129556243.33,-1.1318391109155055,1.7065762810848166,0.3961658801089666,0.7061747305585238,0.39194365027800426,0.1581441262624315,0.0,0.0
9,6716162889576.663,-1.4787237565815488,1.9941092286291344,0.7199993294563164,0.832678380170083,0.39901262681794847,0.20772064816592578,0.0,0.0
10,6716196222909.996,-1.6077253972416412,2.290386574923649,1.0394322577493564,0.7597988037143271,0.31151657750443396,0.24409155805427568,0.0,0.0
11,6716229556243.329,-1.7147808559662991,2.1863300439329416,1.1489192303708813,0.5726141647233437,0.24029801213000435,0.25328926491958875,0.0,0.0
12,6716262889576.662,-1.5947182456897597,2.1430651343810028,1.0768329861310102,0.4735311576904819,0.2185621236168883,0.26446082712902436,0.0,0.0
13,6716296222909.995,-1.6063532981229314,2.0374242410842798,1.1535375964800338,0.4358346432727364,0.24878157268655482,0.2633551778708325,0.0,0.0
14,6716329556243.328,-1.6046609505498717,1.8721702305890593,1.276312302627121,0.4377590910251913,0.23053210500703686,0.2657565528757504,0.0,0.0
