row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,1120944051175679.4,0.16006918655548447,-0.08271188314498902,-0.08560599525897769,0.0705042763466658,0.03728615938036942,0.04677968328401183,0.0,0.0
1,1120944084509012.8,0.40614785427325334,-0.331099494065393,-0.8539688880967257,0.06697680304124994,0.02682676168270371,-0.12173420392264744,0.0,0.0
2,1120944117842346.0,0.3821970312919932,-0.04825769933130922,-0.8300779666418255,0.4304550952420153,0.3007525279841766,-0.6906895767581429,0.0,0.0
3,1120944151175679.6,0.15153770101490016,0.236015170948358,-0.2498361716410665,0.6463285446972833,0.5334672505724164,-0.8478755578361297,0.0,0.0
4,1120944184509012.8,0.2044919376432877,0.17482249003330141,0.3855037841924632,0.634535273274528,0.5395356216479819,-0.48983588621708785,0.0,0.0
5,1120944217842346.2,-0.2024595196061605,-0.10781652262214303,0.31372850257355,0.5838333386410703,0.478401153623873,-0.33893466414338597,0.0,0.0
6,1120944251175679.6,-0.3845254373755945,-0.22131649792964955,0.3154158385322929,0.6595976603368893,0.4328584964460515,-0.31662557996768825,0.0,0.0
7,1120944284509013.0,-0.30038579593684533,-0.2239551931375618,0.3409561919839773,0.6623343315909647,0.40125947699324327,-0.28630579451473825,0.0,0.0
8,1120944317842346.4,0.12873166760114813,-0.04137957645117609,0.4378950086354042,0.6930417677207086,0.3371987977775631,-0.28144807707976266,0.0,0.0
9,1120944351175679.8,0.13955210449591793,0.1017873434964656,0.1236921419169756,0.6320824621310817,0.28899445475969576,-0.2281928965532191,0.0,0.0
10,1120944384509013.2,0.15877697009669592,0.3411262940052294,0.07920727209704093,0.6184195569247921,0.2649829628583281,-0.18176449214616228,0.0,0.0
11,1120944417842346.4,0.27366530710164394,0.1891017037779779,-0.08009611838101638,0.5898665611601286,0.2533561468377109,-0.16908018750739834,0.0,0.0
12,1120944451175680.0,0.32411777401323943,0.14006678580252285,-0.20223982217816555,0.7165771232658809,0.30082932435116183,-0.1635152710198512,0.0,0.0
13,1120944484509013.2,0.23284284881952708,0.09390773860434683,-0.2645454882360517,0.8050275189684187,0.3662508270098793,-0.14388629259777846,0.0,0.0
14,1120944517842346.6,0.115384810773702,0.2829744404762039,-0.22844978176525285,0.8432056669125173,0.4055517384162284,-0.139433937765245,0.0,0.0
15,1120944551175680.0,0.03740761186342929,0.4874898219146829,-0.2633169707232872,0.7739692470395207,0.39782809632514615,-0.20223854912005695,0.0,0.0
