row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,616881100505775.4,-0.14301038761262683,1.8589904994618418,0.02482960619514865,0.5498891304035358,-0.12231300922485128,0.2119611189545672,0.0,0.0
1,616881133839108.8,0.4897802781705921,2.1901851568352724,-0.15881010403915702,0.626889699285124,-0.07962213460786437,0.21850924034944164,0.0,0.0
2,616881167172442.1,0.7081829422233362,2.6339689153453403,-0.17293489880011012,0.22663384043731372,0.1389238491329225,0.19044011484537926,0.0,0.0
3,616881200505775.5,0.6023311093727531,2.48556342996656,0.07705279039734442,0.006044643137542605,0.2698412321652219,0.1935410726114304,0.0,0.0
4,616881233839108.9,0.5168089925095384,2.1114775951194145,0.49603741356365555,0.2552401607262522,0.11894221102616807,0.21914259947484407,0.0,0.0
5,616881267172442.2,0.8000437634910622,2.189164408712288,0.6166100249715956,0.6155503607585473,-0.035256649619411114,0.24784054403993327,0.0,0.0
6,616881300505775.6,-1.504498641591955,2.937508402961491,1.367407246738089,0.788680125792881,0.17426998746184014,0.46432116220012376,0.0,0.0
7,616881333839109.0,-2.017607761276001,2.46090667264288,0.8911251049115672,0.6295331370315763,0.19035847378358586,0.2969780707012272,0.0,0.0
8,616881367172442.4,-0.14860113083300708,2.506522722791068,0.799672512115355,1.011554684181292,-0.022543249512058716,0.17330824812709114,0.0,0.0
9,616881400505775.8,1.8794574903072159,2.9551778151305994,0.3208412929590646,1.155152462108037,-0.027718202763071062,0.1006187828656559,0.0,0.0
10,616881433839109.1,0.8827766839197813,3.9723665715329357,0.6331291296462013,1.1524983660813755,0.20182376886768968,0.31971548483802203,0.0,0.0
11,616881467172442.5,0.08090729131843447,3.9646418106891153,0.25955620950895586,0.8053903417110166,0.2502118219833636,0.27683842021522126,0.0,0.0
12,616881500505775.9,0.31611180884379325,4.297709646191123,0.3068626183282849,0.9037770947548068,0.0818131314774161,0.32329313177991936,0.0,0.0
13,616881533839109.2,0.1041877241512271,4.9012067522258675,0.10012692340017484,0.7913186527685132,0.0945399371878876,0.34015563513146513,0.0,0.0
14,616881567172442.6,0.25054482360157426,5.047985699968052,-0.3986789327127573,0.4534670905251977,-0.08956247619114965,0.33252053648277924,0.0,0.0
15,616881600505776.0,0.3682694481415724,5.612219991605173,-0.03786826828504386,-0.05892487820260145,-0.39681571467791543,0.24656419542652647,0.0,0.0
16,616881633839109.4,0.7033677262464014,6.428463769402879,0.8977000134706151,-0.9260451528365471,-0.5808381914596346,0.05272567915416476,0.0,0.0
17,616881667172442.8,0.784331834555839,6.421919168147966,1.7506261720565208,-2.3259623070526376,-0.505281606062803,-0.09621277454273655,0.0,0.0
18,616881700505776.1,0.31614342853040356,5.1600599227111985,2.317021852436418,-3.555505403849286,-0.14788643240711302,-0.3293820045789049,0.0,0.0
19,616881733839109.5,-0.7741659049279114,3.3151480956906028,2.405377479966982,-3.774542177420004,-0.0657274704037373,-0.3622278965063033,0.0,0.0
20,616881767172442.9,-0.8355556044390894,1.6743559767222698,2.724415711554364,-3.2463658306388092,-0.3347282675561053,-0.3820473345143534,0.0,0.0
21,616881800505776.2,0.24797836598117423,0.671438987020905,2.285614358246682,-2.8538069613441692,-0.7925520501360612,-0.25999194285310434,0.0,0.0
22,616881833839109.6,1.5580085536983104,0.22772515095201729,1.9640647704710383,-3.217545102996839,-0.8299944646725212,-0.5909591352477288,0.0,0.0
23,616881867172443.0,1.5776647262516834,-1.071041248345601,1.8942731394820727,-3.990094008734048,-0.6011050397746324,-1.0177301898989335,0.0,0.0
24,616881900505776.4,0.34932868704254355,-2.654024042997361,2.2280072549002456,-4.654123515531501,-0.24753218862837,-1.7014430054855443,0.0,0.0
25,616881933839109.8,-1.445660402040649,-3.8052730464087285,2.1749763911432507,-5.114986757207293,0.06329764772396299,-2.170152710396621,0.0,0.0
26,616881967172443.1,-2.2142594895992347,-4.528792311926033,0.873284783341501,-6.00366182311753,0.427414333635153,-2.215393829517537,0.0,0.0
27,616882000505776.5,-1.3079461246352015,-6.766805678536766,-1.9602668952041702,-6.919347666461459,0.9994172069578581,-1.7565412313714794,0.0,0.0
28,616882033839109.9,-0.11079020018624208,-9.33188546871898,-5.209730947511995,-5.719556490686536,1.5385730335125067,-1.0636686848361905,0.0,0.0
29,616882067172443.2,-0.21459146602896456,-10.717505887019762,-6.860400496091259,-1.7921811020495613,1.7573962911768615,-0.622089532561712,0.0,0.0
30,616882100505776.6,-0.507397995477831,-8.124386773465666,-5.852224461715126,3.2327652203542048,1.2545368324559591,-0.4417526279581092,0.0,0.0
31,616882133839110.0,-0.04369003732514398,-3.698258133463658,-1.018712778316156,6.2523092233898145,0.5050353182336678,-0.7619960707225653,0.0,0.0
32,616882167172443.4,2.0832620445575896,-1.0757380668431145,4.804320575742241,5.6355725906665395,0.14831115687984622,-0.8618636192947233,0.0,0.0
33,616882200505776.8,2.536995260056574,-1.6291746716981454,6.273050035761472,1.9439100151922748,0.6200414614362278,-0.7005129025276013,0.0,0.0
34,616882233839110.1,1.5753752222340345,-2.7721819371749543,2.300708349443024,-1.5750297657248284,1.2565685075995177,-0.18611625086234326,0.0,0.0
35,616882267172443.5,0.4959355896958724,-3.843341176655057,-2.5723437989989946,-2.7058994964304475,1.2714164469065863,0.29341840064033864,0.0,0.0
36,616882300505776.9,0.6832913137525898,-5.948482901344112,-4.707097075405575,-1.6995846731180824,0.6623412105733435,0.8302839015882018,0.0,0.0
37,616882333839110.2,0.6983881662306397,-7.306867952517308,-4.181790008408812,0.09533215343789317,0.040608045556329755,1.2245880762702634,0.0,0.0
38,616882367172443.6,1.2847871195117735,-7.394406765253463,-2.0267760092000784,1.3507809541813183,-0.2563033467352366,1.5140815869582562,0.0,0.0
39,616882400505777.0,2.2782723221407624,-6.519067474176762,-0.6387644337909739,1.4798029546722873,-0.09771699632810288,1.7555777492914468,0.0,0.0
40,616882433839110.4,2.2974014150925557,-6.431674223811286,-1.3347875679744825,0.7481703283653263,0.055450355504052,1.8603718361833244,0.0,0.0
41,616882467172443.8,1.5194063648417022,-7.098138076074749,-3.4547439672867917,0.47731563711708735,-0.1490704070916023,1.799143773364328,0.0,0.0
42,616882500505777.1,1.4204187156668031,-8.866539980050163,-4.385642283301311,0.8796353854252867,-0.6938218331642816,1.5727090983175152,0.0,0.0
43,616882533839110.5,1.533653902665817,-9.645290506079604,-3.401476954101873,1.88663100487895,-1.105166844769939,1.3801001892644704,0.0,0.0
44,616882567172443.9,1.1886080949876177,-8.68182645911166,-2.359417270765899,2.669939711372158,-1.2459545191066348,1.2317650079733689,0.0,0.0
45,616882600505777.2,0.9014731787556987,-7.243008375302777,-2.039236815423721,3.303323179231212,-1.2897402500162216,1.0345889333937475,0.0,0.0
46,616882633839110.6,1.5852574809076345,-5.444070979242337,-2.2117044938860007,4.076397720351471,-1.1920829308678758,0.5967761652265824,0.0,0.0
47,616882667172444.0,1.0807511931785048,-1.6927185423680113,-3.7077656497735356,5.8150992275082665,-1.039285430694186,-0.02794352844843923,0.0,0.0
48,616882700505777.4,-0.21754841689428916,4.793542499981314,4.113115847254344,6.594871075533977,-0.8273203158605057,-0.6771347584329139,0.0,0.0
49,616882733839110.8,0.5831868182777405,9.111039626472298,8.507391643251637,3.839176779432715,0.21070274078626527,-0.9142573115420907,0.0,0.0
50,616882767172444.1,-0.7859555934735591,8.350507943291966,6.377497959051902,0.2283778956388436,1.603735347870276,-1.0524515370414314,0.0,0.0
51,616882800505777.5,-3.967913023456342,3.5592106553060496,-2.669324281013178,-1.1391333664346748,1.9660724468783015,-0.894210685156142,0.0,0.0
52,616882833839110.9,-6.184916872033048,3.5466880895660604,-1.6387059090138487,0.9669708387196951,1.0050249784667606,-0.6746232867773652,0.0,0.0
53,616882867172444.2,-4.951945998869281,7.138506221484071,0.40213102866935396,1.5524183628731059,0.40335013435440764,-0.3407403264042088,0.0,0.0
54,616882900505777.6,-6.90786458378767,9.000962194474058,0.7870594074949588,0.9077890599456044,0.7813928374486072,-0.5406211410118142,0.0,0.0
55,616882933839111.0,-9.3183381154677,6.9111579406992245,-1.5789083848472552,0.02179591468399239,0.8293532529933354,-0.6587252288992513,0.0,0.0
56,616882967172444.4,-9.314705793875671,7.0706168816526365,-1.8467928048293392,0.731831006296426,0.23224042111353774,-0.5522352154999628,0.0,0.0
57,616883000505777.8,-5.0875930299255945,7.815735872851592,-0.2676346094406641,0.36767353200082326,-0.4050530342023778,-0.3891279873994949,0.0,0.0
58,616883033839111.1,2.280865505462034,2.9603820542004313,1.5515424538877083,-1.2317130794222795,-0.6926616986622944,-0.3757226486772754,0.0,0.0
59,616883067172444.5,3.5237383329277714,-2.3371399829219155,1.5794108096868786,-1.9558331544341119,-0.48107089052297425,-0.38766472369961236,0.0,0.0
60,616883100505777.9,0.7098199785910055,-2.541431840910744,1.1131398435320687,-0.822808355942962,-0.4741911112001483,-0.13387586134009322,0.0,0.0
61,616883133839111.2,-1.2242499755377736,0.9164232733121387,0.624674326983001,0.4689399154190933,-0.5326584773371279,0.12067609743370775,0.0,0.0
62,616883167172444.6,1.7457612039735522,1.6895995588873216,0.8623782369207382,0.5678235103998364,-0.7582466421575456,0.272550589300632,0.0,0.0
63,616883200505778.0,2.2072177335822873,1.7381024825393767,1.350097580940964,0.12396501049116437,-0.5048027771397829,0.2141880899585534,0.0,0.0
64,616883233839111.4,1.6341654407102606,1.674564366389132,1.1695521408696827,-0.3011660105959689,-0.3836311613751362,0.15785245710439944,0.0,0.0
65,616883267172444.8,1.1668294322065762,1.262161662912456,1.264173406451208,-0.4397939295538016,-0.33806026935804023,0.1508137069419236,0.0,0.0
66,616883300505778.1,1.0805932964586862,0.8675134248625929,1.4363339341225874,-0.48316332823996655,-0.3104897310814537,0.1381247100100227,0.0,0.0
67,616883333839111.5,1.5071701655905474,0.7992781597872687,1.508416856145637,-0.514515153898583,-0.2524556515500533,0.15240886824495709,0.0,0.0
68,616883367172444.9,1.8490882577457421,0.7449921299217266,1.2010439365751517,-0.7700737833295332,-0.1230553773836872,0.11796042001060726,0.0,0.0
