row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
149,615994269060228.4,0.6638365005959501,-2.7659303557400907,1.5605094229077465,-0.660317512028123,0.7033916102808733,-0.22588762460737516,0.0,0.0
150,615994302393561.8,-0.07683401772156559,-3.568532715984505,0.8122067426662258,-0.2492943666156916,0.4416906210045517,0.0206469434547478,0.0,0.0
151,615994335726895.1,0.585644234598356,-2.1023934223485816,0.8171598405215217,0.3406768544897432,-0.23124671900732183,0.12080331353488202,0.0,0.0
152,615994369060228.5,1.3593058139983536,-1.0087267073152606,0.9712695380276022,0.06632292241213014,-0.39183905760042104,0.07422181013576502,0.0,0.0
153,615994402393561.9,1.999403531507277,-1.778086454283446,0.6957808637700749,-0.6167812598292292,-0.27887625699117247,0.03298183608195844,0.0,0.0
154,615994435726895.2,1.5184950001453386,-2.8412126903863917,0.09181607339802227,-0.7620200350907065,-0.08796259789321222,0.05622035274288043,0.0,0.0
155,615994469060228.6,0.41907603248279013,-2.4728904182276805,-0.27663834204500726,-0.23476454819995274,-0.1611940923424698,0.10386483543654643,0.0,0.0
156,615994502393562.0,-0.1551598268185077,-0.6725849583919662,0.34271143802821397,0.3556913152670922,-0.2404302364202332,0.13789565524303132,0.0,0.0
157,615994535726895.4,0.36012017425492004,0.6907809341883451,1.7162389532478237,0.32443730714160685,-0.21519574381858486,0.10515671954748289,0.0,0.0
158,615994569060228.8,1.077828463699794,1.278190876342894,2.3991905229858883,-0.21263257170540412,0.18873728658733024,-0.11494947997765347,0.0,0.0
159,615994602393562.1,-0.2849667032544809,0.8517468723159356,1.9104700535405672,-0.6870064772465324,0.8687117847837891,-0.3618830228979417,0.0,0.0
160,615994635726895.5,-2.298442396822,0.8171907879656426,1.3184046912087342,-0.4508017838862026,1.1809865369619623,-0.4280216858027701,0.0,0.0
161,615994669060228.9,-2.976978349931293,1.1508307206478365,1.3696336360320545,0.058665260249388104,1.0789853771287703,-0.37103600623423505,0.0,0.0
162,615994702393562.2,-1.2757036812618008,1.1152276675843518,1.3687321295034596,0.35047894580960604,0.844056582011945,-0.29571827489850644,0.0,0.0
163,615994735726895.6,0.34452610007107604,0.5821761748500809,1.2804489403778763,0.4103559429760126,0.8392490583574518,-0.24099293475855743,0.0,0.0
164,615994769060229.0,1.4247496818035326,0.36602642060688717,0.8704533053433119,0.3012753770973728,0.7452416123252188,-0.21792281316361783,0.0,0.0
165,615994802393562.4,1.86612511841445,-0.6714346273411983,0.29583147573065405,0.1568862848619391,0.6047733773444265,-0.15385700463923116,0.0,0.0
166,615994835726895.8,1.9682801774635736,-0.9987932802464009,0.07800201809162663,0.4327350413736985,0.26185148725893365,-0.042629126027531716,0.0,0.0
167,615994869060229.1,1.5762971684103932,-0.2559637065616389,-0.08983163302360708,0.7531579832258959,0.11464277418272037,-0.010442891568064373,0.0,0.0
168,615994902393562.5,1.9422413625469723,1.0582271575634694,-0.07053274728858733,0.628670426248629,-0.029630193547678402,0.028418366783403197,0.0,0.0
169,615994935726895.9,2.5888292398697574,1.3050260601890173,-0.3187357924255591,-0.010879123058572387,0.20064103946511863,0.05486961746765577,0.0,0.0
170,615994969060229.2,1.490367290970588,1.4822539653734967,-1.3360178076722375,-0.8706254353474521,0.5760176791799725,-0.015290882879231932,0.0,0.0
171,615995002393562.6,-0.25561901091605865,1.0544669965529883,-3.565944745370976,-1.4463104631614818,0.6530436711719143,-0.23301596278676714,0.0,0.0
172,615995035726896.0,-0.4383224404106443,-0.03088572446138227,-4.749682198259323,-1.0797105221994792,0.16180419870704682,-0.2767161384890527,0.0,0.0
173,615995069060229.4,0.5591195944000015,-0.43945746350352777,-3.723918719459526,0.09015034669835378,-0.2630433505720775,-0.12809221737315216,0.0,0.0
174,615995102393562.8,0.25664844602153736,1.1296585229374712,-1.8885694755067384,0.7613009385724034,0.0055218419030063776,0.03272512830334008,0.0,0.0
175,615995135726896.1,-1.1626945636189485,3.0374610489389324,-1.6260094939932976,0.3792563676688314,0.6234756742387966,-0.004127032302458859,0.0,0.0
176,615995169060229.5,-2.689288767124311,3.1279466076454634,-2.4917399771648023,-0.47010704719845864,1.165559174193863,-0.13873587031882428,0.0,0.0
177,615995202393562.9,-3.7447797318228946,2.1495719729850844,-3.288628675662045,-0.6327442267841982,1.2673853567182163,-0.14369791741350035,0.0,0.0
178,615995235726896.2,-2.836042416592906,2.4478296547961356,-2.88428357122097,0.0495120662552248,1.1071633387787407,-0.08900900983510905,0.0,0.0
179,615995269060229.6,-1.7397210827377516,3.457993412419064,-1.3869285868887988,0.4552571900457941,0.9156057740229095,-0.20955803209072726,0.0,0.0
180,615995302393563.0,0.5232521670537176,4.127733080724401,-0.7277436953451585,-0.2679031118133288,0.7263691838820705,-0.6261702208484738,0.0,0.0
181,615995335726896.4,0.8306245290742809,3.4865584177149556,-1.2809989233543422,-1.2430645581262874,0.9944044199065848,-0.6461201599216053,0.0,0.0
182,615995369060229.8,0.04711748533103016,3.9004393653023137,-2.689063356980215,-1.3837995873275872,1.377287571751044,-0.61168982225833,0.0,0.0
183,615995402393563.1,-1.5211595268169948,4.317347429027736,-3.2488350746833694,-1.2008349948215487,1.3988072887861995,-0.702729612986096,0.0,0.0
184,615995435726896.5,-0.9008913369074052,3.1125135267309223,-3.830585523994505,0.26275151875093433,1.0922889944092908,-0.5795729763904697,0.0,0.0
185,615995469060229.9,-0.559776077990631,2.6393249648941737,-3.9257715488442058,2.0916017400712503,1.0323814268492568,-0.3313364055018715,3.0,0.0
186,615995502393563.2,-0.6961631250909474,3.672403405328155,-3.999989488180496,3.303040073141964,0.7882224879697761,-0.37113028383635394,3.0,0.0
187,615995535726896.6,-1.2029547695828038,4.385394170499557,-4.520440607953776,3.036427093802157,0.44646350408108815,-0.7269629415756031,3.0,0.0
