row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,617471489745008.8,-0.09515918693857103,-0.711743020041648,-0.4668980405075448,0.10874542431968869,-0.03871141345288984,-0.027971380100879354,0.0,0.0
1,617471523078342.1,-0.17996400670631152,-0.6813839082874923,-0.604571897807786,0.9099565676221039,0.5306877168234472,0.1825528774029245,0.0,0.0
2,617471556411675.5,-0.2588079891163134,-0.745229660980635,-0.7025161059488435,1.041258310453193,0.5166029630323904,0.22190389389748427,0.0,0.0
3,617471589745008.9,-0.3352598075083475,-0.8193479432864093,-0.7270632366179629,1.0275735344305623,0.3443523650054062,0.21932800806538463,0.0,0.0
4,617471623078342.2,-0.30635785168972507,-0.8056082666908382,-0.6836089840486779,1.0945528622755158,0.2380156820941003,0.23211335475138395,0.0,0.0
5,617471656411675.6,-0.29501359576409375,-0.701939085193219,-0.683983246190291,1.1220203761472303,0.1649474728779404,0.2195323428234386,0.0,0.0
6,617471689745009.0,-0.28896813788365766,-0.6891370821872008,-0.7122355857756516,1.0771017819544815,0.1037275110615567,0.19053191078562076,0.0,0.0
7,617471723078342.4,-0.22618181867583073,-0.62327674438954,-0.7193452105310694,1.0105043202843165,0.07350784729889154,0.18012737817578467,0.0,0.0
8,617471756411675.8,-0.13468876921827808,-0.5591315275193413,-0.6301123907363697,0.9275605206124644,0.04802291869207339,0.2020196322168059,0.0,0.0
9,617471789745009.1,-0.011744174735772328,-0.5361307755391433,-0.5111746439974753,0.883977476320294,0.026322475026133624,0.23490515816326607,0.0,0.0
10,617471823078342.5,0.12240163624796357,-0.4967229302611563,-0.37773022792230054,0.9057199676465066,0.001846073437243901,0.2589532843579883,0.0,0.0
11,617471856411675.9,0.3085506621738271,-0.2802519661136101,-0.24569231526996835,0.9273238347753637,-0.010713381333718151,0.2758213204195157,0.0,0.0
12,617471889745009.2,0.5385302750215355,-0.23590832446271975,-0.13150947196359897,0.8908136700985728,-0.033347738199785704,0.26642110284425313,0.0,0.0
13,617471923078342.6,0.7701139902585519,-0.32109791395261256,-0.023798103448925915,0.9256149956173181,-0.043423501942940146,0.22619168778098708,0.0,0.0
14,617471956411676.0,1.026884398616882,-0.18960291554104325,0.016749114312272315,0.9832067846350521,-0.02374329384397031,0.16536883082946685,0.0,0.0
15,617471989745009.4,1.095944545408015,-0.04309435643648421,0.04196223841439989,0.906212771857629,0.03407824427168481,0.13767224542583284,0.0,0.0
16,617472023078342.8,1.1303051228643808,-0.11168211929638389,0.0616569262946466,0.7904514855467618,0.06562138637704457,0.10421750431701153,0.0,0.0
17,617472056411676.1,1.1068309852826492,-0.19482298546575622,0.1311578562987793,0.7869938443735187,0.0806855367155741,0.06369569464044443,0.0,0.0
18,617472089745009.5,1.2245763380863222,-0.04598164883351573,0.15554283325572713,0.8021491996178189,0.0694412471410851,0.007213920811895708,0.0,0.0
19,617472123078342.9,1.3346226371227756,-0.08241843535295147,0.23720617345804837,0.7647817854526263,0.05563041839095196,-0.013614772225983781,0.0,0.0
20,617472156411676.2,1.3790161914085814,-0.06641246214898293,0.38455605359157996,0.8487859240646846,0.030681214603827715,-0.007659463512180511,0.0,0.0
21,617472189745009.6,1.425916751350232,0.34204898629122704,0.5836541153853114,0.931487651360927,-0.0040445783150907,0.0010120865510437598,0.0,0.0
22,617472223078343.0,1.550390738739152,0.6608366470386682,0.7311053606232025,0.9045638192816019,-0.04712288256653407,-0.026880410848504212,0.0,0.0
23,617472256411676.4,1.781497445930411,0.7992403797577843,0.8987942814482159,0.8716514725817467,-0.08145790295462561,-0.08742909505446146,0.0,0.0
24,617472289745009.8,1.9784201373118264,0.9122619133320542,0.9596218673292427,0.924822931619177,-0.08585961641597306,-0.13931190707836227,0.0,0.0
25,617472323078343.1,2.229351349021488,1.2460136138859466,1.0321844824653073,0.9697855840864156,-0.07112787946797805,-0.18712069087893332,0.0,0.0
26,617472356411676.5,2.494693933571347,1.2714029531601043,1.1272390129764658,0.9089090771533894,-0.031201693418911873,-0.25168803418914437,0.0,0.0
27,617472389745009.9,2.308066018719562,1.010655570637554,1.1286747870947385,1.0566511121602964,0.06021708383251438,-0.3412254392112495,0.0,0.0
28,617472423078343.2,1.6913994667658774,1.2032628270437913,1.0246747044755877,1.4045443229730625,0.0907411585173278,-0.38356227064044507,0.0,0.0
29,617472456411676.6,1.2778882591622935,1.9644626028849927,0.812114543147215,1.5050194334029474,0.01266863243922324,-0.3443518191936707,0.0,0.0
30,617472489745010.0,1.2233522711964093,2.498602020514954,0.6615238436196662,1.1257471868540645,-0.11817320893161437,-0.23158071914425304,0.0,0.0
31,617472523078343.4,1.240083533104586,2.102396948908468,0.5034980665513965,0.8207230022004572,-0.22763445538020208,-0.155093993985971,0.0,0.0
32,617472556411676.8,1.0456899415881136,2.0298067181503563,0.5967814599380985,0.9764192450088027,-0.3240085216298849,-0.13368559863296464,0.0,0.0
