row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,4612099908435.999,-1.7436187635357823,1.5024948035647752,0.30761482540267826,-0.1383975395569334,-0.21524368596130367,-0.31609195754532043,0.0,0.0
1,4612133241769.332,-1.7898363857434472,1.2715562301398404,0.5860264126954358,-0.023050515919433356,-0.2163686174474901,-0.28884193809552355,0.0,0.0
2,4612166575102.665,-1.8278255849518827,1.1442553213257298,0.6120763095942603,0.06230025665441484,-0.2501699528784763,-0.31420923285337876,0.0,0.0
3,4612199908435.998,-1.9284640753605586,1.3707512336117482,0.5183560252981597,0.20787810081388033,-0.28440440422853,-0.4931596807271512,0.0,0.0
4,4612233241769.331,-1.9190077895496578,1.5623857113585822,-0.08323206331612586,0.372976844635633,-0.3254111467291057,-0.701338737007772,0.0,0.0
5,4612266575102.664,-1.4543388103079198,2.253364886337796,-0.29332217036834746,0.4592498582726275,-0.3001070811356008,-0.683071372308163,0.0,0.0
6,4612299908435.997,-1.7365101713072408,2.1853147634432637,-0.48609788610703264,0.36605485979175356,-0.2793256896847589,-0.47851225984336143,0.0,0.0
7,4612333241769.33,-1.8605511539013686,2.4202863899915714,-0.3339763927528916,0.3125833251296242,-0.2832497502579909,-0.4671166010905159,0.0,0.0
8,4612366575102.663,-1.7979213133079712,2.6347196863991087,-0.5593698766687607,0.1847258403389978,-0.3484376868199984,-0.6557945016063469,0.0,0.0
9,4612399908435.996,-1.3192861897706676,3.007810752207645,-0.657330073785488,0.1644243983264657,-0.35759747328600544,-0.7691353986911895,0.0,0.0
10,4612433241769.329,-1.5700337809257463,2.9985194296262545,-0.9124675581943809,0.12078755177860488,-0.34481886185333765,-0.7160728246551243,0.0,0.0
11,4612466575102.662,-1.8528092495611952,2.923872941200439,-1.1286664491847858,0.23010545274486338,-0.3220516462961105,-0.6722984157022889,0.0,0.0
12,4612499908435.995,-2.1878850565809325,2.8184332531239953,-1.2782889733986653,0.3496693096832981,-0.3118279573839849,-0.7887542628697463,0.0,0.0
13,4612533241769.328,-1.8009140016516145,3.5276882810004,-0.9928325003776721,0.6790344529716512,-0.26396957192686515,-0.6938689231441677,0.0,0.0
14,4612566575102.661,-2.8887272943378317,4.6171858427794445,0.17901315219082897,0.13943325061408646,-0.32572392334863065,-0.35423228759273473,0.0,0.0
15,4612599908435.994,-4.20687042418742,4.947708840976803,1.2879487000435201,-1.4325073388251526,-0.7125256551349455,-0.0781857912048172,0.0,0.0
16,4612633241769.327,-5.429023609991083,3.500704198289945,1.8696555281346978,-2.9737463562802793,-1.2667024622793424,-0.007664992770617579,0.0,0.0
17,4612666575102.66,-3.9539826711467225,0.8669157064515286,1.3368593933045139,-2.9077873428682977,-1.8509324918377714,-0.016798223503942264,0.0,0.0
18,4612699908435.993,-1.4461123689126525,-1.9596663379428005,-1.8956965529624479,-0.8170906004249572,-1.6903130053856787,-0.26037332971059046,0.0,0.0
19,4612733241769.326,0.2712058394726882,0.48551726391529715,-2.5506378971401413,1.2038098211945674,-1.4739611485407753,0.5835213321287728,0.0,0.0
20,4612766575102.659,2.0430556371357733,3.0689856499752723,-1.4024059895486434,1.0525737367629304,-0.7646219031007978,1.2147682344281756,0.0,0.0
21,4612799908435.992,3.588578980616254,3.0732882556646914,0.5640572765281263,0.05055873110611242,-0.3438385823635247,1.4749158380399192,0.0,0.0
