row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,504769709861974.3,0.07422280127671653,-0.24804821727597667,-1.0341266166521876,0.23307510244199867,-0.24164918824130505,-0.5991279397297148,0.0,0.0
1,504769743195307.6,-0.6238896627475148,2.2701482885990414,-0.37475695350993077,0.13157099739351358,-0.3020723281756075,-0.4363439548415306,0.0,0.0
2,504769776528640.9,0.07079527022798732,1.1873990447604512,-0.8096357526062903,0.16150331929799247,-0.31759333981132565,-0.2566023199653865,0.0,0.0
3,504769809861974.2,0.7107474896133259,-0.11285459582724056,-0.880965636667195,0.5389227165537993,-0.26271461393061907,-0.31571374989215434,0.0,0.0
4,504769843195307.5,0.606712619743306,-0.0740804403619234,-0.23672138586063068,1.300486608228892,-0.19983966031185535,-0.5445406545383399,0.0,0.0
5,504769876528640.8,0.287991476792061,0.3271619870645349,0.30128466626807193,1.905042785059404,-0.2647711454145403,-0.5456724887096278,0.0,0.0
6,504769909861974.1,-0.053478814156736526,0.8312117322829282,0.3211676877732706,2.013686091375538,-0.40176604476979655,-0.5477084846790405,0.0,0.0
7,504769943195307.4,-0.23829251875091076,1.19521788344991,0.14412161329781506,2.052374240023311,-0.46926277768486774,-0.5087820771097437,0.0,0.0
8,504769976528640.8,0.15816455527307477,1.8641526494416296,0.0458135215111746,1.985339947408077,-0.5198745413878002,-0.47506743989458067,0.0,0.0
9,504770009861974.06,0.7070309081266843,2.158129682899524,-0.0914983970517074,1.7161303510363481,-0.6153350818495251,-0.630166816432633,0.0,0.0
10,504770043195307.4,0.939353895488617,2.118549316286797,-0.3411080109580995,1.3160488600982734,-0.7095713701045736,-0.7795802275019214,0.0,0.0
11,504770076528640.7,0.8696408264675927,2.082018059248753,-0.622374123352293,1.4397897330332183,-0.6725113230334561,-0.8241121175807309,0.0,0.0
12,504770109861974.0,0.5277359685107242,3.296564420179486,-0.678054966185581,1.5188719451375468,-0.6039227866304998,-0.653421492467201,0.0,0.0
13,504770143195307.3,0.3478953152079555,3.7899287615329054,-0.695774340495513,0.9570171940461432,-0.5359401997971021,-0.49052542261070337,0.0,0.0
14,504770176528640.6,-0.021455705478021392,2.946451576742543,-0.44120143535864,0.4558414768747264,-0.47134809197525385,-0.41732599551321015,0.0,0.0
15,504770209861973.94,-0.6613980618168613,1.9238456038299536,0.15950308209113734,0.834535274671492,-0.4203268401939011,-0.45296645243879263,0.0,0.0
16,504770243195307.25,-1.7478720524763398,1.9268377990544374,0.719847099667742,1.4482507610217212,-0.48913956729385677,-0.3985510281602522,0.0,0.0
17,504770276528640.56,-1.905333052300926,2.4194258074713266,0.88085487347452,1.4680620512048606,-0.6027522587012036,-0.32675277940267483,0.0,0.0
18,504770309861973.9,-0.9941009095409482,2.761667106397331,0.6754307676609425,1.1414795482001354,-0.619194653241864,-0.2800846058668932,0.0,0.0
19,504770343195307.2,0.08062089470010064,2.968403347232078,0.4384336456574712,1.0071301697315191,-0.47357619818745333,-0.1219207434987832,0.0,0.0
20,504770376528640.5,0.7209079714478079,3.1519449334612215,0.28429820172059667,1.0269511912528635,-0.2199325943369007,0.09925175903304208,0.0,0.0
21,504770409861973.8,1.132564758135656,3.6651193413054837,0.19515572790974156,1.1364399633166002,0.14612737708145757,0.37321384988200046,0.0,0.0
22,504770443195307.1,1.1315204382058324,4.197884293848764,0.17830325261194133,1.280179338895376,0.5855119213489421,0.6390259273592589,0.0,0.0
23,504770476528640.5,0.4552593735549819,4.608993883163704,0.1858020728234085,1.3180095363823165,1.0172838358383043,1.0032686127872787,0.0,0.0
24,504770509861973.75,-0.5301097912811898,4.872705409754428,0.4882960422580028,1.1794811196559711,1.3316493440868802,1.3073607909767184,0.0,0.0
25,504770543195307.1,-0.8275371700466467,4.989866384813432,0.9471127541131745,1.0315313906806045,1.5593063973092391,1.606792085975912,0.0,0.0
26,504770576528640.4,-0.8654934648894039,4.685812929468343,1.6028212471879146,0.8726559566021341,1.7352403444863727,1.853889690307182,0.0,0.0
27,504770609861973.7,-0.674734851183689,4.342334797924713,2.6500025765995505,0.757845208658181,1.8463294515269606,2.124212484441781,0.0,0.0
28,504770643195307.0,-0.9595175477787788,3.846867692340018,4.310820893591749,0.6336693762926499,1.8891442036725754,2.327277231065944,0.0,0.0
29,504770676528640.3,-1.3145463101506496,2.873546128640286,5.844102535774747,0.6590007937580369,1.7368820914195664,2.375066740439129,0.0,0.0
30,504770709861973.6,-1.2923633926701943,2.1204116650241702,6.471355932169349,0.8851285328546616,1.3811247234206325,2.2678944964666217,0.0,0.0
31,504770743195306.9,-0.6131440850794929,2.091202101413502,6.209408136695182,1.1649538018418415,0.9701317557706329,2.0845574686583466,0.0,0.0
32,504770776528640.25,-0.05314704164124967,2.530542416324811,5.85043297009822,1.0981654624423896,0.756061275274458,1.9846036853066071,0.0,0.0
33,504770809861973.6,-0.039915074738881964,2.4172546513389044,5.760531289244554,0.4899510884895494,0.6616900104150631,1.9048679242685567,0.0,0.0
34,504770843195306.9,-0.29661427176724614,1.5757146801823874,5.7130176993875645,-0.28007905150154966,0.5238287542904781,1.8048281241870179,0.0,0.0
35,504770876528640.2,-0.1676299372150604,0.8158075325838963,6.928254652930683,-0.7767268001818797,0.3229469406196541,1.7147047326458957,0.0,0.0
36,504770909861973.5,0.35898787889481676,-0.5509404546744177,9.85267556155819,-1.7137023284688968,-0.0785798021956102,1.3102159795916695,0.0,0.0
37,504770943195306.8,1.4340192756716803,-1.5154028300456936,9.894860439045889,-2.69162498345026,-0.86772929213763,1.2912571779973048,0.0,0.0
38,504770976528640.1,3.094262791995054,-1.8816090655292466,5.658792815125828,-3.44469887914094,-1.1298542018818023,0.8169704051982949,0.0,0.0
39,504771009861973.44,4.731749135227596,-0.6212240466964278,1.3438661818847664,-3.344344029473999,-0.8971973199160259,0.6501431654200555,0.0,0.0
40,504771043195306.8,4.260453721476425,-1.492483546716296,1.3313058030269231,-3.745964535213007,-0.0290960368232374,0.6558072344030097,0.0,0.0
41,504771076528640.06,2.245687011246245,-3.9906175057393627,2.9926207311630337,-4.036742502169534,0.29746666939434485,1.125579620703851,0.0,0.0
42,504771109861973.4,1.0258808653379403,-4.922711658251242,3.631864974061934,-3.77153534319557,-0.06197632699664224,1.1569544852457785,0.0,0.0
43,504771143195306.7,1.647290183864355,-3.535326253115844,2.3041765382287824,-3.4590933125172145,-0.9452175433495249,1.1478474877282223,0.0,0.0
44,504771176528640.0,1.139296680647406,-3.543329654374737,-0.4234878107475581,-3.5553597063286677,-1.3680937053954767,1.246768529851796,0.0,0.0
45,504771209861973.3,-0.5102895804781794,-4.790925751042543,-2.4258757060885334,-3.114997861487688,-1.3674110694777115,1.2235142550983058,0.0,0.0
46,504771243195306.6,-2.653393842188873,-5.101165157459098,-2.6460769621991433,-1.5480078412568492,-1.3782081084507465,1.298213601381958,0.0,0.0
47,504771276528640.0,-4.1656049761040235,-5.003768150467379,-2.038358299962736,-0.5528571433624305,-1.2232154050161026,1.3366713440793805,0.0,0.0
48,504771309861973.25,-5.172285083135642,-6.13421748733785,-1.9005062254911844,-0.6194283230527888,-0.9537790354496003,1.2812827478936584,0.0,0.0
49,504771343195306.56,-4.884203872614313,-5.660923502380482,-1.3535661668208179,-1.0369222551456996,-0.6994584859326186,1.0804609553217146,0.0,0.0
50,504771376528639.9,-4.072486697392606,-4.9155379142558795,-0.7160212323218091,-1.377890448291031,-0.5987143724686136,0.843832552719327,0.0,0.0
51,504771409861973.2,-2.8785893880397975,-5.264632939523542,-1.0975772646724853,-1.7737324929710634,-0.6594902887701719,0.4120035853367164,0.0,0.0
52,504771443195306.5,-1.221155819853239,-6.703845950742249,-2.131515759900102,-2.2242517159731756,-0.6447342355836844,-0.20808398721769228,0.0,0.0
53,504771476528639.8,-0.8671688871895505,-6.757261607948654,-3.3243890142246486,-2.8850580475873517,-0.3967546606593455,-0.9288099884408936,0.0,0.0
54,504771509861973.1,-2.686165865763412,-5.856588815890558,-5.472868584922184,-3.3089339433052807,0.08042442337003129,-1.572803583968887,0.0,0.0
55,504771543195306.4,-4.730035821538673,-5.877496141078104,-6.95381421861658,-2.6972908743709505,0.7388295200597839,-2.1301940488566626,0.0,0.0
56,504771576528639.75,-4.590567477905186,-5.207271876283356,-7.126160076516457,-1.627120213325032,1.2698301721241458,-2.6649451354797526,0.0,0.0
57,504771609861973.06,-3.269593754975473,-1.80812695954604,-7.965769293705018,-1.1986014504347053,1.6065891251910747,-2.892804313697309,0.0,0.0
58,504771643195306.4,-3.0895181947678347,0.47112683531000177,-10.126694780428705,-1.1887399865955306,1.760280703629467,-3.061779106776571,0.0,0.0
59,504771676528639.7,-5.398598654281909,0.07401409370169168,-11.548469123132826,-1.1481037804479062,1.9176636783725425,-3.2784096185328924,0.0,0.0
60,504771709861973.0,-7.176284961452863,-2.9942119415890796,-11.485659927503445,-0.6176579941852413,1.945921398872481,-3.798788218009033,0.0,0.0
61,504771743195306.3,-6.8980655916905675,-3.2409742062113707,-9.90534192628753,0.37904567969296205,1.8394478731121289,-4.256903656440912,0.0,0.0
62,504771776528639.6,-4.2691134908122805,-2.372553509252759,-6.209292625584304,1.5615158608450197,1.6248932289691935,-4.454477079731287,0.0,0.0
63,504771809861972.94,-1.876142889345503,-1.0219421207050134,-1.834764627949965,2.099133165243541,1.192030559591508,-4.299412351954235,0.0,0.0
