row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,504519804069975.6,-0.3485306798790313,-0.4945530913896325,0.2748424423758826,0.08056552002498156,0.2272815271138302,0.24504370596576774,0.0,0.0
1,504519837403308.94,-0.49044963327309027,-0.9086211884670912,0.6349639814955341,-0.4895156776938629,0.31263508463022904,0.3603513543545551,0.0,0.0
2,504519870736642.3,-0.46466523165490914,-1.2494896641156936,0.3724599200548536,-0.5349694673715396,0.3881739655680261,0.32637700928543256,0.0,0.0
3,504519904069975.6,-0.6729492976523039,-1.1377651721878372,0.20360325985957975,-0.3792779193188493,0.4049376108555168,0.30699754689725667,0.0,0.0
4,504519937403308.9,-0.4468737852766018,-1.3164359587344427,0.07668598892630385,-0.33478309720530386,0.37139463347056495,0.36914760057104695,0.0,0.0
5,504519970736642.2,-0.3135799061831847,-1.1452197092131882,0.19542767049874185,-0.3286645681340731,0.34262809008669415,0.3690390089958472,0.0,0.0
6,504520004069975.5,-0.06674634712560118,-1.0457191799945393,0.1140376984063526,-0.3460009567906608,0.37067937366456916,0.3459788857896415,0.0,0.0
7,504520037403308.8,-0.303605553140568,-0.7589509380070008,0.2916906664834092,-0.3313738482297733,0.42761728811919075,0.35308926414038333,0.0,0.0
8,504520070736642.1,-0.18075321305946807,-0.9776838046373801,0.336100879366405,-0.4191948607770083,0.42442697774115,0.4162749012427439,0.0,0.0
9,504520104069975.4,-0.15705018651480346,-1.3546153604604418,0.19128541872351346,0.01688368280403932,0.3642525989515444,0.5484424046038593,0.0,0.0
10,504520137403308.8,-0.0384201267532524,-0.1583256284785406,0.7698809808256094,0.9472969550351942,0.23023364311125788,0.5496643150789697,0.0,0.0
11,504520170736642.06,-0.10103823673322371,1.3284268230239535,1.4557216172811582,0.9814976850742623,0.323184737949031,0.5756122838449496,0.0,0.0
12,504520204069975.4,-0.11454806437049944,1.3187429914923383,1.4404909844817642,-0.008716233113475746,0.40874953692505156,0.5730213978700343,0.0,0.0
13,504520237403308.7,0.14936755885507305,-0.30743351127676277,0.33697748677560957,-0.616857802396399,0.38769103946634215,0.661185052247199,0.0,0.0
14,504520270736642.0,0.13259235269813396,-0.8990226873644716,-0.06540311321716366,-0.04321573871384518,0.33184764881952394,0.6937025500013598,0.0,0.0
15,504520304069975.3,0.3046012850647021,-0.5293863072609244,-0.1673681675905745,0.17251344575430588,0.3752295773176664,0.692957784316089,0.0,0.0
16,504520337403308.6,0.5696718410659869,-0.655001927652214,-0.4118015055386873,-0.15895229947607856,0.389771860144136,0.633337975052859,0.0,0.0
17,504520370736641.94,0.638569001526772,-0.9481366306511605,-0.5574076848082206,-0.20599985345421012,0.3985659866280453,0.6074891011149847,0.0,0.0
18,504520404069975.25,0.751821029078621,-0.7222036810336572,-0.541483526401731,-0.030022072040802567,0.4289441161711613,0.6233908178952374,0.0,0.0
19,504520437403308.56,0.7947525460703595,-0.6065147105312589,-0.4976354523670026,-0.09104827482085995,0.4889989570504095,0.6185034981957175,0.0,0.0
