row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
23,694381547589022.0,-0.13052499417446983,0.06087854632632944,-0.6064424931926714,-0.03540883763393145,0.17204963477546362,-0.18011805124110758,0.0,0.0
24,694381580922355.4,-0.2121777038057952,-0.02571271446725011,-0.4759045196327737,-0.022376245829729795,0.3135699626964421,-0.058634715469657095,0.0,0.0
25,694381614255688.8,-0.5085862135058643,-0.2908757073812253,-0.25936113118175996,-0.021723133674081786,0.3641825673400809,-0.001744967291072829,0.0,0.0
26,694381647589022.1,-0.7480699664356081,-0.4319628628176559,-0.010494452777158422,0.0053822253047292705,0.2203661737009951,-0.04953895800594334,0.0,0.0
27,694381680922355.5,-0.8454289026355359,-0.42737003702639664,0.0797974351136131,-0.007987603430287323,0.03597247708243474,-0.2119458747105768,0.0,0.0
28,694381714255688.9,-0.8619512935299904,-0.3876947510171952,0.11258928755533647,-0.031613847034321824,-0.14328745586030778,-0.3813034718264283,0.0,0.0
29,694381747589022.2,-0.7886194146197194,-0.43561318371774516,0.17898157436861717,-0.010639285980591155,-0.295978234802455,-0.44888126871264616,0.0,0.0
30,694381780922355.6,-0.5875191448650805,-0.22934778204183387,0.2864502135847511,0.07104638176517482,-0.3433218769301651,-0.38851402361768306,0.0,0.0
31,694381814255689.0,-0.3962494532832227,-0.0009058876893273116,0.30667189937994904,0.03693708651375256,-0.19634217423495248,-0.2649430120988516,0.0,0.0
32,694381847589022.4,-0.3842012999707176,0.06371194997282031,0.38578089876737925,-0.07349610827555113,-0.0013282076780732344,-0.1141775397200257,0.0,0.0
33,694381880922355.8,-0.4830110123296375,-0.10621286932833479,0.4399114545018239,-0.20202075718606605,0.13870191283420524,0.01454990930719003,0.0,0.0
34,694381914255689.1,-0.5971809965829973,-0.22632553206709727,0.4261028322862166,-0.16365540331891432,0.15604615042075948,0.08312619897395665,0.0,0.0
35,694381947589022.5,-0.5538626446944557,-0.21413152661946872,0.405579127225273,-0.07602458295585043,0.10414298837561929,0.09765296748697411,0.0,0.0
36,694381980922355.9,-0.4905354139708268,-0.2207680411729899,0.3745822915483469,-0.03142349985524248,0.08904790247909458,0.08432809489480486,0.0,0.0
37,694382014255689.2,-0.5748854268693733,-0.2835983008059136,0.33351989807496346,-0.0425679206989336,0.10797403249953531,0.045010394450785945,0.0,0.0
38,694382047589022.6,-0.7463660748730951,-0.410591056562419,0.2733211539684487,-0.044855449211346515,0.04606574025010976,-0.020603640662697726,0.0,0.0
39,694382080922356.0,-0.7904154207863243,-0.3673444143354721,0.30654341141452135,-0.05095512283496458,-0.09154856644400561,-0.10633319838833763,0.0,0.0
40,694382114255689.4,-0.6662788895946334,-0.3496158950053826,0.3590904850075519,-0.11023845716014358,-0.17545123438104393,-0.16948216096739965,0.0,0.0
41,694382147589022.8,-0.6475234824855887,-0.416196808270609,0.3338580568262248,-0.11903823618939391,-0.17011741860023716,-0.20332046300407247,0.0,0.0
42,694382180922356.1,-0.6181702792891501,-0.506386775003614,0.2093143250028886,-0.16866702263993721,-0.19878680668604906,-0.14497807255400785,0.0,0.0
43,694382214255689.5,-0.6357355646327609,-0.5946739036924378,0.045680301073190745,-0.1536832209914765,-0.29430214428360635,0.1474796254432402,0.0,0.0
44,694382247589022.9,-0.3951697738659037,-0.4255600944858256,-0.06719231582331095,-0.04663958328957454,-0.20535133457842136,0.19183124335228002,0.0,0.0
45,694382280922356.2,-0.2634073854949809,0.06271700951964532,-0.23295425024051516,0.06723283045544132,-0.10491483704176478,0.1261265236433229,0.0,0.0
46,694382314255689.6,-0.05587470637414632,0.3223835158079024,-0.417313760095766,-0.005388594104589826,-0.016948305193674365,0.005645564048840427,0.0,0.0
47,694382347589023.0,-0.1623751727623565,0.19455098834073792,-0.562102635938515,-0.04391879368363615,0.0452057488980354,0.13765789678196522,0.0,0.0
48,694382380922356.4,-0.2490415839384441,0.05298675455829893,-0.38361652704325666,-0.02844618256232933,0.18682092452109167,0.162553123950649,0.0,0.0
49,694382414255689.8,-0.40392774420689803,-0.09033511423156258,0.01549560921882743,-0.018440336064284028,0.1981059695787625,0.2654765591867837,0.0,0.0
50,694382447589023.1,-0.4403938050559914,-0.18394215402213623,0.43221192546408926,0.02083250618588322,0.18986459383996795,0.281419009774234,0.0,0.0
51,694382480922356.5,-0.4262269934363081,-0.05616513408184339,0.6683988143578946,0.0364334260911649,0.1501430262950651,0.2897519465300815,0.0,0.0
52,694382514255689.9,-0.33677436858810095,0.15054368244601835,0.7673300493554334,-0.04101974727803694,0.08041478818391104,0.2807782414356901,0.0,0.0
53,694382547589023.2,-0.2055371754584485,0.2330265024448184,0.7748179663576442,-0.08391846652400597,-0.033404923392350336,0.27540685970464135,0.0,0.0
54,694382580922356.6,-0.06416293567626796,0.32070755173772464,0.7414810222646274,-0.04857322310065561,-0.16496384035739597,0.2603721071942489,0.0,0.0
55,694382614255690.0,0.06939791843912474,0.25929379001636027,0.7199847776206647,-0.0464267880093469,-0.27406373726258626,0.2905638017811162,0.0,0.0
56,694382647589023.4,0.08223251339011448,0.08530706358535861,0.7618117916924303,-0.033539028240038286,-0.3128100634982649,0.3314502937215176,0.0,0.0
57,694382680922356.8,0.06531240338264278,-0.0037947611197364905,0.7823694417494098,0.01431908324201266,-0.3512264925410431,0.35019991955403673,0.0,0.0
58,694382714255690.1,0.17717212835325605,-0.08311476939864794,0.6301358677891291,0.03810377841070763,-0.4094355274791911,0.32408701979621546,0.0,0.0
59,694382747589023.5,0.32456274970342647,-0.12919037042108472,0.31411703881697317,0.07131411446683325,-0.4176984576997743,0.25627144004470037,0.0,0.0
60,694382780922356.9,0.46700733182777643,-0.05228544703132464,-0.012959800606477494,0.13840656671951843,-0.41609677099721454,0.16665350578257931,0.0,0.0
61,694382814255690.2,0.6752997631373849,0.10827510897302066,-0.2906374788200207,0.16411989528858842,-0.41753875711805866,0.09388494350717247,0.0,0.0
62,694382847589023.6,0.9132080603995085,0.14453023973436946,-0.571250260222463,0.13919115787212863,-0.3613118535571196,0.04130433467262962,0.0,0.0
63,694382880922357.0,1.0317410617313987,0.22663747496966732,-0.7117741755873299,0.10411155080060899,-0.2410715524947552,0.021147779720778304,0.0,0.0
64,694382914255690.4,1.0420513758965053,0.2242092170564802,-0.7066744769169657,0.08133376435973824,-0.09734716661945601,0.017171910174193207,0.0,0.0
65,694382947589023.8,0.977152657880659,0.32098708308306917,-0.5670831386410087,0.13914209516443693,-0.0027693571696057948,0.035245024920717107,0.0,0.0
66,694382980922357.1,0.9375720988635673,0.5482037644606216,-0.39946962745976644,0.1834690745497126,0.0401335382993789,0.05819203410314002,0.0,0.0
67,694383014255690.5,0.8986666620582376,0.6692317295874366,-0.13822481076040574,0.17516382059824545,0.06156183391700072,0.08506406553590905,0.0,0.0
68,694383047589023.9,0.8147973817291043,0.7556162169962151,0.07886045775726702,0.18652573498884034,0.0924864746154937,0.1124937635239503,0.0,0.0
69,694383080922357.2,0.7480260532668807,0.9590161655169377,0.20114387035975845,0.2403052245947256,0.07112233699318886,0.1475613992703559,0.0,0.0
70,694383114255690.6,0.794898076922496,1.2293585392513675,0.20089347134296015,0.23655624294626532,0.038597515189312814,0.18982955962160702,0.0,0.0
71,694383147589024.0,0.8528030839486238,1.2865290770209277,0.1174101178921784,0.1914735204356771,0.024293970319589228,0.2139214791637308,0.0,0.0
72,694383180922357.4,0.8879640521288639,1.3483111349965107,0.03888031296913548,0.20434710141634052,0.008767053215957851,0.229984233494178,0.0,0.0
73,694383214255690.8,0.9054929813373723,1.4330507606209408,-0.02016652680309492,0.21244525347243481,-0.016923725009271848,0.23104575770686428,0.0,0.0
74,694383247589024.1,0.9422968609552638,1.415800321720468,0.02674263571469578,0.18019922103624503,-0.018637577697470452,0.2448424780284625,0.0,0.0
75,694383280922357.5,1.0019365254806276,1.393828635758049,0.16894807614110113,0.1782458301079779,-0.0616214939462085,0.25894475434428466,0.0,0.0
76,694383314255690.9,1.211510152248519,1.2821691819838108,0.34298234694603247,0.24120834208948172,-0.1924269920715957,0.26767033135759283,0.0,0.0
77,694383347589024.2,1.4983857738934625,1.2271003124787718,0.40159324496178267,0.38899465996300087,-0.3221669546763728,0.25868339268877877,0.0,0.0
78,694383380922357.6,1.672099061906162,1.2481403651784417,0.0799257502569923,0.49231459422991947,-0.30876121730051165,0.24861689317862315,0.0,0.0
79,694383414255691.0,1.769852443736412,1.5763477648433617,-0.4160300261180358,0.5008689081763289,-0.31125022712884953,0.258606204103746,0.0,0.0
80,694383447589024.4,1.983726332523847,1.9667272174721364,-0.9147366615946503,0.3822171699275476,-0.3256753873874411,0.25616857608483234,0.0,0.0
81,694383480922357.8,2.180382052395622,2.439094491887423,-1.1215442721056783,0.17304279678528278,-0.2424956666222733,0.24513825260183617,0.0,0.0
82,694383514255691.1,2.0222288938216075,2.489590785339723,-1.0597962490153718,-0.03946357535258898,0.07818173471302656,0.1974422806058571,0.0,0.0
83,694383547589024.5,1.631449364948619,2.4382054019055626,-0.5824395715378539,-0.1518345413988031,0.27981627592200814,0.22711241158569578,0.0,0.0
84,694383580922357.9,1.5750602810547438,2.265861226501703,-0.15468954296242768,-0.2555224704779131,0.2713168171457436,0.2744183892844787,0.0,0.0
85,694383614255691.2,1.6723898948547042,1.81498093147074,0.4108988118733672,-0.5000373366452647,0.32712614991843253,0.33043213640916635,0.0,0.0
86,694383647589024.6,1.7432646147564261,0.9487026212970351,0.5816220406032178,-0.7079185277852447,0.554608176297114,0.2587134925751743,0.0,0.0
87,694383680922358.0,1.9429522409524724,0.5244691694948659,0.5038939928483424,-0.6749303272831508,0.5641567738685115,0.2246495012380446,0.0,0.0
88,694383714255691.4,2.239115240850756,0.7224560407999474,0.17837893002822697,-0.5071089652900858,0.4822594147787743,0.11908368609368261,0.0,0.0
89,694383747589024.8,1.9540188018491305,0.7993326013673598,0.18520143355319157,-0.5244018034515071,0.7174103112051118,-0.05323490262588865,0.0,0.0
90,694383780922358.1,1.0212808067083765,0.4649159095031632,0.44142992388828206,-0.7674039284816655,1.0567654152228236,-0.26633989754200216,0.0,0.0
91,694383814255691.5,0.13120810508549086,-0.07608670150675706,0.27530150745789334,-1.0408741689490477,1.0616238292916182,-0.3899922918067379,0.0,0.0
92,694383847589024.9,-0.09846820352232016,-0.8438990577156515,-0.25601662356701815,-1.143187845572948,0.7617481645066331,-0.5176890371617923,0.0,0.0
93,694383880922358.2,0.2451359799009419,-1.7975426780382946,-0.9758865267271997,-1.1618755113713102,0.47935499325554576,-0.6502155367757576,0.0,0.0
94,694383914255691.6,0.6117872552234188,-2.6591187728501375,-1.2911441488931206,-0.8876593171369861,0.4379480379350297,-0.7459779020072803,0.0,0.0
95,694383947589025.0,0.5378266879464109,-2.1949878105590557,-1.677642786976474,-0.3406666851714005,0.7313261102731338,-0.7498247900161512,0.0,0.0
96,694383980922358.4,-0.014378705641579132,-1.0263645269390487,-1.6265402773866593,-0.19487607665597975,1.0055948791890978,-0.7090713098382898,0.0,0.0
97,694384014255691.8,-0.49571020687002604,-0.4840120876271733,-1.5749053986264194,-0.896952413410003,1.1437358004437959,-0.6910364737007371,0.0,0.0
98,694384047589025.1,-0.8122988758241274,-1.1099511935820903,-1.7366332190079499,-1.5236229918344764,1.2205756500876563,-0.6224847006713179,0.0,0.0
99,694384080922358.5,-1.0993346489037066,-1.603416114733497,-1.747654356681226,-1.6526648065333265,1.3524537942526038,-0.5144411965877327,0.0,0.0
100,694384114255691.9,-1.5676912713886635,-1.9559690961419745,-1.3183817069121146,-1.673881863387515,1.390862803286279,-0.3984592837899562,0.0,0.0
101,694384147589025.2,-1.8335188816154853,-3.224454374358675,-0.7771342152200632,-1.9960397146455864,1.4030222905047571,-0.38006551240677844,0.0,0.0
102,694384180922358.6,-2.0773945940459457,-4.8315581886628785,-0.6831500471980937,-1.9590180607795726,1.4591279625876254,-0.3981401442767155,0.0,0.0
103,694384214255692.0,-2.4714586859890035,-5.270786055718668,-0.6929034760973343,-1.289073868983625,1.4698255082465415,-0.3464850364322837,0.0,0.0
104,694384247589025.4,-3.236325137508117,-4.661585918566988,-0.8462544202845125,-0.6007740131380364,1.6058183354526139,-0.31868435749211993,0.0,0.0
105,694384280922358.8,-4.210243559756926,-4.5716405887999745,-0.6147320566084684,-0.35139781680214144,1.6609451367456054,-0.26920139533910514,0.0,0.0
106,694384314255692.1,-5.415956747039806,-5.083387176657753,0.1967407680675914,-0.10085272486213888,1.4267138309285838,-0.27206275595035995,0.0,0.0
107,694384347589025.5,-5.921501905185703,-4.7025786673227365,0.9082467187983885,0.5762063577276393,0.7700625136551866,-0.2800437481295024,0.0,0.0
108,694384380922358.9,-5.240830276104382,-3.4741884435115864,1.1159930060853502,0.9337386983632551,0.0008882796901920585,-0.3208055831494011,0.0,0.0
109,694384414255692.2,-4.247664582660458,-2.4485360001057472,1.0726682293514007,0.8101049835393164,-0.5812983010713628,-0.3224448794293103,0.0,0.0
110,694384447589025.6,-3.7677893960456297,-2.056295575861668,1.2980383464850433,0.5231020668690711,-0.7193013173395801,-0.2037474223828205,0.0,0.0
111,694384480922359.0,-4.23375390804693,-2.2152325333324634,1.2506220252550169,0.4248464955032246,-0.41690679947210796,-0.24053026088198523,0.0,0.0
112,694384514255692.4,-4.939166419607502,-2.6003840871745707,1.0171963906964923,0.4819201319721622,-0.3977286218972388,-0.19115561566074118,0.0,0.0
113,694384547589025.8,-5.242576520405567,-3.0589379113383117,0.9631146275371129,0.7017532231854648,-1.0332704297057957,-0.0512969198474567,0.0,0.0
114,694384580922359.1,-4.391232109849599,-3.4790136979458435,1.0440969603821832,0.9120636431947718,-1.7410384254143636,0.11886829616183694,0.0,0.0
115,694384614255692.5,-3.1454773794574544,-3.5497847212491216,1.16648732574102,1.1140888477822988,-1.934228215421636,0.5125158341144656,0.0,0.0
116,694384647589025.9,-3.1809446104259473,-3.08456144759335,0.9071642310058263,1.6111276139696313,-1.6204650687744702,-1.756743714568784,0.0,0.0
117,694384680922359.2,-2.703837658660069,-2.5644264041081724,-0.06616724808331609,1.284925626881952,-2.9088878985734405,-1.8510707242262008,0.0,0.0
118,694384714255692.6,-0.45430538260526826,-1.5347643323960103,-0.9409749186727889,0.7449478240738883,-3.7789834094872186,-0.15941458633664662,0.0,0.0
119,694384747589026.0,1.4593255269744354,-1.3464556556491767,-1.0235530747465307,0.7344792035396056,-2.761712002566036,1.829101957009318,0.0,0.0
120,694384780922359.4,2.036087022194175,-0.4419774900933289,-0.10721260086174969,2.1472881995759097,-0.8700008422398401,0.15880653925518223,0.0,0.0
121,694384814255692.8,1.427418943068158,0.0006971722069332165,0.13666076327597115,2.728522262366152,0.08384586750926395,-0.7978823886050674,0.0,0.0
122,694384847589026.1,0.6624705458065193,1.0160586599403136,0.18179992804245648,2.3094031829031625,0.20891383558235266,-0.7910464921694753,0.0,0.0
123,694384880922359.5,-0.378340734073091,1.4278675492392519,0.21951407407215406,1.1831380783364984,-0.008002676416319424,-0.39066855311332416,0.0,0.0
124,694384914255692.9,0.6008082805670897,2.629128881966272,1.0499726699716927,0.17932587080969795,-1.079616250279781,0.3449223878368056,0.0,0.0
125,694384947589026.2,1.8553063814706157,2.4095728848171385,1.617745127718678,-0.26689626493367796,-1.2369399902569729,0.6034615679828096,0.0,0.0
126,694384980922359.6,1.6405264399148556,1.8362531795845523,1.873395461893822,-0.020287071954193145,-0.6551758785850539,0.36631880136204753,0.0,0.0
127,694385014255693.0,0.5044047606058484,1.5587966927710033,1.7281363509163223,0.23724745217426077,-0.36633486670797005,0.05519790374809709,0.0,0.0
128,694385047589026.4,0.07991338208422294,1.5549874338951444,1.3421319195225223,0.04737490432237289,-0.906816878419709,-0.14143283285186095,0.0,0.0
129,694385080922359.8,0.9951213413656895,1.5946797421233887,1.0319895627324218,0.08917307423590552,-1.8737742595987994,-0.3412000426525853,0.0,0.0
130,694385114255693.1,1.9842052688791012,1.7378605750623466,0.9829741362714948,0.4018552125986569,-2.2052533540851464,-0.2684530520230338,0.0,0.0
131,694385147589026.5,2.7323003938769412,2.077193165013677,1.165170366965913,0.9171529966794583,-2.196676277361674,0.14045081561146908,0.0,0.0
132,694385180922359.9,3.3266712862693995,2.190820256078433,1.231108917627642,1.2724254698005222,-1.7869497634374347,0.3670482266154024,0.0,0.0
133,694385214255693.2,3.595869307291175,2.6776662050369677,1.4476139572823166,1.3681334925543678,-1.3458809083815468,0.3309551366181149,0.0,0.0
134,694385247589026.6,3.296437003130833,2.8231507799510966,1.7359488722996612,1.0624497358989082,-1.0773397769220985,0.23462610748074486,0.0,0.0
135,694385280922360.0,3.2095950910129956,2.826815822704668,2.035119892178122,0.9802562588767876,-1.2800713408096789,0.2497363661407375,0.0,0.0
136,694385314255693.4,3.83122465777387,3.1783273119809623,1.792265393050665,1.051023332670388,-1.4629842454972102,0.2650878890255353,0.0,0.0
137,694385347589026.8,5.057781946234279,3.7063810114614895,1.2782047361254796,1.0670242700664696,-1.3528158234729584,0.12893375738839086,0.0,0.0
138,694385380922360.1,5.5366258889156885,4.826813935430665,0.7935756547037662,1.3290642145000233,-0.6943299023478682,0.045362853579208495,0.0,0.0
139,694385414255693.5,4.54405543689481,6.1226481159339885,1.7091919570181502,1.332693365844213,-0.20979560824539875,1.0588051900649282,0.0,0.0
140,694385447589026.9,2.553777458118275,7.073840162499115,2.42152699501477,0.9339495184339359,-0.08228914530222572,1.4958595394180922,0.0,0.0
141,694385480922360.2,2.812116987425633,6.0692076885148465,0.7062091486246398,0.7057182524815169,-0.36224549554669183,1.2057481575789029,0.0,0.0
142,694385514255693.6,4.071409905499091,7.589066247621032,-2.8913008389095056,1.6491555124979107,-0.23904972051447304,0.9543322985693639,0.0,0.0
143,694385547589027.0,4.849714253702882,10.949653924153736,-6.20097409660547,2.998513358238072,0.24266519306456885,1.3698382201477277,0.0,0.0
144,694385580922360.4,3.200983394942946,13.225282534248704,-7.761573141488146,2.8960454252153096,0.9885359051828677,1.47672320121346,0.0,0.0
145,694385614255693.8,1.520818774636908,10.65024017195485,-6.7211526496608345,1.698976973491241,1.1392882664538393,1.5807296045318509,0.0,0.0
146,694385647589027.1,0.8892469640411234,8.094759140485001,-4.3927800322913395,0.30751839427369876,1.1908730541001138,1.9955074638138401,0.0,0.0
147,694385680922360.5,2.1050177811646797,7.185445860827926,-2.2657112260507137,-0.3998546473739695,1.5547068240068893,1.8855778443825142,0.0,0.0
148,694385714255693.9,2.465271249133575,6.45472294486151,-2.210437559810639,-1.3444353921068979,2.241596046276173,1.912865616257455,0.0,0.0
149,694385747589027.2,1.7329896996386487,5.35749007606613,-0.9961748052076381,-1.9318305000450409,2.486404224000305,2.408714997762793,0.0,0.0
150,694385780922360.6,0.45364581037373597,2.42490172000166,0.8113836076359658,-2.904972409122574,2.467808628069081,2.744578317104513,0.0,0.0
151,694385814255694.0,0.31355413733823195,-2.1718820486740786,3.6337757073567722,-4.443142515722441,2.503260009537634,2.2592410569618506,0.0,0.0
152,694385847589027.4,0.20656210094335464,-8.618703241800723,4.866187911765869,-6.859595429632151,2.4586330770023928,1.2455803021347889,0.0,0.0
153,694385880922360.8,-0.4913384904353836,-13.877903341640849,4.563648319993256,-8.059632920033591,2.358175160662502,0.051253197024905675,0.0,0.0
154,694385914255694.1,-1.858183056542283,-16.361190543522667,4.046626127798373,-7.068901128473399,1.7941897665954327,-0.9212419780822378,0.0,0.0
155,694385947589027.5,-2.053320280965148,-14.373325149380467,5.630879299594852,-4.584023760801594,1.0678655126376135,-1.7670596576852233,0.0,0.0
156,694385980922360.9,-2.3952499174856476,-10.636897319898168,6.905485158994642,-2.8552936083545415,0.8639189237339747,-2.771142561386852,0.0,0.0
157,694386014255694.2,-3.323382291916489,-7.910481624603855,4.651002459150609,-1.587409956915891,0.509326215466116,-3.3348116132507215,0.0,0.0
158,694386047589027.6,-3.8024874658091803,-6.71503149836551,1.0838618538035938,-0.6254467546019657,-0.2787699486157539,-3.512830923542784,0.0,0.0
159,694386080922361.0,-3.1504315482468312,-5.762904072666807,-0.859870368088695,-0.11999065903254821,-1.2053047673297146,-3.6730644857418584,0.0,0.0
160,694386114255694.4,-1.8837383726663857,-4.950127006242,-1.3236222643539466,0.7850384850768928,-1.2873996601179767,-4.037063632870561,0.0,0.0
161,694386147589027.8,-0.23672180019364708,-2.655380343579676,-1.1571207286483918,1.8318076150609544,-1.4983332187413563,-3.755588796636131,0.0,0.0
162,694386180922361.1,2.505745072332737,0.23074051456132977,-1.1234650998003057,2.098992997621732,-1.7546306893012948,-3.019335330332302,0.0,0.0
163,694386214255694.5,4.350841241184249,2.1973898981058575,-3.2948778188162438,2.612115557057085,-1.4862341548114084,-1.7778591140052766,0.0,0.0
164,694386247589027.9,6.904720953077337,3.2970661478943533,-7.802666579758274,5.477616478059421,-0.24897634078615954,0.41619941088940143,0.0,0.0
165,694386280922361.2,5.302815044868874,8.534991183416551,-7.899248569828476,8.155272699593272,1.5108269263219072,1.6247354116556063,0.0,0.0
166,694386314255694.6,1.2949029257868068,12.049951034613795,-3.747591078415021,7.098027850117491,2.668720948684613,1.820226937622766,0.0,0.0
167,694386347589028.0,-3.178383273765466,12.142420684232178,1.4189998636227594,4.360109316428413,3.1417377316906445,1.4595628323811451,0.0,0.0
168,694386380922361.4,-3.910472795566048,10.79790430628844,2.4136110028459035,1.7189303235045725,3.208420263730748,1.8711357667516286,0.0,0.0
169,694386414255694.8,-3.95304610810455,9.20658837801467,2.6172546548898725,0.007738052509085963,3.1450389655467417,2.08654235528806,0.0,0.0
170,694386447589028.1,-4.216517643805733,5.937372604729697,2.1967208019734006,-1.5844876756166455,2.45505440724968,2.8340932269075827,0.0,0.0
171,694386480922361.5,-4.524807121628984,0.6745073731742532,1.3819309677632714,-2.18031592012119,1.7136973039451653,2.9160072629997336,0.0,0.0
172,694386514255694.9,-4.324858169532638,-0.7003945941962151,0.46146646383450135,-3.0129390937286242,1.2124519930172901,2.38431135857531,0.0,0.0
173,694386547589028.2,-3.7629171216366464,-1.6523002587387885,-0.2747891428199344,-4.792643439008595,0.9757495130617273,1.3681846308003158,0.0,0.0
174,694386580922361.6,-3.980776404885592,-2.696084437843417,-0.8666767231277606,-6.444777382289314,0.5087639521682612,0.6915975766055619,0.0,0.0
175,694386614255695.0,-3.80146275344991,-5.278808968726751,-2.5995718000309602,-7.107789869993513,-0.18707021280481,-0.10418560307166544,0.0,0.0
176,694386647589028.4,-2.3288950696687767,-5.992998659889386,-3.799955712744235,-6.8675639890895095,-0.8131932326286082,-0.8238265573066903,0.0,0.0
177,694386680922361.8,-1.3238070593066964,-6.911368643784277,-4.6477721520632596,-6.157254218868538,-1.1516890110859794,-1.1939500794073556,0.0,0.0
178,694386714255695.1,-1.6308019196346766,-8.805671762813166,-3.4604305070748795,-4.444958773035578,-1.024182281177133,-0.9769823897940774,0.0,0.0
179,694386747589028.5,-2.6693597883008295,-9.468884572678988,-1.615145547533782,-2.386345537245761,-0.48288550345073045,-1.0437201634128055,0.0,0.0
180,694386780922361.9,-4.444515771375012,-7.530792407843618,0.5609546514344932,-1.627242559894756,-0.6188908334558888,-1.5621868703055815,0.0,0.0
181,694386814255695.2,-5.4623272911391885,-7.023896047171314,1.0488627886847182,-2.6308245148003913,-1.405988123677773,-2.238476230845041,0.0,0.0
182,694386847589028.6,-4.12226870979762,-8.25098784802965,-0.19224039747978788,-3.081195675952278,-2.0069830779044264,-2.40298807871318,0.0,0.0
183,694386880922362.0,-1.9009769558777583,-9.395995566282984,-1.8796757732953142,-1.656796922941004,-1.6906243069136848,-2.6172404103519895,0.0,0.0
184,694386914255695.4,-1.585050000574035,-8.448226567072116,-2.2103225187289524,0.8837355417411441,-1.5731701551858257,-2.5769718946200966,0.0,0.0
185,694386947589028.8,-1.4038911677581931,-7.004294144958369,-1.7703110412861527,2.6012106211895,-1.593461922371036,-2.6248131673590747,0.0,0.0
186,694386980922362.1,-0.021043574562501,-5.953774901053675,-2.216799633806767,3.128863519066191,-1.7805101362998603,-2.4635868557008536,0.0,0.0
