row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,1462904632996271.2,0.062377702945115736,0.0640705191512413,0.14462215615200064,-0.013712700241487241,-0.01898240173463591,-0.010072848670986241,0.0,0.0
1,1462904666329604.5,0.28187927319086453,0.013627274318327637,0.19715324419113422,-0.10175226818444845,-0.07844514746830955,0.015500297991885563,0.0,0.0
2,1462904699662937.8,0.3005140300604776,-0.076215095509579,0.31980588111320535,-0.0747386962405345,-0.12949000385028633,-0.019550274767971408,0.0,0.0
3,1462904732996271.0,0.22675956322719057,-0.20896056851441216,0.2907946024256404,0.031681108275797634,-0.13112838311430502,-0.0014690108703501806,0.0,0.0
4,1462904766329604.2,0.1644103281019677,-0.20280456442884648,0.17405919342140921,0.11818401285123459,-0.09906071550477205,0.05855883915076572,0.0,0.0
5,1462904799662937.5,0.17490523689319193,-0.14662665349506487,0.1589075963855221,0.08885544433907953,-0.13962413728280848,0.1313460114336975,0.0,0.0
6,1462904832996270.8,0.2528658038796964,-0.246100600710688,0.3012809394579702,0.05074840792411895,-0.10472943919738233,0.08768559436978081,0.0,0.0
7,1462904866329604.0,0.24167868425308187,-0.4792161074876782,0.23002259581059475,0.02923124723434164,-0.06270001906929978,0.05065405825142614,0.0,0.0
8,1462904899662937.2,0.3809358739411007,-0.6734845130365203,-0.022418871255295708,0.012804516356043034,-0.07425055121083252,0.038843314177532964,0.0,0.0
9,1462904932996270.5,0.3966002426148757,-0.4763432298280003,0.05404691156840865,0.04748922038140746,-0.09484998670265107,0.030385124756107912,0.0,0.0
10,1462904966329603.8,0.33189924232420237,-0.4203553460466196,0.19273735930681382,0.015406241174659597,-0.06936831127042065,-0.011753415068545044,0.0,0.0
11,1462904999662937.0,0.18970067959451986,-0.3137314558279609,0.1921861593336409,-0.0077637677838020246,-0.08031396894225007,-0.0032175532785096344,0.0,0.0
12,1462905032996270.2,0.22894232077946533,-0.35468421370289593,0.1066499560337249,-0.04813813412597675,-0.1289881431099325,0.019367659048581762,0.0,0.0
13,1462905066329603.5,0.2427201216503314,-0.33721301142419735,0.1405790729819515,-0.04881151813438246,-0.1428196230312122,0.031361890788089805,0.0,0.0
