row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
15,1464159610438382.0,0.16903018827917105,0.9339672949476583,0.19621080142094172,0.4984662519998277,0.2413973881738271,0.14996951338790213,0.0,0.0
16,1464159643771715.2,0.16364677116162146,0.8548988613124284,0.15901061962940288,0.43691644994558043,0.21357366936817213,0.13906102095658146,0.0,0.0
17,1464159677105048.5,0.1301591455879443,0.7913486204095264,0.05835072299591544,0.40058853383112913,0.1837488987544387,0.13319830800196808,0.0,0.0
18,1464159710438381.8,0.11117918134947333,0.5764176655471065,0.04328215721149983,0.38366053688713,0.16577775668556557,0.11498978546851801,0.0,0.0
19,1464159743771715.0,0.19806863125652124,0.57086510305543,0.05387615302628895,0.3503475330136371,0.17600365171954052,0.10320614442182649,0.0,0.0
20,1464159777105048.2,0.25505071585557326,0.5273882783168005,0.00973587369655275,0.27973048063771266,0.18124018370857567,0.11063622372184234,0.0,0.0
21,1464159810438381.5,0.17498390532590014,0.4099907513800952,-0.059279762415267535,0.2481894395748004,0.18499185250464184,0.12454443326868558,0.0,0.0
22,1464159843771714.8,0.1597180763755131,0.13056496415441923,-0.080553300303324,0.24687168134784948,0.18382422070640306,0.10719404899601898,0.0,0.0
23,1464159877105048.0,0.19004502293800946,0.205940524616058,0.05156662943872989,0.21220716015060415,0.1915421991723629,0.1001305034383255,0.0,0.0
24,1464159910438381.2,0.21453749492503416,0.371014249702173,0.3615697180370522,0.16461666437845363,0.18869229494692413,0.09231910446367292,0.0,0.0
25,1464159943771714.5,0.18772341399345585,0.26659818913249844,0.6036443638423119,0.1468314849862084,0.19314168938514384,0.0998609217977991,0.0,0.0
26,1464159977105047.8,0.22008035024531167,0.18218851842243056,0.6809499003273891,0.15086364470168584,0.19118261044481363,0.1025055749171215,0.0,0.0
27,1464160010438381.0,0.2942198512031496,0.2739248282374796,0.7016462810853805,0.06542126950794643,0.18075663500945774,0.12547528905267394,0.0,0.0
28,1464160043771714.2,0.3665819378396774,0.2362507157825183,0.7308817053669519,0.009830093855778599,0.17319174822962696,0.144396893558987,0.0,0.0
29,1464160077105047.5,0.3592479403967016,0.061819147665938684,0.7120499695420597,0.031809839158798855,0.18660138615044972,0.19259512205385287,0.0,0.0
30,1464160110438380.8,0.29773526807081974,0.06678967687098393,0.27011862581356516,0.3017227592849322,0.21666647844329356,0.0775849477699962,0.0,0.0
31,1464160143771714.0,-0.44054314140060047,0.7154203305793978,0.7104806157652191,-0.0989650198868316,0.04833623478284174,0.09985189301939097,0.0,0.0
32,1464160177105047.2,0.07644241104132488,1.041850188365157,0.4418028048791729,-0.25986503100806735,-0.0182871415542106,0.2869720466702189,0.0,0.0
33,1464160210438380.5,0.5153602736443561,1.2551617473526935,0.7197659216827336,-0.37311006784081974,0.030114057680760045,0.49707757173869993,0.0,0.0
34,1464160243771713.8,0.543140062042133,0.41622487126912594,0.47492724837332745,0.08769017559308288,0.22365912331289817,0.5371925200361667,0.0,0.0
35,1464160277105047.0,-0.3775566490420045,-0.4824015568296761,0.7914033214361245,0.03470230989503493,0.1818759014913022,0.45334467903034653,0.0,0.0
36,1464160310438380.2,0.005467180623735503,-0.33307292082888557,0.2182142259401465,0.21432838344067706,0.12421744490814603,0.3912584082315655,0.0,0.0
37,1464160343771713.5,0.4513171846874525,-0.409953617018574,0.43274050141480125,-0.03725353203827181,0.08914391696846896,0.346988116047956,0.0,0.0
38,1464160377105046.8,0.43260515290659884,-1.7288017031001037,0.2223115625629782,0.09228178444894267,0.148571196921629,0.26503561609228254,0.0,0.0
39,1464160410438380.0,0.2915475896787348,-1.4740310225134874,-0.5241026830441239,0.4158259515006975,0.17729105529590444,0.1921479129184859,0.0,0.0
40,1464160443771713.2,0.5268769815423469,-0.32999238938312203,-0.40341011068872723,0.3478211914006577,0.16816190365498943,0.1744954454068543,0.0,0.0
41,1464160477105046.5,0.6653746213220718,-1.2389986045280605,0.44622661073208975,-0.1799211622754127,0.16766194167373438,0.2141360560175264,0.0,0.0
42,1464160510438379.8,0.7235654123710383,-2.262667145186237,0.4764996491048451,-0.06291039374897422,0.19378270060979477,0.14549450277865478,0.0,0.0
43,1464160543771713.0,0.7312924859841716,-1.4193975172573887,0.04930637070753324,0.31323091984809964,0.23310825189642645,0.14253518393755502,0.0,0.0
44,1464160577105046.2,1.0943482427141293,-0.8537450740752806,-0.5955836335468208,0.2903529165022481,0.24036074728584572,0.10672093407984273,0.0,0.0
45,1464160610438379.5,0.6978615057643174,-1.971860615229861,-0.8484813297134401,0.2140048115659683,0.2874791466724179,0.06585691485477467,0.0,0.0
46,1464160643771712.8,0.6342174943699048,-2.049129181219587,-0.003199570977953675,0.6727704803944459,0.2470242335980712,0.017816945010580617,0.0,0.0
47,1464160677105046.0,-0.06979422269907709,-1.6613241784387747,1.6430524286165837,0.5109741870200701,0.10478803747371718,0.008972019077318974,0.0,0.0
48,1464160710438379.2,-0.3073748444664661,-1.3519709059831904,1.5585013453520449,-0.2533612480443303,-0.36487254754748794,-0.02108055707981377,0.0,0.0
49,1464160743771712.5,-0.5408960846717455,-2.3154725976198334,0.9271875419366625,-0.956471925783396,-0.7457084775021978,-0.08749116908889079,0.0,0.0
50,1464160777105045.8,-0.36937060170930575,-2.7937704577022116,0.9378326850837844,-0.6412615097122358,-0.9707563795114345,-0.20776391112579853,0.0,0.0
51,1464160810438379.0,-0.3595746069831431,-2.248389135711797,0.593563407969809,-0.16818918729384735,-1.0362139803039585,-0.3042760845834275,0.0,0.0
52,1464160843771712.2,-0.0749022705052737,-1.0423091870857817,-0.6429615861624205,-0.24147410182979598,-1.0881635854535134,-0.2578923739329143,0.0,0.0
53,1464160877105045.5,0.5586086143878273,-0.7808316004021163,-1.52078551061513,-0.5105069109763835,-0.9567427274055602,-0.19336462862591022,0.0,0.0
54,1464160910438378.8,0.6828124393466951,-0.570551288537903,-1.4644661496236626,-0.33484161875296925,-0.6683516626029082,-0.12978420065523674,0.0,0.0
55,1464160943771712.0,0.7029725826810155,-0.42517935591651346,-1.2734015958387837,-0.0861055244945277,-0.38814748619657863,-0.0859185557485837,0.0,0.0
56,1464160977105045.2,0.952261932043118,0.039768466513538284,-1.319303596890344,-0.1457604928630266,-0.17883896376029668,-0.02231498024605336,0.0,0.0
57,1464161010438378.5,0.7565260160810287,-0.025446423999524237,-1.2978159735355823,-0.16736669390657913,0.07113510288989273,0.049622710969494416,0.0,0.0
58,1464161043771711.8,0.5002570566759916,-0.14723779141374263,-1.1844866416904902,0.027198020547876282,0.24358108255906075,0.07997269833369358,0.0,0.0
59,1464161077105045.0,0.17492146075927592,-0.2627868688858195,-0.9164461501361085,0.11473393971881385,0.42656631791639577,0.11472170585172892,0.0,0.0
60,1464161110438378.2,0.2140159218225206,0.007086728511386087,-0.7767038646332429,0.2577349201128134,0.5069712582242426,0.07817445625228206,0.0,0.0
61,1464161143771711.5,-0.2632584435871351,-0.06429215379854662,-0.4766509828153247,0.35675863785796025,0.6175505078242187,0.06835742029175482,0.0,0.0
62,1464161177105044.8,-0.40742133289680693,-0.25491900030618264,-0.27852916923945165,0.4125380104138395,0.6242389164681652,0.0654147654094908,0.0,0.0
63,1464161210438378.0,-0.492505931465002,-0.41396467327638764,-0.09770855548969931,0.39780671951665764,0.6347353879552166,0.06866966843590998,0.0,0.0
64,1464161243771711.2,-0.7291717402981734,-0.5449819696056859,0.0524317779657221,0.4870478826173543,0.6041728134922775,0.004287907771508497,0.0,0.0
65,1464161277105044.5,-1.06781375356986,-0.7335881008441836,0.16359126641579033,0.4863192481077644,0.5417048498428717,-0.07671056216368416,0.0,0.0
66,1464161310438377.8,-0.9949913764264289,-0.432204820054576,0.10995854276976766,0.4750345613047081,0.44460742816140897,-0.13305446157409867,0.0,0.0
67,1464161343771711.0,-0.8351196362381399,0.05486737904072336,-0.2077360213795441,0.47430968179506583,0.37050320861773733,-0.17251180254550902,0.0,0.0
68,1464161377105044.2,-0.7951616620400632,0.3817687093571431,-0.45716316661896406,0.5204460685773269,0.3366473866596377,-0.2162352222168895,0.0,0.0
69,1464161410438377.5,-1.0491169328026653,0.2862509127631062,-0.4388535877044371,0.4856412487429591,0.3274226429610424,-0.2530762505819315,0.0,0.0
70,1464161443771710.8,-1.233262258461588,0.2787053942252825,-0.5621434092294465,0.4907562389503324,0.30512898977754965,-0.26309258306850203,0.0,0.0
71,1464161477105044.0,-1.478639746508361,0.4844182653428971,-0.8777802382513183,0.5078623501281017,0.29868452850741056,-0.277634916533555,0.0,0.0
72,1464161510438377.2,-1.645271329175417,0.7749115640557198,-1.0697711127061789,0.47657312399413326,0.2913572081173507,-0.29084118862765007,0.0,0.0
73,1464161543771710.5,-1.8566021294225328,0.8976773125067528,-1.1513031795067072,0.4199900130220482,0.30385719480283446,-0.27907296292274764,0.0,0.0
74,1464161577105043.8,-1.990357448507217,0.9659931342480585,-1.2672383066720403,0.4022745998026579,0.34812904823135576,-0.2613150151184108,0.0,0.0
75,1464161610438377.0,-2.1616347228432877,1.072592617553257,-1.3723719352448187,0.4474536162323572,0.42568003119008585,-0.24278306244420816,0.0,0.0
76,1464161643771710.2,-2.447044899871301,1.1448942607923533,-1.182433974032405,0.3827085900977505,0.4758399623539412,-0.1934951422976428,0.0,0.0
77,1464161677105043.5,-3.3412299318853993,0.8864844608455689,-0.6097318470687988,0.2070627885109855,0.5006936076888677,-0.032437888639922446,0.0,0.0
78,1464161710438376.8,-4.190657239350859,0.7193975304748645,-0.03351910237869633,-0.03768120909753896,0.39611293961868743,0.2090028117808219,0.0,0.0
79,1464161743771710.0,-4.7316909899278805,0.8159879949413753,0.5775540985518788,-0.5115757447861282,0.13813215908460647,0.4914481122542306,0.0,0.0
80,1464161777105043.2,-5.0566217066298655,1.3112469761699326,1.6498892629779234,-1.2891720577999388,-0.23959992556891613,0.8095892202276935,0.0,0.0
81,1464161810438376.5,-4.851306295626491,1.4124669115541013,3.0573357650578177,-2.6001057013977067,-0.755102964981034,0.9122427342006465,0.0,0.0
82,1464161843771709.8,-4.089462022885655,0.21698844124698335,3.1681785878699316,-4.167795750918426,-1.470132356562571,0.779950367144732,0.0,0.0
83,1464161877105043.0,-1.703266982656897,-2.34653353775099,2.6276085171219807,-5.572071120134556,-2.286657204350047,0.287913154636203,0.0,0.0
84,1464161910438376.2,0.5447324000287339,-5.181999244084304,2.308281876019448,-5.5703732160150325,-2.682681754462666,-0.22475454644812837,0.0,0.0
85,1464161943771709.5,2.2816745495492445,-5.8188217047431685,1.632053837433077,-3.9312002658252454,-2.472293799509652,-0.8895070693212503,0.0,0.0
86,1464161977105042.8,2.533070824264333,-5.024758491650214,0.6193987156320329,-1.5731894000239697,-1.842574659291428,-1.426086403829057,0.0,0.0
87,1464162010438376.0,2.6123224623569765,-2.966839416426719,-0.29122092864463395,0.4118164424770565,-1.152705517205614,-1.9183400168981253,0.0,0.0
88,1464162043771709.2,2.370117204561888,-0.42784597459035295,-0.6029345795492198,1.3568754813072692,-0.5520212748968121,-1.9974761374262502,0.0,0.0
89,1464162077105042.5,1.5141420655881133,1.7172318718947353,-0.9728019436125445,1.8193344845229227,-0.1594905650945196,-1.850722704234458,0.0,0.0
90,1464162110438375.8,1.390266529404059,5.056450344298547,-1.5567084357241083,1.809124236524685,0.012652145097298902,-1.3644667457423079,0.0,0.0
91,1464162143771709.0,0.45332412007590495,8.365539839205924,-2.109360960106383,1.4977014660351706,0.22812527323944887,-0.6581412366493247,0.0,0.0
92,1464162177105042.2,0.024694611580361125,8.28273240967425,-1.133516916383763,0.5215768769520157,0.36705048380821204,-0.013606445555875285,0.0,0.0
93,1464162210438375.5,-0.5398704255903026,1.8739753895002251,0.7046108183518016,-0.5302355014769355,0.3190463780564269,0.2543616418409147,0.0,0.0
94,1464162243771708.8,0.5988197910092756,-4.1518249833099095,1.097961370572976,-0.7770677373036935,0.07527632161648042,0.01901143591499453,0.0,0.0
95,1464162277105042.0,0.8914565494773219,-4.3488922164621435,0.1804185530374277,-0.07516986611005094,-0.055847677619520385,-0.3405512754547495,0.0,0.0
96,1464162310438375.2,1.3578355237759703,0.5964815653073218,-0.21864880162444875,1.129687553145886,-0.09802161796397688,-0.5549215033069985,0.0,0.0
97,1464162343771708.5,1.0031646721850165,3.8458755910372595,0.03566614270301969,1.391557650835919,-0.13560588812186142,-0.47142027467446485,0.0,0.0
98,1464162377105041.8,1.2476867461854122,3.1808749372300373,0.34802405443862744,0.9279120972933212,-0.13435841225269446,-0.4160209581932601,0.0,0.0
99,1464162410438375.0,1.0232679406900291,1.4092762912918384,-0.49965770612675475,0.3443020598709562,-0.04145125204358053,-0.4492829961418152,0.0,0.0
100,1464162443771708.2,1.4309475887734484,0.9351770726335522,-1.2600492005568893,0.8339411284262942,0.11355248040940998,-0.6036938006325676,0.0,0.0
101,1464162477105041.5,1.5423733184270523,1.8242601140437078,-1.4465009135193108,1.606705573973579,0.29194717713377827,-0.6674103732168,0.0,0.0
102,1464162510438374.8,1.1061956971077183,2.8453340505677653,-0.8547587439332817,1.735539358774075,0.4021019805894148,-0.690022702540229,0.0,0.0
103,1464162543771708.0,0.9208339500500552,3.335335982372821,-0.3220072667615052,0.7333942910533309,0.3415094712836616,-0.6314788522142134,0.0,0.0
104,1464162577105041.2,1.0888987097266438,3.0170868262064126,-0.3150962096513806,-0.1736300413525492,0.1895524188210787,-0.6318685504423782,0.0,0.0
105,1464162610438374.5,1.3673153112856,2.868589883437849,-0.414026446805096,-0.3353283622863732,0.08651941599912844,-0.6343771985117369,0.0,0.0
106,1464162643771707.8,0.9744891131531216,2.7489145294833333,-0.7654452552823341,0.10377744834994762,0.03650488206462404,-0.6118864386613686,0.0,0.0
107,1464162677105041.0,1.1745070865971017,3.0717270588802617,-0.5337819177488837,0.39324168394465175,-0.018194869681086162,-0.48981943947565065,0.0,0.0
108,1464162710438374.2,1.0723636975697144,4.000462205433112,-0.5171552857163464,0.7018820431980468,-0.03330592448056256,-0.22940384201421615,0.0,0.0
109,1464162743771707.5,1.2171608561138578,4.224965441623318,-0.4659596396871253,0.7943029048159784,-0.14725727834440466,0.09303277086198389,0.0,0.0
110,1464162777105040.8,1.4483958717976697,3.9794140314129454,-0.5556871421911184,1.024736667365672,-0.20788165500238495,0.4254879132353834,0.0,0.0
111,1464162810438374.0,1.4789775729137373,3.6068587663205967,-0.7122458414079507,0.8511035645876259,-0.20250057696486026,0.6972292287559353,0.0,0.0
112,1464162843771707.2,1.6961118090978269,3.3599209455695354,-0.9982793414438196,0.4356241374331919,-0.19642843886871209,0.8969149148771606,0.0,0.0
113,1464162877105040.5,2.0372392139296287,2.6361277803616314,-1.0385893424771853,0.06343801748249864,-0.09445527325392686,1.1707236907304952,0.0,0.0
114,1464162910438373.8,2.288963493250784,1.682087314661632,-0.621486127841722,0.48413697890374496,0.13546493634001136,1.4381773172905077,0.0,0.0
115,1464162943771707.0,2.3830525966466922,1.1817144588923607,-0.012019701975457816,1.1930942714306085,0.5046648144488196,1.6451764124310606,0.0,0.0
116,1464162977105040.2,2.5085254426051335,0.6414043288550497,0.5448004630125127,1.5250354672054458,0.8321347358103663,1.74701555211111,0.0,0.0
117,1464163010438373.5,2.628995215372689,-0.48735406163336226,1.470470307702827,1.3726903832789212,1.0072691937131077,1.74737406136608,0.0,0.0
118,1464163043771706.8,2.9044505237284426,-1.5050517738635825,2.0411842090748205,1.0712844379194264,0.9270445348708138,1.6449340548202835,0.0,0.0
119,1464163077105040.0,2.9973407808473325,-2.2692951852362055,2.521573252836648,0.6471626640550007,0.7000821136842588,1.4395117204333285,0.0,0.0
120,1464163110438373.2,2.821762114890322,-2.7687234364918645,2.8421492783841176,0.17707601956798436,0.43536418337093,1.2440439908675796,0.0,0.0
121,1464163143771706.5,2.851153433048805,-2.911593693538158,2.7738414893118857,-0.23118466180576563,0.20513737826651784,0.9942496950675561,0.0,0.0
122,1464163177105039.8,2.8946230611849746,-2.6713483407294922,2.3505472758397623,-0.5130216742013114,0.11272247338650382,0.817753541604016,0.0,0.0
123,1464163210438373.0,2.6042767503105493,-3.052772927469954,2.2133212433787066,-0.7153025207178435,0.2276508045481919,0.6165559691083138,0.0,0.0
124,1464163243771706.2,2.5060155881060004,-2.870873493106841,2.105019115745908,-0.9413452739561484,0.31593852391464505,0.6208150959841192,0.0,0.0
125,1464163277105039.5,2.753259888708753,-2.4814064965337037,1.4774171468251827,-1.3585091989255398,0.44841566658111215,0.7077338405497654,0.0,0.0
126,1464163310438372.8,2.2560004476217075,-2.7255066441551032,1.1090644697623433,-2.033950374659558,0.5337244047403753,0.8648348764526789,0.0,0.0
127,1464163343771706.0,1.129413263922642,-3.132726724928233,0.6109278202208355,-2.7012439091017653,0.5112325118995724,0.8222738403444325,0.0,0.0
128,1464163377105039.2,0.3418026559369336,-3.6081837808599477,-0.15375804600463777,-2.995047755627003,0.2439677872760153,0.6337743337314155,0.0,0.0
129,1464163410438372.5,0.35255149522499885,-4.448630015484117,-1.2777041481471292,-2.600216472040496,0.010879236164156966,0.40771654140044944,0.0,0.0
130,1464163443771705.8,0.283266732456977,-5.291141349992608,-1.896561623888545,-1.5239235704000853,-0.03186536066753026,0.33378086906286986,0.0,0.0
131,1464163477105039.0,-0.21714908318262297,-5.065256110563613,-2.017740132053393,-0.24804915827076413,0.04943904774066272,0.36092169572471733,0.0,0.0
132,1464163510438372.2,-0.5454767145112833,-4.5061386988026255,-1.7939050283868614,0.6981606588025311,0.12066999914590557,0.3690081747448316,0.0,0.0
133,1464163543771705.5,-0.6905054089986922,-3.8511420929985554,-1.4575908586656188,1.1148827431359614,0.2056048444189893,0.33167032386033357,0.0,0.0
134,1464163577105038.8,-0.864684456586936,-3.3721406273137897,-1.1775708912653835,1.086511317189061,0.3044434387683987,0.28487166104551503,0.0,0.0
135,1464163610438372.0,-1.2387469094242363,-3.0408843855811103,-0.9389503677875737,0.8413769952533813,0.38411391994936456,0.22261470346135492,0.0,0.0
136,1464163643771705.2,-1.648849539236022,-2.7921843832977666,-0.7913301220782121,0.5217298044978476,0.43269143405544097,0.15930818866960708,0.0,0.0
137,1464163677105038.5,-1.9900500700469612,-2.6187636488055195,-0.5245442279870141,0.26465283264062833,0.4269155064436537,0.08955207990885264,0.0,0.0
138,1464163710438371.8,-2.1978570280181313,-2.4686680828925134,-0.212621339806602,0.2676723361188368,0.3701784812928816,0.038552885685263064,0.0,0.0
139,1464163743771705.0,-2.3668807181782925,-2.187218362930489,0.0688619257969647,0.5783820506721962,0.27188540081535373,0.00754738031002528,0.0,0.0
140,1464163777105038.2,-2.4738430053293183,-1.6977410262526884,0.17320777007447455,0.916854664576422,0.17758402986640126,-0.017373142300055985,0.0,0.0
141,1464163810438371.5,-2.6088198633221498,-1.2332475815707085,0.19013010733869232,1.0060313777823469,0.07589476756548207,-0.03382135154182943,0.0,0.0
142,1464163843771704.8,-2.6730196930383348,-0.8342623841642216,0.3391383687821264,0.9326239929327388,-0.03622809453278434,-0.04049234312838885,0.0,0.0
143,1464163877105038.0,-2.6792108106643324,-0.35093957073140536,0.5285104849788853,0.791638665444997,-0.11528707796462748,-0.05163946523031025,0.0,0.0
144,1464163910438371.2,-2.764098198845745,0.11844618100273717,0.5773416457701752,0.5145065874171518,-0.15959793480132667,-0.07478684799452455,0.0,0.0
145,1464163943771704.5,-2.8670533472598465,0.35782233060828317,0.5030359338952096,0.13887246985348406,-0.21438742979801037,-0.10786763295919946,0.0,0.0
146,1464163977105037.8,-2.8849691080790536,0.39204777609953745,0.46524297763746786,-0.12895133745575788,-0.2694150805790656,-0.13640107041459026,0.0,0.0
147,1464164010438371.0,-2.7697537826315504,0.4193951497988515,0.5017744878107702,-0.21366563192313293,-0.31333566605389834,-0.1727311867643466,0.0,0.0
148,1464164043771704.2,-2.5732038866884244,0.503171914337729,0.5053229474056036,-0.22032824994322409,-0.35784049292094045,-0.23843858105306892,0.0,0.0
149,1464164077105037.5,-2.3973615588971495,0.6518997803599436,0.46951009918312536,-0.20886377688546548,-0.40713081628185877,-0.32796512358842467,0.0,0.0
150,1464164110438370.8,-2.3753016352420957,0.8075441017082801,0.2634933078274845,-0.2109934582465798,-0.42494467840282873,-0.4178487816738564,0.0,0.0
151,1464164143771704.0,-2.4103677516751425,0.9544841108230427,0.010004966909784682,-0.26232951485982625,-0.4449225543735158,-0.4693278015943766,0.0,0.0
152,1464164177105037.2,-2.221748436294493,1.0510953918869268,-0.18892152302742382,-0.3369175964611924,-0.4800662660628133,-0.49470085559684557,0.0,0.0
153,1464164210438370.5,-2.053007672467153,1.0660683922364707,-0.22369134197783364,-0.3800613751924619,-0.4749925153849623,-0.4950890813704429,0.0,0.0
154,1464164243771703.8,-1.9729348242605629,1.0521453650622017,-0.21632207279267912,-0.39594832132977664,-0.4450872768165668,-0.4848458226457778,0.0,0.0
155,1464164277105037.0,-1.8716836860431454,1.0690166719790772,-0.25804668056239616,-0.39688744042067464,-0.40093809259270274,-0.48522633968103646,0.0,0.0
156,1464164310438370.2,-1.7167338084325618,1.063349012255276,-0.3648975316452644,-0.37741057011393,-0.3510579360093925,-0.5013432325338105,0.0,0.0
157,1464164343771703.5,-1.6000130417655334,1.0559277014047281,-0.5025811204229065,-0.33434344001395944,-0.2780706018779299,-0.5151688535876963,0.0,0.0
158,1464164377105036.8,-1.5500696277996184,1.077410175318893,-0.5934162318546783,-0.28635094827768137,-0.193861342067135,-0.5300802421592333,0.0,0.0
159,1464164410438370.0,-1.443356853574973,1.1443565491860195,-0.6143962724771773,-0.23327136395521245,-0.10957800018601485,-0.5642563690377065,0.0,0.0
160,1464164443771703.2,-1.3182947053087688,1.1627108182661032,-0.6129763802798371,-0.17552374431343395,-0.018123593847697912,-0.6216068776882874,0.0,0.0
161,1464164477105036.5,-1.1423899671666096,1.1521519866496606,-0.6204572422423151,-0.11388913766310509,0.06595049766060695,-0.672221105693376,0.0,0.0
162,1464164510438369.8,-1.001194157081083,1.1244478240110407,-0.6102753179952943,-0.019667744970229266,0.15257255414093435,-0.7045746416389489,0.0,0.0
163,1464164543771703.0,-0.8388433593759644,1.1375015639604498,-0.5155096626832035,0.09421949628866441,0.22429351407938672,-0.7279583580504583,0.0,0.0
164,1464164577105036.2,-0.6113389005498201,1.1815342721098505,-0.4121219363642552,0.16514839597931502,0.27427390881652797,-0.7517644846929294,0.0,0.0
165,1464164610438369.5,-0.34521874696127774,1.1979128497935703,-0.3540113417708892,0.1789315511274272,0.30253300284845497,-0.7762595695269001,0.0,0.0
166,1464164643771702.8,-0.09285630655046577,1.1876305577310664,-0.34361716968694805,0.1737262837384872,0.31868076747506946,-0.7886899098688899,0.0,0.0
167,1464164677105036.0,0.157809390822351,1.162829404865331,-0.34347243042797304,0.17151509847633187,0.3336482191985677,-0.7950302579872454,0.0,0.0
168,1464164710438369.2,0.38137683623877394,1.0909877086110589,-0.3167592877252002,0.1665329072569821,0.3618535662925356,-0.7684787552009187,0.0,0.0
169,1464164743771702.5,0.580856999241266,0.9418997892721517,-0.22707675668288704,0.18817387293863874,0.39627395661525233,-0.6986570461516179,0.0,0.0
170,1464164777105035.8,0.7127418148668877,0.8195245763193839,-0.05177300687484585,0.26727938533720186,0.4309238325378483,-0.6037501880720109,0.0,0.0
171,1464164810438369.0,0.7757035993595464,0.7554399382520294,0.09798534489687552,0.38905956469610126,0.4468437694475895,-0.5385773473841458,0.0,0.0
172,1464164843771702.2,0.7614528964585425,0.7731599122794974,0.1208719733793881,0.5240668065877019,0.44048437849793914,-0.5229209323220755,0.0,0.0
173,1464164877105035.5,0.7223627500764827,0.9028801571620371,0.021388281437619904,0.6084456516832936,0.39837906367867726,-0.5277979186981188,0.0,0.0
174,1464164910438368.8,0.6285938316274269,1.1034984123634328,-0.04605194057018519,0.5524817532416074,0.3290684453466183,-0.511514282933133,0.0,0.0
175,1464164943771702.0,0.534667132589568,1.1590793218712907,0.0049456193397354065,0.3640764441041137,0.21768481107019205,-0.45804409314334704,0.0,0.0
176,1464164977105035.2,0.476660608269502,1.0590402859108257,0.12633403989204495,0.18986243688676444,0.10165001064216715,-0.3759498650300005,0.0,0.0
177,1464165010438368.5,0.47038256371336784,0.9265031681904511,0.18550769180213267,0.09739002703924633,0.0037990460301469816,-0.2828886711429679,0.0,0.0
178,1464165043771701.8,0.47721324262783116,0.8193739352187543,0.17507239196605456,0.06564811226603329,-0.060310832890458584,-0.18841098164058923,0.0,0.0
179,1464165077105035.0,0.4871017992343817,0.7141653571970312,0.1871898924933997,0.09105382549406943,-0.10605475870079085,-0.09791265018426332,0.0,0.0
180,1464165110438368.2,0.551805274115033,0.6754464545347273,0.2697723709147104,0.18933313595341572,-0.14483858450811404,-0.026611349047426035,0.0,0.0
181,1464165143771701.5,0.6262768529301983,0.7170860501544416,0.4716996802623602,0.28244504421302374,-0.1663876688988335,0.024192145904348757,0.0,0.0
182,1464165177105034.8,0.6370750578041653,0.7550973345656565,0.7001987390524591,0.26442413349685917,-0.1903440338616798,0.06537272458322993,0.0,0.0
183,1464165210438368.0,0.611698832542345,0.6979116913501554,0.8293954528092659,0.17033915857113574,-0.2403867209014637,0.1107914930465347,0.0,0.0
184,1464165243771701.2,0.5800537799408898,0.5546166943541466,0.7596765585162693,0.1379978884345512,-0.30376976398058453,0.1488276359818031,0.0,0.0
185,1464165277105034.5,0.666126196352583,0.5083342053277216,0.6540969989845004,0.1282843321890716,-0.37757069109572927,0.18115026718067415,0.0,0.0
