row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,202851718367377.03,-0.11541811031767597,-0.18549704217970328,-0.023923151067456374,-0.20526488654004132,0.00839829518108478,0.1249296762391016,0.0,0.0
1,202851751700710.4,0.44677845658796905,-0.2786588648345324,-0.1711413047495919,-0.030408348123391882,-0.08573872533327079,-0.33293051072646956,0.0,0.0
2,202851785034043.7,0.5393847680109385,0.00578447531463977,-0.07353370111966016,0.04091306564374488,-0.06690095890472157,-0.02178983901654334,0.0,0.0
3,202851818367377.03,0.35764974415133277,0.10181513912321079,-0.17896389598496815,-0.07577007786233453,0.021976565009515732,0.2298321291716116,0.0,0.0
4,202851851700710.4,0.3481933241177575,-0.1494973538078835,-0.2334245421441227,-0.19023949761681025,0.08784757154482484,0.14219778875006842,0.0,0.0
5,202851885034043.72,0.4908280333288447,-0.3587237388523167,-0.015287239232320525,-0.1036705350076566,0.0995146632053451,0.04126041986257067,0.0,0.0
6,202851918367377.1,0.3712357228001571,-0.10521031702045004,0.27357095816647625,-0.03687112321666898,0.07548874084815271,0.12068400769159138,0.0,0.0
7,202851951700710.44,0.2789655554477722,-0.1565804840424048,0.2124912031977556,-0.12263229155821398,0.06120593261171905,0.12997529664783258,0.0,0.0
8,202851985034043.75,0.4893720650820842,-0.46194424095890085,0.1594132803795396,-0.07818944241962672,0.03168123472722935,0.08519178868276814,0.0,0.0
9,202852018367377.12,0.6658274250026336,-0.6309611712407481,0.2610082968235496,-0.01096255065519472,0.05038517789753695,0.17366648222255654,0.0,0.0
10,202852051700710.47,0.5014430864881081,-0.45516762221888396,0.26858393898773253,-0.12594079655040147,0.12121524739853265,0.25011508928669496,0.0,0.0
11,202852085034043.8,0.7015005854216074,-0.5424064284933189,0.2500800364768566,-0.28271415835899183,0.1538375936912162,0.17923415298919132,0.0,0.0
12,202852118367377.2,0.9290230311161447,-0.8735542789688382,0.409974001820714,-0.25471344696933723,0.15632489893650964,0.0958694694927141,0.0,0.0
13,202852151700710.5,1.0691655886989015,-0.6444722439456978,0.7231077123868741,-0.1823768300851305,0.17351461348164293,0.16082284917161555,0.0,0.0
14,202852185034043.84,0.8679749359746058,-0.7144207913114629,0.7732183214889659,-0.22091004070018613,0.169496957965098,0.2696852206245528,0.0,0.0
15,202852218367377.2,0.7853623468547859,-0.9254610795873253,0.8381542507036964,-0.24706258010736123,0.15005131072070127,0.27872332036032377,0.0,0.0
16,202852251700710.53,0.9475347834776262,-1.2681344120404647,0.9550418486309962,-0.2493434515339882,0.1298621897465375,0.16703888655617055,0.0,0.0
17,202852285034043.88,1.1292337386021662,-1.3588369549357397,0.8849927968073887,-0.23160387965357548,0.127893088704017,0.0972128010387622,0.0,0.0
18,202852318367377.2,1.0798875580746523,-1.9881545270993084,0.6809191249875504,-0.10799675219219863,0.17471990460984918,0.11289273459598873,0.0,0.0
19,202852351700710.56,0.6578575691596782,-1.938335094145546,0.7717903006282782,0.22688374967425123,0.28783192685761816,-0.05912719111679512,0.0,0.0
20,202852385034043.9,1.4378042861748521,-2.2116560678367523,0.6124620016813311,0.6603613744721312,0.33270161990845176,-0.18238107738360082,0.0,0.0
21,202852418367377.25,1.2741107556660107,-1.7850685334944494,0.3752956697628601,1.2737289876115696,0.5118647006412972,0.04709406319168014,0.0,0.0
22,202852451700710.6,0.9125050352934759,-0.9950425449185876,0.677241796660738,1.8197107487349347,0.49358623031202864,0.3667364928096911,0.0,0.0
23,202852485034043.97,0.02507856110674517,0.4408705779189125,1.298689257889217,1.5855810469562126,0.33072725596780744,0.2638002199497197,0.0,0.0
24,202852518367377.28,0.468826641823906,0.32381049684122554,1.245462112325188,0.6079685206573964,0.05887356575204856,-0.07664181145191053,0.0,0.0
25,202852551700710.62,0.382909355670155,-0.35926204781993726,0.7272025068282206,-0.06681158698480902,0.07074964884164557,-0.2793943032719339,0.0,0.0
26,202852585034044.0,0.5598791993382601,-0.8114865778798089,0.5579018527984947,0.14903453027179464,0.04350121923128484,-0.3592442112191139,0.0,0.0
27,202852618367377.3,0.45284451629724215,-0.3261101239677253,0.6993207240259645,0.6280598372965891,0.020558189174949046,-0.3571360911633896,0.0,0.0
28,202852651700710.62,0.35941972592142535,0.6339900504453315,0.7984064120114314,0.7523134314360165,-0.0655724249311805,-0.3342545231853725,0.0,0.0
29,202852685034044.0,0.15303248275529877,1.1267005797861311,0.6776735445508139,0.4845544950171471,-0.2133860659681858,-0.3216710767079454,0.0,0.0
30,202852718367377.3,0.0641723934718068,1.126082325900873,0.5463723019614445,0.1271441459351939,-0.36423847984108526,-0.33062282522953024,0.0,0.0
31,202852751700710.7,0.0910171869494947,0.8553653993050753,0.42899759161145795,-0.14041712387729152,-0.48019484186109723,-0.3502193362161168,0.0,0.0
32,202852785034044.03,0.2400711104724207,0.5512567482707968,0.23766034086476132,-0.2938230518311157,-0.5442850574630026,-0.3758042522001766,0.0,0.0
33,202852818367377.38,0.40898425262901694,0.3150398082614843,-0.02697239995787457,-0.2595505106011502,-0.5496313693885435,-0.43678575091451666,0.0,0.0
34,202852851700710.72,0.4889906917221249,0.44457972388272377,-0.1267934953137426,-0.09081760209175953,-0.5250153485595331,-0.4448277591583481,0.0,0.0
35,202852885034044.1,0.41189355398510474,0.6372399599493104,-0.2200535830934797,0.012420160617149654,-0.4966223876577588,-0.44342924590597177,0.0,0.0
36,202852918367377.4,0.34085744599322293,0.8873856772618269,-0.3213539895833658,0.06771918463879958,-0.4601636940738577,-0.4325726390072825,0.0,0.0
37,202852951700710.75,0.1562352309514766,1.2029688016867977,-0.38970883572926435,0.08438226057400537,-0.41680364691633687,-0.39930344019878083,0.0,0.0
38,202852985034044.1,-0.08976474455572729,1.3960359548682721,-0.4377229650978449,-0.018951707409086756,-0.3969444436944331,-0.35020138235963305,0.0,0.0
39,202853018367377.44,-0.29565800224263783,1.2254312171922817,-0.6541010833075602,-0.12926004558196055,-0.3829276725815723,-0.31295520290535617,0.0,0.0
40,202853051700710.8,-0.29319926624801634,1.1224336828579773,-0.7953618242785125,-0.09191079761824031,-0.34620934920006313,-0.2720163643946794,0.0,0.0
41,202853085034044.1,-0.3185346498142251,1.1563830699576387,-0.9054036574434222,-0.052711729145260657,-0.2882270469538502,-0.21058899450413987,0.0,0.0
42,202853118367377.47,-0.32186110870142826,1.1180286744397352,-1.0179017001193864,-0.11915515066529116,-0.22152322244667902,-0.15662409176695913,0.0,0.0
43,202853151700710.8,-0.2761231480798172,0.9416126540414173,-1.10196330104561,-0.187398243444156,-0.13764312194865702,-0.1160177237769702,0.0,0.0
44,202853185034044.16,-0.252023700997659,0.7699292893495127,-1.0617409140221274,-0.18694146976084752,-0.03783715218913084,-0.06962762940704456,0.0,0.0
45,202853218367377.5,-0.29108017055432506,0.7258290577802258,-0.9592848681168329,-0.14626116663662342,0.05200327199761896,-0.027515157300193393,0.0,0.0
46,202853251700710.84,-0.3996025308530253,0.7414651985509277,-0.8607886973269995,-0.12827318954956587,0.11615615772577154,0.025911120939927697,0.0,0.0
47,202853285034044.2,-0.5151507507626836,0.7125604249767503,-0.6847007604233366,-0.16810241880908364,0.14968195192203587,0.09216706900830314,0.0,0.0
48,202853318367377.56,-0.6172590084224654,0.4684837389665767,-0.5777890799450245,-0.23127592465600494,0.1605424399430659,0.1532280148907098,0.0,0.0
49,202853351700710.88,-0.6165851857157624,0.24527333908429752,-0.4921979059280797,-0.20961358331040764,0.1637661189780666,0.2012039153517604,0.0,0.0
50,202853385034044.25,-0.5884042840665294,0.11430828056720692,-0.400285189291372,-0.17030009169392296,0.16462329185423397,0.24128257237742168,0.0,0.0
51,202853418367377.6,-0.4323024699341239,0.0016566214238305406,-0.31363591511013766,-0.18422688444692126,0.1611056899498762,0.27798106324768096,0.0,0.0
52,202853451700710.9,-0.312424413900262,-0.15613919400021897,-0.23616426080048455,-0.18755677561432155,0.16438767508193916,0.28818467842380957,0.0,0.0
53,202853485034044.25,-0.2546883504544969,-0.17818667039161673,-0.17044176372095088,-0.1519086836007459,0.16974203913471553,0.2868448241761755,0.0,0.0
54,202853518367377.6,-0.23664144911689733,-0.1470206491042409,-0.07486125260390528,-0.1388406162091693,0.1703436499508717,0.24962044545855644,0.0,0.0
55,202853551700710.9,-0.12399402740881751,-0.1881533008198945,0.011948685028575831,-0.14162410451323446,0.18722238461871304,0.20922030470600808,0.0,0.0
56,202853585034044.28,-0.14289116165680626,-0.25100602127449156,0.1695968232386876,-0.08886735781250342,0.22344901123287791,0.18464548703210643,0.0,0.0
57,202853618367377.6,-0.24851905992023135,-0.2554758960432074,0.2891071914495487,-0.02138650489648797,0.24498979300825438,0.20132301260086227,0.0,0.0
58,202853651700710.97,-0.3747259438133911,-0.30726091244465475,0.34643402504740856,-0.01942130133554479,0.2287907929102061,0.21671636438926523,0.0,0.0
59,202853685034044.3,-0.3827070253932331,-0.4661793903387905,0.2983359075369669,-0.026066492600613066,0.20366851147304355,0.21478071868149795,0.0,0.0
60,202853718367377.7,-0.29819398268047625,-0.5528649000913435,0.2399048012554715,0.0059671398241703906,0.17746861459825536,0.19953296840211393,0.0,0.0
61,202853751700711.0,-0.08547769920663721,-0.6254068343982834,0.06105218615469876,0.04183292054643873,0.15580015681502943,0.1724401581058643,0.0,0.0
62,202853785034044.38,-0.012687134029292543,-0.6672325851543119,-0.13446239453715375,0.08659087027946413,0.1552686665068029,0.14615622789770177,0.0,0.0
63,202853818367377.7,0.18882604951883422,-0.6283255884921792,-0.22219453222936572,0.09019514552934625,0.16160180473545382,0.10239993586430637,0.0,0.0
64,202853851700711.03,0.28302483363736175,-0.5742313214895675,-0.2223392190340001,0.06328687016933901,0.18608657721272512,0.1057392435454657,0.0,0.0
65,202853885034044.4,0.2802754400381693,-0.5076186068428561,-0.1844917531187774,0.06611434554546188,0.20941416364843327,0.12446642258257112,0.0,0.0
66,202853918367377.7,0.07036018166282193,-0.4661719190229509,-0.15075722786253712,0.08184617610845947,0.22494514165218746,0.12780065092686466,0.0,0.0
67,202853951700711.03,0.11846300719538601,-0.36209111086618956,-0.1152032709363836,0.12040386797182537,0.21537157054195571,0.09674795744919829,0.0,0.0
68,202853985034044.4,0.019702951168102043,-0.3627803046726894,-0.1736482759649708,0.13488169217285093,0.21023448779856063,0.06212043845887205,0.0,0.0
69,202854018367377.72,0.03784614169678027,-0.35474393695104284,-0.33436955536292673,0.23565271402689353,0.2146169712600635,0.0010652792165131407,0.0,0.0
70,202854051700711.1,0.015844298890280814,-0.1346029549588593,-0.3038996519913803,0.31619696980940704,0.224379748017554,-0.05681567963957489,0.0,0.0
71,202854085034044.44,0.16470650363453126,0.044944068132244774,-0.19608946248147854,0.19327890788056584,0.21105836320796584,-0.07033844308794576,0.0,0.0
72,202854118367377.75,0.04807384282638841,-0.029417377879474377,-0.12793491353522796,-0.014342866098463358,0.19429833704760524,-0.051412350730554626,0.0,0.0
73,202854151700711.12,-0.05413377556239492,-0.32102152287772306,-0.09731306502245476,-0.07872511442939024,0.19791710593705447,-0.02089771635880333,0.0,0.0
74,202854185034044.47,-0.3016976631701181,-0.4304606947654914,0.054146031096347365,0.14049575193916444,0.226395731402012,-0.011377845658004811,0.0,0.0
75,202854218367377.8,-0.3120634443874887,-0.2236033279392899,0.2019728299505125,0.29234742255742946,0.22352426186262564,-0.021924375008983997,0.0,0.0
76,202854251700711.2,-0.23762588780234883,-0.08374340577556792,0.09569326861194453,0.33235271983802617,0.21434490559615713,-0.032616318481095044,0.0,0.0
77,202854285034044.5,-0.19731743050759015,-0.013204625371163653,0.015885229348317167,0.3263711717610783,0.21442524392890644,-0.036286038860616404,0.0,0.0
78,202854318367377.84,-0.3780428630763742,0.11090918685294202,-0.07064165462526467,0.3722345952201759,0.21705462654230928,-0.087487849708516,0.0,0.0
79,202854351700711.2,-0.4101345973461007,0.437181925518878,-0.14206754294890372,0.3986057295614699,0.19974273001442244,-0.18283161902912165,0.0,0.0
80,202854385034044.53,-0.384374291946381,0.5176559816319501,-0.2771488305661459,0.38004241297757846,0.18524195054103032,-0.2635552534422225,0.0,0.0
81,202854418367377.88,-0.3871706612236574,0.5448062472507967,-0.34986414894253,0.4263515369138866,0.18501552995108503,-0.30966028289554515,0.0,0.0
82,202854451700711.2,-0.6713585094805842,0.8222070891751698,-0.31147427116782905,0.45828296491237797,0.18411395168037104,-0.32339532093491685,0.0,0.0
83,202854485034044.56,-0.8825911266672947,0.9451305612009788,-0.3183589185217314,0.3369756768528027,0.1491281290792287,-0.3439439636473524,0.0,0.0
84,202854518367377.9,-1.0175694077990798,0.9187385350054186,-0.38639555190490116,0.27393044605369027,0.11491158702337645,-0.33790759675655685,0.0,0.0
85,202854551700711.25,-1.1242586490791855,0.9781477742913296,-0.46276631023633075,0.3487960214263444,0.09936889234995508,-0.3002692629008925,0.0,0.0
86,202854585034044.6,-1.2333215339267984,1.2581732037099287,-0.5003731936625659,0.4471579746919115,0.09776088967489051,-0.2780679294649908,0.0,0.0
87,202854618367377.97,-1.344215883653759,1.3103590818150321,-0.5987166736796183,0.4242283667769443,0.0860973589296164,-0.27785563058808194,0.0,0.0
88,202854651700711.28,-1.4291292113970262,1.4446777110992557,-0.7276474428761796,0.4760036692897016,0.08968116536191571,-0.2907555269568975,0.0,0.0
89,202854685034044.62,-1.6048347148944577,1.6660389486150615,-0.80083312879701,0.4949119256665532,0.09893248132383646,-0.2957682503434639,0.0,0.0
90,202854718367378.0,-1.6923808066720418,1.663271112947117,-1.0351315023119625,0.47564861196720565,0.10290747070219747,-0.32019798814695877,0.0,0.0
91,202854751700711.3,-1.7609306916507328,1.8704886822521456,-1.2051584447733368,0.5317069787634554,0.12949491491917073,-0.32086159470652537,0.0,0.0
92,202854785034044.62,-1.9386548516223452,2.0040097769275125,-1.383190383041226,0.4697570444378538,0.14178939962488718,-0.2938069602919315,0.0,0.0
93,202854818367378.0,-1.853995087216183,2.365357683360046,-1.44494709975447,0.4013328168293467,0.11955969523281035,-0.2230285200480335,0.0,0.0
94,202854851700711.3,-1.8118717354818914,3.4651997848869076,-1.3546250769086645,0.1573432339419671,0.038409072370000255,0.0073150623126973235,0.0,0.0
95,202854885034044.7,-1.9951770475292034,4.6504715332986475,-0.6018344388728478,-0.5311618938985495,-0.12435114225730426,0.40447710159339284,0.0,0.0
96,202854918367378.03,-2.452091900647075,4.3191394916888095,0.16635120162740819,-2.005489548066314,-0.411315178693098,0.8169491152980737,0.0,0.0
