row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,160883131549176.34,0.05423917682190524,0.021325986946931202,0.08865542198019963,0.1984835956363592,0.00260478062747597,-0.10327476024302713,0.0,0.0
1,160883164882509.7,0.3025442220413991,0.12945187540379713,0.49589808428573623,0.13037382465567304,-0.004162998763085636,-0.09512698554648162,0.0,0.0
2,160883198215843.03,0.21664509534385604,-0.029612501281478538,0.5334494991957756,-0.08355481743447662,0.020200498320894968,0.004831955030131466,0.0,0.0
3,160883231549176.38,0.13879593982395777,-0.044267983483029294,0.49797015124425553,-0.13456349675912443,0.06052239202773487,0.09351254099130246,0.0,0.0
4,160883264882509.72,0.09842292966827425,0.06155441342569303,0.4686311047579096,0.05798823475572548,0.08583712773759791,0.09826396007175384,0.0,0.0
5,160883298215843.06,0.19749287843367275,0.22063728890908113,0.4667954001091843,0.14508099397076302,0.09245710926601994,0.08859273491614128,0.0,0.0
6,160883331549176.4,0.16859235051636584,0.3039682674837977,0.3569076645875847,0.16968155510885635,0.09394345954608896,0.03501482203202978,0.0,0.0
7,160883364882509.75,0.18730873095695336,0.4606858326994091,0.30909794935700097,0.16878265329407904,0.09327353586295299,-0.0058915688936663334,0.0,0.0
8,160883398215843.1,0.1677817033256965,0.5725151080841108,0.26709824138064997,0.14462039280366157,0.09687214005224179,-0.0297789740542507,0.0,0.0
9,160883431549176.44,0.209028097630902,0.6671786196940053,0.17948317103197106,0.11935557095620031,0.10072470490340665,-0.04972103493554837,0.0,0.0
10,160883464882509.78,0.19976875138154326,0.7441036346562677,0.013260937025833813,0.10625657988738131,0.10052441242833568,-0.0775674370251775,0.0,0.0
11,160883498215843.12,0.17341352006863825,0.8644481915502933,-0.07760314425457862,0.13752235865431855,0.0847001660391777,-0.08463381816516319,0.0,0.0
12,160883531549176.47,0.14334821190953678,0.9660986179153529,-0.1787557906544638,0.193791307712571,0.07519707775523504,-0.0799718559976522,0.0,0.0
13,160883564882509.8,0.16227389804638648,1.0274096538666764,-0.25857214060905304,0.26318237925924404,0.0703509552223827,-0.08125036043253278,0.0,0.0
14,160883598215843.16,0.1902920310607314,1.1807433389773982,-0.31517386342677955,0.29906826802979464,0.06926039916029263,-0.10189383360438119,0.0,0.0
15,160883631549176.5,0.12372820279494282,1.379747289785934,-0.29234318904200657,0.23219740265129676,0.06536802274672276,-0.1440329392676281,0.0,0.0
16,160883664882509.84,0.04682229361552472,1.5137957689381305,-0.3429601531452818,0.13167318305006775,0.05916397401804052,-0.2071043122960154,0.0,0.0
17,160883698215843.2,0.03941642720362355,1.5718700067306108,-0.4309343477722629,0.0716145051823746,0.04714743368370712,-0.2861650317048518,0.0,0.0
18,160883731549176.53,0.07773965153039554,1.7107869090851358,-0.450753473400612,0.09327972157428302,0.048853116496908496,-0.34050058738842537,0.0,0.0
19,160883764882509.88,-0.13743385299839694,1.8629183010588797,-0.3828756309175406,0.09615239786260048,0.06132166944620279,-0.3465582904978717,0.0,0.0
20,160883798215843.22,-0.048201183367152706,2.00321978879966,-0.46706624091878685,0.04221225503060705,0.03505188271628864,-0.3814683418204855,0.0,0.0
21,160883831549176.56,-0.23279855890652795,1.9822151094078746,-0.6733228924298714,0.016527664162009868,0.024261734603364365,-0.3711279879182675,0.0,0.0
22,160883864882509.9,-0.32710591782671095,2.1169747566693102,-0.8078984227053715,0.04797247438501832,-0.001830411244136642,-0.26880149811969684,0.0,0.0
23,160883898215843.25,-0.6428364880062576,2.2309953408728784,-0.8284503775729465,0.025074857096145552,-0.0029035778605048957,-0.11217637620467565,0.0,0.0
24,160883931549176.6,-0.6270741602465938,2.425614581514255,-0.8622112737524288,-0.12366630830401427,-0.035677225603178306,-0.04564805992370492,0.0,0.0
25,160883964882509.94,-0.8628574023372022,2.566810539506236,-0.9695720765843803,-0.49163055392469496,-0.04163275845903068,0.018851732115653042,0.0,0.0
26,160883998215843.28,-0.8169124035625595,2.252382242261497,-1.1194934819719413,-0.9566010995740704,-0.04880249787932567,0.09793976445378264,0.0,0.0
27,160884031549176.62,-0.6275614837706702,1.5243953137332449,-1.2053594789418238,-1.1309832929550843,-0.026661959780460792,0.24658983661822725,0.0,0.0
28,160884064882509.97,-0.3984781312563816,1.1149342151821284,-1.1666172109472153,-0.9572325652965705,0.009318598648487462,0.45514282019551844,0.0,0.0
29,160884098215843.3,-0.320068451647194,1.0949227386424565,-0.9066866231548673,-0.885630306530359,0.0515491133702156,0.6594499441241305,0.0,0.0
30,160884131549176.66,-0.17183984334103433,0.8571640362763879,-0.4883479857830977,-0.968685173261751,0.10372714949847026,0.7703783039739284,0.0,0.0
31,160884164882510.0,-0.19856084427188186,0.1443488454800223,-0.1297113252393334,-1.0010454960930302,0.1546075285192135,0.8091359633230504,0.0,0.0
32,160884198215843.34,-0.1732419089156027,-0.7162631825320578,0.26308307669005304,-0.9097869117178263,0.16936140962120444,0.8777560141045023,0.0,0.0
33,160884231549176.7,-0.2126404359200075,-1.3302975701754023,0.6067515234822611,-0.7109843164205445,0.1592521945457414,0.8502427048402097,0.0,0.0
34,160884264882510.03,-0.060127138109383554,-1.2786594429055502,0.8844466959418348,-0.48402740054853455,0.16807809929570278,0.769093282707154,0.0,0.0
35,160884298215843.38,0.0648775545001017,-1.2317708312878977,0.9468406611760128,-0.42615482628306584,0.1951805313503231,0.5595677857266237,0.0,0.0
36,160884331549176.72,0.1211144917016913,-1.4216445012887498,1.1676556123255104,-0.4250032332905038,0.2120649245953358,0.4278509177410892,0.0,0.0
37,160884364882510.06,-0.04018318900337628,-1.7649508868318846,1.4107063941433755,-0.3415348938272651,0.15684399273842764,0.27674934456859324,0.0,0.0
38,160884398215843.4,0.07630600104206026,-1.8614668936563818,1.3175253454601352,-0.19237192991927343,0.03812161505084459,0.21347363821816692,0.0,0.0
39,160884431549176.75,0.4206525190789323,-2.0288858713666458,0.6639938085641444,-0.12248077206917381,-0.04334350580216517,0.12943366544405266,0.0,0.0
40,160884464882510.1,0.7131488173757494,-1.9310341264157795,-0.010106290161016773,-0.05730284682849064,-0.017332086194905196,0.14072932800687069,0.0,0.0
41,160884498215843.44,0.6119637901431221,-1.7992496894097338,-0.3763490854484575,-0.07207609034270328,0.07987216696587594,0.11168652687586661,0.0,0.0
42,160884531549176.78,0.33382179498884074,-1.865957633118263,-0.41214800770579774,-0.071400480874702,0.13991214904526292,0.07488202022371031,0.0,0.0
43,160884564882510.12,0.09788717798006258,-2.228225436441138,-0.3881013989204213,-0.05140799939822731,0.17424516217369035,0.010430775020639159,0.0,0.0
44,160884598215843.47,0.003149609559442358,-2.4641276119090505,-0.1921878803572867,0.1009347929946155,0.19594953143107569,-0.01807338202794429,0.0,0.0
45,160884631549176.8,-0.1208087168685093,-2.098080162713099,0.07056599075459966,0.3015655553883969,0.1975851681023539,-0.039792460726053865,0.0,0.0
46,160884664882510.16,-0.24675770594236301,-1.5623432570782276,0.38459741834966543,0.33316413652912374,0.1528586482126426,-0.05380097646225088,0.0,0.0
47,160884698215843.5,-0.22698375276028282,-1.342341891852274,0.6007245194234362,0.15708065331653517,0.07104648414045539,-0.07495786813032927,0.0,0.0
