row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,1204337685810485.5,0.6796413446816189,0.9598037179835742,-0.6772825501213002,0.2425557850023412,-0.025919293648769888,-0.04778976305635109,0.0,0.0
1,1204337719143818.8,1.0371646739005225,3.4592531227907966,-0.33189584620378976,-0.6361145906305112,0.2041719072216657,-0.9547032912477934,0.0,0.0
2,1204337752477152.0,1.124040534394884,1.6029571073579374,-1.6722879969142,-1.13470877630652,0.45956690330492367,-1.2183606347610363,0.0,0.0
3,1204337785810485.2,1.111384171206269,1.4488764903448237,-2.130060835387056,-0.33259275404446054,0.3947547941212699,-0.9627740642601937,0.0,0.0
4,1204337819143818.5,1.1312108707013895,2.485951398854198,-1.408902925695347,0.6053533773330753,0.33756114066941095,-0.6470201244176098,0.0,0.0
5,1204337852477151.8,1.1641580376126395,2.8775494396583756,-1.337144412837305,0.49484060006841646,0.2185196063465275,-0.6699474053852358,0.0,0.0
6,1204337885810485.0,1.3408089982728955,2.3579833804941432,-1.8734098640579557,0.4358935530702043,0.25030248042848646,-0.766754481455639,0.0,0.0
7,1204337919143818.2,1.3761023949090077,3.1207220153092496,-2.223884674440894,0.6186541574680202,0.21231600406872012,-0.7174675256003501,0.0,0.0
8,1204337952477151.5,1.2069464853446719,3.479412283479008,-2.2685091657843257,0.46355362001807043,0.23262506395647833,-0.6512702873234874,0.0,0.0
9,1204337985810484.8,0.9964999411968263,2.971093742836408,-2.322630351574481,0.4710884472853975,0.25901941952794805,-0.6243432724371237,0.0,0.0
10,1204338019143818.0,1.0857321004224962,3.3565123886992225,-2.382011349323885,0.6471001861245644,0.23749038791816424,-0.5878575472123568,0.0,0.0
11,1204338052477151.2,1.1933950063003536,3.8720863818021196,-2.6410762378914194,0.5502160296185994,0.26605475719580574,-0.5634081224706351,0.0,0.0
12,1204338085810484.5,1.1881677911255233,3.9040904718067644,-2.7362476109614864,0.49903485162519945,0.24475452166834502,-0.5429891624307348,0.0,0.0
13,1204338119143817.8,1.1137453258167522,4.312466407353015,-2.4161447015703086,0.4017947512452231,0.22700127619095076,-0.43814191642103223,0.0,0.0
14,1204338152477151.0,0.9407529463949031,4.811020986117483,-2.001407152916152,-0.059189794480195956,0.30403768081589916,-0.2333601480259374,0.0,0.0
15,1204338185810484.2,0.777620738987477,4.371251812861822,-2.0209041300593045,-0.5634872088824789,0.4191120227754057,-0.02688536470292932,0.0,0.0
16,1204338219143817.5,0.8143530680735996,3.8816757745885107,-2.111185382112806,-0.8488269424895267,0.48337937564556877,0.1706224150451237,0.0,0.0
17,1204338252477150.8,1.058831632649611,3.537505234387683,-2.3359634528121362,-1.2294727004231398,0.5593278156587018,0.25315227416504577,0.0,0.0
18,1204338285810484.0,1.2120821387478766,3.2704911007456463,-2.742946458028694,-1.7709456718504828,0.5769207713134337,0.15964276086027743,0.0,0.0
19,1204338319143817.2,1.4700917355953251,2.3841658412637567,-3.043978103774047,-2.267408942341151,0.4456729404122928,-0.085677005159324,0.0,0.0
20,1204338352477150.5,1.7686794184310055,1.2597416006795255,-2.7934499922969076,-2.3338588181691318,0.3174450630805282,-0.3137005652055206,0.0,0.0
21,1204338385810483.8,1.5702334914532061,0.03355804810365867,-1.9839106499340367,-1.9286844174140918,0.28940161724156954,-0.37056362882742644,0.0,0.0
22,1204338419143817.0,0.9130333883430257,-0.8443080609336857,-1.3652315879036294,-1.3055191896861462,0.30351611155361724,-0.24369112018103847,0.0,0.0
23,1204338452477150.2,0.3199159487650222,-1.2092317602410478,-0.43486106634881166,-0.7075987261861566,0.4192925677740409,-0.051967280544279446,0.0,0.0
24,1204338485810483.5,-0.3718124404513044,-1.1116323207963603,0.8249915699518879,-0.2963804079795042,0.6317148828704768,0.014951741778957172,0.0,0.0
25,1204338519143816.8,-1.545393574717506,-1.8738165675063438,2.2052262414448647,-0.09386615000014546,0.8681326723988391,0.0027402376992552396,0.0,0.0
26,1204338552477150.0,-3.1130204502827423,-2.9445784201292975,2.456470740266142,0.43943171625957705,0.7405405810478749,-0.046505187294512765,0.0,0.0
27,1204338585810483.2,-3.620216845048954,-2.2066326833223613,2.7749888125057436,1.1409328412147541,0.10592941218251431,0.03547375706255243,0.0,0.0
28,1204338619143816.5,-2.9893566100791427,-0.5253702781272153,3.1175850636861933,1.0948736680923754,-0.3413589084475278,0.010186343072413374,0.0,0.0
29,1204338652477149.8,-2.383082978341838,-0.24708128736385215,2.622310836239788,0.20220942711601983,-0.15999196776404923,0.03862114874075913,0.0,0.0
30,1204338685810483.0,-2.5973273291001506,-1.4280008366885117,1.2338558361028307,-0.2562318747377598,0.2036671107093924,0.08411173803293001,0.0,0.0
31,1204338719143816.2,-2.9772979363769645,-1.7255824220067517,0.451827049798776,0.13722630250325252,0.2508184602163491,0.2882633032074063,0.0,0.0
32,1204338752477149.5,-3.178693856430702,-1.3683727999033666,0.1467004494758194,0.7667863876606029,0.20681949835143418,0.4184119978233073,0.0,0.0
33,1204338785810482.8,-3.364251284098754,-0.830983941547549,-0.11430373808984318,1.2726261377906634,0.24198412278847814,0.587560055012127,0.0,0.0
34,1204338819143816.0,-4.141497920245784,-0.6034083642871222,-0.31774900438830034,1.8914362981050634,0.4006707240978224,0.8206566784613313,0.0,0.0
35,1204338852477149.2,-4.496144777011716,0.5178142688924681,-1.2324618683334125,2.8215258043088363,0.32412337801284086,1.0449750636404547,0.0,0.0
36,1204338885810482.5,-4.3310416174411,2.4114967115971027,-1.1043310251823708,3.6050422367806494,0.09543369932008952,1.1448526305358742,0.0,0.0
37,1204338919143815.8,-3.5011374994784843,4.007105920976418,0.046139719181322925,3.1917548208356177,0.08523336253266388,1.0984858732397038,0.0,0.0
38,1204338952477149.0,-3.8266685754742102,3.530786315051502,1.0204725646031412,1.9227575224866733,0.5382000856719906,1.042451685577782,0.0,0.0
39,1204338985810482.2,-4.728014026151697,2.220607934475455,0.9834119699308663,0.8772305533083206,0.7167225027472843,1.022525125447342,0.0,0.0
40,1204339019143815.5,-4.926067421684958,1.77849429214118,1.8648695513737028,0.17455603669466638,0.3806884764570077,1.011511607994835,0.0,0.0
41,1204339052477148.8,-3.8086059684027944,2.1306047731179447,2.8210685523717407,-0.7093484288284586,-0.029629988035542412,0.892019742172208,0.0,0.0
42,1204339085810482.0,-2.7234643536458876,1.5932388955962957,3.02644001139375,-1.6580964102246174,-0.044103084107094,0.7461171237367994,0.0,0.0
43,1204339119143815.2,-2.8988736868868274,-0.0909051280692011,2.674136677601788,-2.0644373135451484,0.20196615840849882,0.5529181789465585,0.0,0.0
44,1204339152477148.5,-3.562580378969596,-1.7009995092550716,2.4791582823526968,-2.020944496085476,0.011275131016005302,0.28932318587083394,0.0,0.0
45,1204339185810481.8,-3.543356980949003,-2.8146924537061384,2.557435148704479,-1.9520062187633356,-0.5477779566619015,-0.0287708856218746,0.0,0.0
46,1204339219143815.0,-2.179829401697975,-3.9290736960764865,3.0168318685078077,-1.9747138944162836,-1.0516637079783386,-0.28094658960250607,0.0,0.0
47,1204339252477148.2,-0.39644463587941997,-4.785056448721442,3.0870486294877955,-1.8719085773424446,-1.1197941249246575,-0.300869628376792,0.0,0.0
48,1204339285810481.5,0.18626022266323916,-5.31287658052856,2.348735662658431,-1.4437792611117082,-0.7955951874937728,-0.2375405634728304,0.0,0.0
49,1204339319143814.8,-0.275373809143178,-5.145218540481313,1.234087384775536,-0.8956578505501502,-0.4614939699393867,-0.1277643763517931,0.0,0.0
