row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,1203845811135855.2,-0.2179400262461112,-0.15322226058146263,-0.057680466184645014,0.04790119225776033,-0.1345918860425549,-0.018760965723264637,0.0,0.0
1,1203845844469188.5,-0.38786928728093373,0.23968714688072465,0.6063437304364961,0.20082149845567643,-0.1463206034972683,0.01633789199921108,0.0,0.0
2,1203845877802521.8,-0.4974500880424248,1.0556392060176394,0.6501988747748586,0.06573526237155577,-0.281540685758237,-0.06210731702108459,0.0,0.0
3,1203845911135855.0,-0.5757119769794613,1.069725045045187,0.6542146864489662,-0.1731724856548682,-0.40012133997350297,-0.16266526313942753,0.0,0.0
4,1203845944469188.2,-0.503612295766369,0.7547215587640898,0.6947252483784899,-0.2529793967796342,-0.43339718896805507,-0.1666803496574329,0.0,0.0
5,1203845977802521.5,-0.35724646011431693,0.790338613749088,0.5962525581118207,-0.15065501801160625,-0.4521814609790266,-0.12430403120846029,0.0,0.0
6,1203846011135854.8,-0.20751215430154263,0.9028590197383383,0.48680343093936546,-0.12468325223227149,-0.46400066236447357,-0.1193011730123276,0.0,0.0
7,1203846044469188.0,-0.08174972922059029,0.82818394262694,0.4639114189771523,-0.16754466090031156,-0.458066314134129,-0.14356615747538398,0.0,0.0
8,1203846077802521.2,0.0357988299709428,0.8813573033597712,0.4095046838474407,-0.12676875044241667,-0.43317346577697946,-0.12542906772819895,0.0,0.0
9,1203846111135854.5,0.07518832636008366,0.9156986274342235,0.5331095409709807,-0.12199738902775328,-0.40266435599659267,-0.11539549606608503,0.0,0.0
10,1203846144469187.8,0.06762981743244387,0.8092481010748432,0.6907970872194171,-0.11491512390764552,-0.40222565356145423,-0.1231308692108368,0.0,0.0
11,1203846177802521.0,0.24514936280335506,0.8602126431991941,0.706881986488036,-0.08326370178202956,-0.42284569878937495,-0.12933474397767147,0.0,0.0
12,1203846211135854.2,0.38941008064115457,0.8867304514235337,0.6831662578351774,-0.07516044459369035,-0.42810794926860196,-0.12683708973607066,0.0,0.0
13,1203846244469187.5,0.4385445882811011,0.8651046362742949,0.8249876523892121,-0.0569621458737421,-0.4212272820153108,-0.11425625856887014,0.0,0.0
14,1203846277802520.8,0.4408113030999474,0.8150034459143878,0.8277233808851655,-0.016501692780748423,-0.4347905798625358,-0.09541682836533356,0.0,0.0
15,1203846311135854.0,0.5664085643948875,0.8920580062446162,0.788939733911009,0.003410887405729264,-0.45513051361640666,-0.08661221625567556,0.0,0.0
16,1203846344469187.2,0.6679076648919662,0.8817793932221867,0.7466087327534843,-0.0163628054148266,-0.4528698744667915,-0.07868580165556979,0.0,0.0
17,1203846377802520.5,0.7540084517009257,0.8326421063670166,0.7787848226189064,0.03693978337905618,-0.44420408635862274,-0.06146724583265909,0.0,0.0
18,1203846411135853.8,0.8078002692764885,1.0314980895986945,0.9166902746599275,0.09953602825126064,-0.4460324722675105,-0.028324386626413567,0.0,0.0
