row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,247605452579856.03,-0.3598293025220104,-0.3104941097247003,-0.13351823006568483,-0.09234989047662959,-0.1740952610263799,0.009402322791754496,0.0,0.0
1,247605485913189.38,0.47414000125686606,-0.7694793792148631,-0.022211061699598494,5.256378637583139,0.43835098891502783,0.029711243055979147,0.0,0.0
2,247605519246522.72,0.277791857518657,3.6489898496543605,1.1202882571739554,6.037348185556175,0.5724006411459044,-0.26152320941146756,0.0,0.0
3,247605552579856.1,0.16830984887829595,4.4963230008904205,1.5115450913842179,4.3958249639808304,0.41072489417765756,-0.27127651568918876,0.0,0.0
4,247605585913189.4,0.4009173393037395,1.4561687835253867,0.6353880509595049,3.0301668304591245,0.06304355843744086,0.13775728612439814,0.0,0.0
5,247605619246522.75,0.43399996867231067,0.8906551485814068,0.8584055587420805,3.8985573656422483,0.20080090687857222,-0.08797814696224808,0.0,0.0
6,247605652579856.1,0.43105791695040163,2.9229846884121833,1.235519034357217,4.064164179029802,0.20576911300544767,-0.2036028245897348,0.0,0.0
7,247605685913189.44,0.5013335284819967,2.404284735096949,1.2044576653889512,3.1385668686179184,0.11090638834659314,-0.05764154443006006,0.0,0.0
8,247605719246522.8,0.3334172331156029,1.1156475950826006,1.01536059521899,2.916581139338514,0.07439241405157002,0.016515997914954714,0.0,0.0
9,247605752579856.1,0.376214280159189,1.615594001216582,1.2151748394385995,3.1902699810155473,0.1073455614757381,-0.09684337441631691,0.0,0.0
10,247605785913189.47,0.2908167259105729,1.968831951493427,1.18603970774277,2.8696714153404823,0.0650876846835748,-0.07957472505363919,0.0,0.0
11,247605819246522.8,0.1814004419983691,1.2463867953876626,1.0163016503103082,2.6016033353697914,-0.0011952174989375286,-0.008443973634752952,0.0,0.0
12,247605852579856.16,0.08450758481819638,1.5739004886895256,1.0641957882673139,2.6667483539301298,-0.0019059263901821874,-0.09280333096100746,0.0,0.0
13,247605885913189.5,0.10448512281077776,1.7523679263073553,1.0584774202990923,2.342135693167557,-0.0668380618547938,-0.07335665937204573,0.0,0.0
14,247605919246522.84,0.07853701237252447,1.0861891896042,0.9579564061881907,2.0532703151639122,-0.1458773459122082,-0.01090595389882193,0.0,0.0
15,247605952579856.2,0.15626859281758693,1.0873384437183784,1.0584658385636048,2.098829533617443,-0.1776529417456049,-0.04944440178391974,0.0,0.0
16,247605985913189.56,0.2447773445276707,1.3953219558508656,1.067557857451895,1.9738746170870771,-0.210477809774905,-0.05789239939244094,0.0,0.0
17,247606019246522.88,0.27575783413250615,0.9480119474487689,0.9662752187708448,1.704628143825845,-0.2618770189501486,0.009291895297157314,0.0,0.0
18,247606052579856.25,0.22800519281563802,0.6709759731297809,0.9260920233224685,1.6471982703723058,-0.28070172870504395,0.021681508126822388,0.0,0.0
19,247606085913189.6,0.2993483814230897,0.7073253836939032,0.907757843584696,1.5231071380855188,-0.30317897262373183,0.027550184252247107,0.0,0.0
20,247606119246522.9,0.26655890440208785,0.5725218025560556,0.8152897700716937,1.330050094718548,-0.3305596180739139,0.07939269820002842,0.0,0.0
21,247606152579856.25,0.2641439186149282,0.817464072536429,0.693639407590839,1.1017915988853912,-0.3193975245440341,0.046926961984483845,0.0,0.0
22,247606185913189.6,0.05666552233276097,0.7324010525656546,0.34709329633080876,0.8257073262272817,-0.2955397510070076,0.007040944734553748,0.0,0.0
23,247606219246522.9,-0.13612202458267755,0.6039771469609397,0.07524671086960379,0.9541547103067178,-0.2806220649663409,-0.07032187383419852,0.0,0.0
24,247606252579856.28,-0.5794806447029746,1.0571809901387945,0.1496395318627241,1.10672769271903,-0.287105614124171,-0.10740744291440223,0.0,0.0
25,247606285913189.6,-0.7860676707560119,1.1954739875754494,0.18299561093387615,0.8378786872578944,-0.39343067903066087,-0.12822834809663225,0.0,0.0
26,247606319246522.97,-0.9364863573111214,0.8221012226653391,0.01016046049977426,0.6910124753150512,-0.5324180934508899,-0.0987408487249663,0.0,0.0
27,247606352579856.3,-0.8980982625407598,0.837060101808225,0.047794504714630065,0.992509533162334,-0.7042796417690245,-0.046773687658475664,0.0,0.0
