row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,1205812684917502.5,-0.4717613380684487,2.234208935653091,-1.0059850201800142,0.243326316249437,0.0943050497521843,-0.41514703994135677,0.0,0.0
1,1205812718250835.8,-0.37741905220493777,2.4475141320966483,-1.5201232801532754,-0.7457818897794669,0.23547326618270908,-0.8130196932533051,0.0,0.0
2,1205812751584169.0,-0.3525879455107013,2.7371011465645045,-1.6369741310431207,-0.5192280311819762,0.0631648625112807,-1.4501976892378032,0.0,0.0
3,1205812784917502.2,-0.1311364838517093,3.228141925137453,-1.5850341356219544,-0.13730174905278017,-0.043005046746495516,-1.6002016306934839,0.0,0.0
4,1205812818250835.5,0.05795493249401343,3.914550471254798,-1.3420032483054252,-0.2755287142451684,0.0368122923311621,-1.3993241572666124,0.0,0.0
5,1205812851584168.8,-0.07815071026051597,3.8871481869101356,-1.3014150586506092,-0.39268480415758045,0.15729840577614393,-1.104853485320625,0.0,0.0
6,1205812884917502.0,0.03149487386791627,3.815490913690029,-1.1984610830852107,-0.2254996610201918,0.06620982167510445,-1.1658857991061602,0.0,0.0
7,1205812918250835.2,0.5379100235349289,4.268816924768584,-0.8624758942764992,0.017979065669970873,-0.07764173278996904,-1.3021980651321243,0.0,0.0
8,1205812951584168.5,0.7647525802110842,4.7506736973068,-0.5410556266813944,-0.12455613353500478,-0.029281464998540754,-1.2893329305297976,0.0,0.0
9,1205812984917501.8,0.6280153539029739,4.6409281124147075,-0.5577646223946578,-0.26611999493683064,-0.01756863490534462,-1.1564095330766033,0.0,0.0
10,1205813018250835.0,0.7574530109627409,4.7223767872055635,-0.8023072581158562,-0.07952852408070372,-0.13786835003566617,-1.0163231653376177,0.0,0.0
11,1205813051584168.2,1.2961224435803373,5.339359306571678,-0.8782566091320314,0.22729406093134702,-0.27384803488879284,-1.147910378186299,0.0,0.0
12,1205813084917501.5,1.3557344533444193,5.443190551777451,-0.7725938415978455,0.2860925135063294,-0.1640219196243171,-1.2072784876769165,0.0,0.0
13,1205813118250834.8,-0.07344283432648019,5.762946513316847,-0.8482597305470868,0.14506196074212105,0.16403227246727403,-1.004925968802954,0.0,0.0
14,1205813151584168.0,-1.253808442749201,6.289857199849934,-1.7050634908867128,-0.5748538929470028,0.5679136914959626,-0.8435494565723326,0.0,0.0
15,1205813184917501.2,-2.378739070799347,7.059947096870706,-2.7678992029007663,-1.8304564941145858,1.0333038974134894,-0.36963715309508993,0.0,0.0
16,1205813218250834.5,-2.4613172685351365,6.3930246960515404,-2.364560060187526,-3.3021429611158775,1.2807031980180277,-0.11861567196256745,0.0,0.0
17,1205813251584167.8,-2.471188855404379,5.3582286813021955,-1.0497734665709721,-4.2565709393937015,1.2259818885416789,0.11695463078471227,0.0,0.0
18,1205813284917501.0,-0.26934340528789896,3.209621866888007,1.6538115819440586,-4.405484636556566,0.8541092100677847,-0.19495025386094791,0.0,0.0
19,1205813318250834.2,1.1938092124594633,1.4310331398059288,3.7039908351831734,-3.9853450390357703,0.7145095286382124,0.11394667293594961,0.0,0.0
20,1205813351584167.5,1.3411826654620478,0.2410638627212025,5.248996383964322,-3.5316671728598594,0.36067388495523633,0.23867835708582,0.0,0.0
21,1205813384917500.8,-0.37694024206102666,-1.7921573791299035,5.254224260812286,-3.3264984564819353,-0.10684565473472603,0.19173628467715254,0.0,0.0
22,1205813418250834.0,-0.00019976780324149068,-4.291763899863431,5.303479734706912,-2.5283269018722327,-1.1480635987234626,-0.2734356361970725,0.0,0.0
23,1205813451584167.2,1.68028540155842,-4.934476789238698,4.913218624761857,-1.2155250338319863,-1.8446801238029464,-0.15764596260858296,0.0,0.0
24,1205813484917500.5,3.4116750033098553,-3.1789353066635453,4.464230169136977,-0.38805515813785285,-2.178084736561751,0.19993618308891914,0.0,0.0
25,1205813518250833.8,3.856041635971684,-2.393584589305867,3.942658209972738,-0.7217433248353697,-1.8311818061646228,0.45076091745373636,0.0,0.0
26,1205813551584167.0,4.259201165244699,-3.260585436347034,2.71013673258932,-1.2336609461225811,-1.5060083003625282,0.45026491788319034,0.0,0.0
27,1205813584917500.2,4.97589483859584,-4.816200316447677,1.7505492070733162,-0.943483812723219,-1.1602746654922056,0.5271085348869499,0.0,0.0
28,1205813618250833.5,5.314120539051846,-5.407118161990898,1.6362855825950007,-0.254998894587796,-0.8922761231305669,0.7500210548362904,0.0,0.0
29,1205813651584166.8,4.99293091761839,-5.007047098637986,2.623022749524875,0.07687866794762274,-0.7087416048288275,0.953685538774214,0.0,0.0
30,1205813684917500.0,4.668781134790409,-5.483311740525026,3.366012156355663,-0.4171599387396379,-0.40150595579319937,1.1108819089975515,0.0,0.0
31,1205813718250833.2,4.63259890507903,-6.861679711418065,2.912394259743416,-0.7196971043072867,0.0231609597020958,1.235815891094198,0.0,0.0
32,1205813751584166.5,4.524681659819923,-6.8657786111743375,2.2072737986460518,-0.41958039725233304,0.26509442521614407,1.4338836611885346,0.0,0.0
33,1205813784917499.8,4.27193676127552,-5.170157509044857,2.0084647942944995,0.04211726780204833,0.3067494625946698,1.6661169941252196,0.0,0.0
34,1205813818250833.0,3.650006240968165,-3.7874029932960784,2.0241390068231935,-0.25304844175366253,0.5863357359867363,1.9054291762125952,0.0,0.0
35,1205813851584166.2,1.873182050161598,-3.4370440201390298,2.0013102401988165,-1.0098228719248057,1.054999097338529,2.1382305777634727,0.0,0.0
36,1205813884917499.5,-0.20068055535435364,-3.892833797390864,1.4275895400234937,-1.7605601231991026,1.3805911411179155,2.181463613131341,0.0,0.0
37,1205813918250832.8,-0.8130159355886178,-4.699826355175743,0.30725701023616403,-1.8217953672514526,1.3017613272717297,1.9813923112746232,0.0,0.0
38,1205813951584166.0,-0.11080259189373662,-4.595436472714269,-0.7008540380266304,-0.8124133257349329,1.1508514944568788,1.606569545219572,0.0,0.0
39,1205813984917499.2,0.4503842075787982,-2.8860463767768785,-0.8433156262686727,0.5933427574891349,1.1455938097674576,1.1818098568547637,0.0,0.0
40,1205814018250832.5,-0.17417321665503105,-1.0063785385871489,-0.7408165162992132,1.1995151251295297,1.4151689863864627,0.8402794003603287,0.0,0.0
41,1205814051584165.8,-1.137230993938181,-0.5372206504542593,-1.0626818197071495,1.036056574505556,1.519773766300273,0.6867901933315842,0.0,0.0
42,1205814084917499.0,-1.4448687075443152,-0.907960458328704,-1.3646886783194687,0.8833796048144613,1.3670590947980306,0.7240225312839803,0.0,0.0
43,1205814118250832.2,-1.4345200806364558,-0.6652932395685158,-1.9434122713038087,1.095904833402603,1.1831744438480973,0.807546078170863,0.0,0.0
44,1205814151584165.5,-1.6656418122614753,0.5112009111498703,-2.191778847458509,1.3234891570475966,0.9911563684493713,0.780470863372299,0.0,0.0
45,1205814184917498.8,-1.8747634335444359,1.526343545601089,-2.1705795639889756,1.2846341632058458,0.7740215514137517,0.6400355989808075,0.0,0.0
46,1205814218250832.0,-1.7376283588206376,1.621799086198679,-2.339284320993815,0.912021113349243,0.5845343177241689,0.494863396672274,0.0,0.0
47,1205814251584165.2,-2.0175316316133745,1.5423702510466397,-2.801676132006451,0.6550989047332797,0.5460916828248097,0.42168751220784784,0.0,0.0
48,1205814284917498.5,-2.82649043443485,2.020491182670521,-2.9328396572784916,0.6501064906831908,0.4843607303437612,0.3960635191088174,0.0,0.0
49,1205814318250831.8,-3.4705778776816385,2.3190944798539226,-2.9390808143395954,0.6066443777799373,0.3965186076836368,0.3514925576913791,0.0,0.0
50,1205814351584165.0,-3.117508958929228,1.976285147124541,-3.089286092737733,0.3864454971912633,0.1576296704168476,0.30856709722435494,0.0,0.0
51,1205814384917498.2,-2.540674427622984,1.6608411240584247,-3.40575191579559,0.16616896358185684,0.05640259233085779,0.15122756367616053,0.0,0.0
52,1205814418250831.5,-2.7151550741366846,1.3661340563596993,-4.301324503014585,0.0940277686700209,0.27601098112117284,0.11495042355167233,0.0,0.0
53,1205814451584164.8,-3.828503930476522,0.30874990084759246,-4.615064549842251,0.26212171875985163,0.7084089115347884,0.011768015271825971,0.0,0.0
