row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,613940735415668.4,0.02192732813210099,-0.2988220216483152,-0.047186673339373444,-0.02847357727330276,0.019857343831791094,0.038603359360534814,0.0,0.0
1,613940768749001.8,-0.8842121690806696,2.2757743655466984,0.5174539076113355,0.2064635722399514,-0.042655184871781035,-0.06327702365401641,0.0,0.0
2,613940802082335.1,-0.46119601931864623,1.5828823478060192,1.0752780357097147,0.3327027835292999,0.20324759567128356,-0.0889193577796781,0.0,0.0
3,613940835415668.5,-0.22843616243560722,0.6239115305921087,1.1967632534313042,0.18127215084064155,0.450933632606651,-0.009131123996085021,0.0,0.0
4,613940868749001.9,-0.9040559239866879,0.06750646602860974,0.8111972495626155,-0.24522766157537423,0.5309803577408143,0.20886607466338608,0.0,0.0
5,613940902082335.2,-0.998906208901214,0.07710089525224934,0.4340417386231957,-0.09386673157467673,0.43264113581898217,0.2798659635219614,0.0,0.0
6,613940935415668.6,-0.8831977826011855,0.13571459116750711,0.23603199544280867,0.13794587423307414,0.33954099971152013,0.3293353137280747,0.0,0.0
7,613940968749002.0,-0.5652452852540035,0.5441625129597566,0.2360202540712702,0.2490103540341205,0.2999581476663139,0.32093460688235176,0.0,0.0
8,613941002082335.4,-0.3203449222345567,0.7050301478784552,0.3803537181196811,0.21116859544534994,0.31745617887428024,0.29538867472792707,0.0,0.0
9,613941035415668.8,-0.2173981346655782,0.6525269377887779,0.5538680691684889,0.1704957052451151,0.33590719702890276,0.2669906213581244,0.0,0.0
10,613941068749002.1,-0.19635735524411146,0.6754806135035168,0.5421344925865258,0.18740537488290826,0.3472079746430049,0.2444518148476113,0.0,0.0
11,613941102082335.5,-0.16404025854615137,0.6140561034765862,0.4825383524855127,0.20351552158353908,0.31680980464494923,0.24845345257422854,0.0,0.0
12,613941135415668.9,-0.14364908345697605,0.6722041076089974,0.4973342284384022,0.2369295264252896,0.3090632073553341,0.25334459254415964,0.0,0.0
13,613941168749002.2,-0.16702748053523747,0.7769815079696668,0.47705911739486634,0.2409229183557255,0.30266092608570927,0.23097490669887932,0.0,0.0
14,613941202082335.6,-0.14248402729732132,0.8708679215250428,0.3031621576014053,0.22860560722734807,0.3024327594632978,0.1803494804400378,0.0,0.0
15,613941235415669.0,-0.10820991468974202,0.823661121455171,0.17480329211923817,0.21735305521327106,0.2867354120410452,0.12144736061451122,0.0,0.0
16,613941268749002.4,-0.08162764759148133,0.8305529598794072,0.11413033920209549,0.21538884040455664,0.284912414149892,0.07207556381319746,0.0,0.0
17,613941302082335.8,-0.21122583145792093,0.7645185631826263,0.03361660461705434,0.20255482704835548,0.2766620631309076,0.045471634678109905,0.0,0.0
18,613941335415669.1,-0.44094669617059457,0.6258488491215578,-0.015073998173461696,0.20483684130773622,0.24688635717307472,0.04712461565426526,0.0,0.0
19,613941368749002.5,-0.6002544956011633,0.5895294217509384,0.04934807910578887,0.2438878547067231,0.15797709785356737,0.06519512773813069,0.0,0.0
20,613941402082335.9,-0.39510889603171406,0.6928495421519425,0.11548036561130401,0.244091856120049,0.05941427109933477,0.07762657904547107,0.0,0.0
21,613941435415669.2,-0.25774984200041823,0.8495097288799842,0.2187177100602722,0.21385930794853555,0.0700773484060922,0.06661667657832024,0.0,0.0
22,613941468749002.6,-0.330227951325061,0.8430738259353163,0.24044472352208024,0.1593500240655733,0.14043011349559886,0.04937220558636332,0.0,0.0
23,613941502082336.0,-0.5561822390987486,0.7459343976200487,0.14455595376254532,0.15932405161797392,0.18593604310774708,0.05773386502729533,0.0,0.0
24,613941535415669.4,-0.709995800129178,0.6642323765329883,0.030407301890666233,0.1834584483951626,0.154434198161448,0.10554338662268754,0.0,0.0
25,613941568749002.8,-0.728362751768586,0.6613319635903356,0.024542922066580833,0.227115105917644,0.06731979965274157,0.16186508100838712,0.0,0.0
26,613941602082336.1,-0.5036671982335115,0.765940761939372,0.14965873723251746,0.25347073194386455,-0.021019057354245897,0.2044438333123325,0.0,0.0
