row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,1207101049782421.8,0.6696979187325879,0.21890889705806604,0.023902076836763656,0.03493417134640885,-0.07851452881084411,-0.13459753740666677,0.0,0.0
1,1207101083115755.0,1.1894283121410747,-3.011604603514603,0.4953536277765202,0.6955188982576934,-0.005444350361976644,-0.5217827136008161,0.0,0.0
2,1207101116449088.2,1.913927804602745,-3.067890922403171,-0.6705448692688492,0.6069287141442852,0.09581558360455332,-0.7957635313610221,0.0,0.0
3,1207101149782421.5,2.0525626464038274,-1.7484154922115631,-1.0337249634576078,0.3701315464168104,0.06723630621660184,-0.5398564587707559,0.0,0.0
4,1207101183115754.8,1.817635154496247,0.11934075945833755,0.34657023904054446,0.3436328152336808,-0.1720685147955897,-0.053983581008147735,0.0,0.0
5,1207101216449088.0,1.1879326744789864,0.2907617121364842,-0.017577896707833607,0.4174785491237249,-0.18576143332867523,-0.1018087127105104,0.0,0.0
6,1207101249782421.2,1.434912517830103,-0.036652220407812804,-0.19641605220469838,0.43725747441618523,-0.08776815474442747,-0.3028828641024873,0.0,0.0
7,1207101283115754.5,1.571211286659426,-0.5320467747379081,-0.21561158263374733,0.36026394325059996,0.05896174189792891,-0.2694014320387035,0.0,0.0
8,1207101316449087.8,1.0611533200788368,-0.5304905656058421,-0.17926251530393505,0.357259018702886,0.1264249394176728,-0.1351913340692772,0.0,0.0
9,1207101349782421.0,0.9819047269188642,-0.2682892913116849,0.01047176582199099,0.5457490014418955,0.1502420842156337,-0.21594160697770998,0.0,0.0
10,1207101383115754.2,1.1920093415887159,-0.08094558851362323,0.14396663634179283,0.6342727522384033,0.1250094546943528,-0.2728319158172272,0.0,0.0
11,1207101416449087.5,1.3441054343070467,0.11633529259963982,0.20213504993513692,0.5085557429806378,0.08481906884264824,-0.3093491540373341,0.0,0.0
12,1207101449782420.8,1.3794806471810583,0.12633473841614265,0.001366558520903696,0.40508759758301466,0.085090261317795,-0.36762897137724504,0.0,0.0
13,1207101483115754.0,1.2650744051558602,0.284186707905067,0.014585371270465955,0.3655828545853003,0.13725336907827812,-0.4574481074139364,0.0,0.0
14,1207101516449087.2,1.0903382896747806,0.35155613583295475,0.08511566335104803,0.36602832294655224,0.13492697792560643,-0.5600878066214334,0.0,0.0
15,1207101549782420.5,1.1864493468613695,0.3594875336199021,0.2642552396492085,0.2716137199234403,0.06823995605601738,-0.49187359667590297,0.0,0.0
16,1207101583115753.8,1.3542175264325014,0.0748728040300486,-0.08420287245983854,0.2048041464007042,-0.029207268158901758,-0.35914129291321173,0.0,0.0
17,1207101616449087.0,1.4174783434505467,0.0173822587419602,-0.23763220527003714,0.26760847039410607,-0.07981240250895197,-0.205000983509318,0.0,0.0
18,1207101649782420.2,1.2037828640483332,0.0885501417187079,-0.21424607585170682,0.3786668008516232,-0.1385038957073556,-0.15379007623560814,0.0,0.0
19,1207101683115753.5,1.20103469755531,0.29591161536124916,-0.13913617660772087,0.42191535513747497,-0.16202644180561634,-0.07052460354926975,0.0,0.0
20,1207101716449086.8,1.0843480957226639,0.4415752837111035,-0.4998024652003264,0.4333662628792381,-0.0791792786174253,-0.022795912294958892,0.0,0.0
21,1207101749782420.0,0.9562666081495331,0.8270240242464325,-0.42678598772875204,0.5329245735600071,0.1257481116746554,-0.019902436827412464,0.0,0.0
22,1207101783115753.2,0.831440303475557,1.1216153635576616,-0.16738013160397366,0.5371169121776279,0.30996475643495586,-0.026788197803936063,0.0,0.0
23,1207101816449086.5,0.7479532596935985,1.2467947321025263,0.026307869668761964,0.4311681790098092,0.46559658234244267,-0.02148276095328296,0.0,0.0
24,1207101849782419.8,0.4871300593300801,1.1553169159071373,-0.0499139265483583,0.29087814832324793,0.5558117882802642,0.04956404007258944,0.0,0.0
25,1207101883115753.0,0.45189253812339775,0.9762450982410689,0.07905638817714987,0.2594436474139252,0.6175294465477985,0.16994210358564726,0.0,0.0
26,1207101916449086.2,0.5182723871662627,0.9977121897157513,0.4288359703353513,0.2881110542021812,0.6466032920160543,0.2560184228660045,0.0,0.0
27,1207101949782419.5,0.5390359041504064,1.2398918332818412,0.7240298814795096,0.264174632025173,0.6626150780863631,0.2774974682105211,0.0,0.0
28,1207101983115752.8,0.09925231789624063,1.403393891613708,0.6057712796261467,0.11858520111044958,0.6189326515083441,0.2704810841166107,0.0,0.0
29,1207102016449086.0,-0.1370708388906768,1.2640396993142429,0.2672624741889386,0.049141273829723525,0.546186561833745,0.2943636374308367,0.0,0.0
30,1207102049782419.2,-0.5013947756542196,0.9890555331464563,0.42342492595197145,0.16164881590013547,0.49238005960813225,0.3352486343499806,0.0,0.0
31,1207102083115752.5,-0.6523873640450455,1.0820130901076364,0.7979280290383748,0.32316392079862893,0.46277466612162654,0.40788863872278797,0.0,0.0
32,1207102116449085.8,-0.9486069157737446,1.3232617456343343,0.8520623800590714,0.31867236610254324,0.4489898566322066,0.5035796388180005,0.0,0.0
33,1207102149782419.0,-1.1196481907763398,1.627919332064399,0.6665358051390959,0.27266129025831914,0.4421922928486003,0.5687700885111464,0.0,0.0
34,1207102183115752.2,-1.4497889459123137,1.4726159156426957,0.516429815613144,0.3157247269495236,0.4583849284678524,0.5953010300715409,0.0,0.0
35,1207102216449085.5,-1.502322068254842,1.0900199422379853,0.8044193412674491,0.4637370320369978,0.5450885331764321,0.6029496686798891,0.0,0.0
36,1207102249782418.8,-1.5724398985561026,1.4295126452811087,1.3149403958113182,0.7359729166663627,0.6268228351994573,0.6091777139794823,0.0,0.0
37,1207102283115752.0,-1.889380676504038,2.3726799771775644,1.7891327648444806,0.2044701867813022,0.6150545268536901,0.4236591080780278,0.0,0.0
38,1207102316449085.2,-2.2593310012040506,1.8190737478414598,1.569451562887013,-0.5109244287334563,0.5324877778152364,0.37591258072301376,0.0,0.0
39,1207102349782418.5,-2.5021629813580675,0.6664092537957629,1.4204775355713224,-0.49286148293621246,0.5379698892131815,0.47634950358430916,0.0,0.0
40,1207102383115751.8,-2.5991707445879597,0.47041765256776563,1.4051721023040114,0.17798987559554313,0.5908064596379401,0.6379555306993303,0.0,0.0
