row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,685105595874616.4,-0.13038748567686975,-0.42116731045382244,0.06853759316843173,-0.11149873900707497,0.023558982217572466,-0.012715560132785696,0.0,0.0
1,685105629207949.8,-0.6037734965250429,-0.24531277609014412,0.4257691297676081,-0.03645417255376,-0.01635540942018965,0.006323276284889819,0.0,0.0
2,685105662541283.1,-0.0886388096282773,-0.01750120061399313,0.39077126992617667,0.15393378133685656,-0.3576626099244632,0.11801774110247734,0.0,0.0
3,685105695874616.5,0.40601984496403615,-0.06050097919193536,0.40925374588344243,0.1387315612929299,-0.39256368793497254,0.25130991802214475,0.0,0.0
4,685105729207949.9,0.5322621478039299,-0.25470082080627765,0.6244887229716192,-0.07131887276220114,-0.14894064923352862,0.26555994882853906,0.0,0.0
5,685105762541283.2,0.03177671258931217,-0.301969245040833,0.6522739044927275,-0.07714239844067007,-0.024307714189451934,0.24269270027792075,0.0,0.0
6,685105795874616.6,0.025550416562074754,-0.32887580387515314,0.8077167411380117,0.025901022726096092,-0.09699028461209672,0.14850606255252613,0.0,0.0
7,685105829207950.0,0.2437614717543922,-0.41180183076935317,0.8949359982118508,0.15027504437165493,-0.027927741766460342,0.15937981470901835,0.0,0.0
8,685105862541283.4,0.24731956952489165,-0.4653217697726233,0.8728585571999317,0.29517439739903323,0.15228613568021387,0.22304169349562541,0.0,0.0
9,685105895874616.8,0.05219633763788212,-0.45537401187646653,0.8319297047129715,0.41247608730528723,0.216950847452741,0.24161709649795754,0.0,0.0
10,685105929207950.1,-0.00828532261610087,-0.33544480245472263,0.7801224543789488,0.455791011291196,0.14642160783962632,0.16910721543916118,0.0,0.0
11,685105962541283.5,0.10870017412995213,-0.21931386409214193,0.6398767559786808,0.41820470935427945,0.039713585903635176,0.10987098960628239,0.0,0.0
12,685105995874616.9,0.30065012667227226,-0.19045531770855834,0.6229518032059054,0.3375945605057983,-0.006631223329328972,0.13122533370598552,0.0,0.0
13,685106029207950.2,0.38909873045698196,-0.2424975300749997,0.7125497066472606,0.22944688909889852,0.003259111249526145,0.17424671394359176,0.0,0.0
14,685106062541283.6,0.22853320380959372,-0.3102558748349721,0.7713730346305232,0.1470148819411448,0.09485785897622859,0.22692724802917427,0.0,0.0
15,685106095874617.0,0.0021713580550636047,-0.33552179600532755,0.7402563257046983,0.10735955042134837,0.14057663207338464,0.23939470297454302,0.0,0.0
