row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,241798767911791.03,-0.4926650111509585,0.3991633030477706,0.20235427374408685,-0.05420502250680467,0.008534749768033027,-0.04851331259388591,0.0,0.0
1,241798801245124.4,0.04527882924713955,0.5534335822127785,0.45846273848682384,-0.002644032088869791,-0.1939857241735271,0.01121952886979815,0.0,0.0
2,241798834578457.7,-0.038113610666540704,0.6971367778107509,0.3110007038500987,-0.10889749216122435,-0.0423002009480264,0.043601159805583184,0.0,0.0
3,241798867911791.03,-0.110596739649201,0.5477491641110475,0.2510170781298813,-0.2056451361944926,0.12531605988391212,-0.009748426333185931,0.0,0.0
4,241798901245124.4,-0.18104857200492364,0.2728596703460445,0.24909967581925693,-0.176218194162588,0.12502742813546747,-0.03489676620457824,0.0,0.0
5,241798934578457.72,-0.053391848397654006,0.2900725470885609,0.4323649926327162,-0.08413835678164147,0.035782019732689366,-0.022693168453838695,0.0,0.0
6,241798967911791.1,-0.04186810490875084,0.5413827166625916,0.5411494353917011,-0.04752717593818528,0.03904384385570027,-0.00031073894236016003,0.0,0.0
7,241799001245124.44,-0.06562710894220909,0.5944437841231536,0.5768897031210711,-0.12887696893118683,0.1362949422798124,-0.004624530955589736,0.0,0.0
8,241799034578457.75,-0.182221325575193,0.26834957631515727,0.46009198405656304,-0.19645705469768776,0.14849188621967885,0.0487947381818864,0.0,0.0
9,241799067911791.12,-0.22858239647899883,0.15322603635061766,0.5016932019364617,-0.17901092969958934,0.010922311357609656,0.10663557670553474,0.0,0.0
10,241799101245124.47,-0.2309800905884883,0.14016020663405104,0.52678463269831,-0.1796367055918559,-0.08631512158170164,0.13621525407655005,0.0,0.0
11,241799134578457.8,-0.3042582901341469,0.15404712562823988,0.4368961815600846,-0.21139381461500054,-0.07686445072300035,0.06076064610321492,0.0,0.0
12,241799167911791.2,-0.2736499823069909,-0.022947614215795508,0.4279868155193153,-0.21486146142904333,-0.04072290511474582,-0.06092522080353749,0.0,0.0
13,241799201245124.5,-0.14471942170080074,-0.08637180950631587,0.4665980918741048,-0.18693354037490617,-0.030007538918550604,-0.04054959558279344,0.0,0.0
14,241799234578457.84,-0.16826550173937915,-0.05738071884686474,0.47790630278762336,-0.1810516880682801,-0.044116668591528685,0.07484767137784329,0.0,0.0
15,241799267911791.2,-0.3305129636876275,-0.025880053668958312,0.48504924823636336,-0.19517569618799235,-0.051377679319158494,0.1008258350807251,0.0,0.0
16,241799301245124.53,-0.30637305197491504,-0.12236677365924147,0.5927919562579856,-0.2182397445144956,-0.046308149761275896,0.02356723606258515,0.0,0.0
17,241799334578457.88,-0.11029185275694436,-0.22386986659962588,0.6844500633262179,-0.23321512115008808,0.002681419887368287,0.03537571330699382,0.0,0.0
18,241799367911791.2,-0.14027282871456925,-0.31698112543159446,0.7920212661676382,-0.24579738673313792,0.009077845954972068,0.15217188759509756,0.0,0.0
19,241799401245124.56,-0.21189534696962192,-0.3902799954451305,0.8316905818643773,-0.2512739117690077,-0.06454629221487272,0.19805001188500626,0.0,0.0
20,241799434578457.9,-0.13055663434154,-0.5308703173030637,0.804799521648467,-0.25580432142034076,-0.18294627627610338,0.13976469838899702,0.0,0.0
