row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
20,157034802162942.9,-0.1803938154741646,1.8886984865782674,0.53825524804479,-0.057236694572759025,-0.15640430445296488,0.03871681200953439,0.0,0.0
21,157034835496276.25,-0.0007700390713651092,1.637379483183472,0.42821239014083096,-0.0057829976372786,-0.15924851889564653,0.003604240549478133,0.0,0.0
22,157034868829609.6,0.1271203828639087,1.5177112553334082,0.1974139097845525,-0.006198436848004214,-0.13630896592087943,-0.047344035578146856,0.0,0.0
23,157034902162942.94,0.18796900651659232,1.3969277845292898,0.04732226507700557,-0.02081519440757831,-0.10725670426562467,-0.08655554085151415,0.0,0.0
24,157034935496276.28,0.12931758012744798,1.2072006872885137,-0.061339590652331195,-0.03850322258347261,-0.07636433626542574,-0.10304946182948212,0.0,0.0
25,157034968829609.62,0.09839498973211715,0.9580802837275562,-0.01694866293920346,0.012032993360882722,-0.0606681422486388,-0.11413723749910608,0.0,0.0
26,157035002162942.97,0.15165178611912583,0.8210893433010451,0.05645493917266828,0.0481395524150529,-0.048733025844245347,-0.1513446210739318,0.0,0.0
27,157035035496276.3,0.19822183076499594,0.7898100281491834,0.07826677889460597,0.04084636597909518,-0.039468781095601174,-0.19986598943712997,0.0,0.0
28,157035068829609.66,0.13293414401170173,0.7240089970001448,0.08262163010686725,0.06119406195193579,-0.0260000056946865,-0.23295687864719367,0.0,0.0
29,157035102162943.0,0.05418665612988228,0.6861653425836575,0.15273720159710752,0.0812834376014504,-0.03850566643086516,-0.24526335019487613,0.0,0.0
30,157035135496276.34,0.06912074395662338,0.5686302428462693,0.10001412614655275,0.12433575176838446,-0.06351159837452454,-0.2608316974373559,0.0,0.0
31,157035168829609.7,0.0845556000252767,0.4822768353353408,0.01699308215154647,0.11125436615230741,-0.07690260425475218,-0.2850452598665034,0.0,0.0
32,157035202162943.03,0.08474031561966028,0.43671127238046165,-0.051691039197014926,0.12249310983018616,-0.07759339011559777,-0.3119727430576315,0.0,0.0
33,157035235496276.38,0.07852235179485886,0.35455092704736263,-0.11022320961160725,0.10045230135160377,-0.08176399734817788,-0.3315174060734246,0.0,0.0
34,157035268829609.72,0.07892115624108184,0.375352439242571,-0.19003203007737374,0.14037952892567085,-0.07294440255267853,-0.3421694725226414,0.0,0.0
35,157035302162943.06,0.0059098220209297045,0.26158677284926096,-0.1938797159999079,0.12938412547623207,-0.06523490890571547,-0.34610638140356365,0.0,0.0
36,157035335496276.4,-0.060395113103461406,0.22426676539462354,-0.1491672433010317,0.1333523282610093,-0.06382500605211641,-0.349455284014962,0.0,0.0
37,157035368829609.75,-0.026317249637708318,0.03449736065288099,-0.24158134774501352,0.09587560529552898,-0.07220245584444807,-0.36979669775498997,0.0,0.0
38,157035402162943.1,0.004961382899347461,-0.00978286995960781,-0.303226959653601,0.12927060447348507,-0.05837856571403438,-0.3848461191246799,0.0,0.0
39,157035435496276.44,-0.0031792893155837324,-0.03680560815052655,-0.3177034207961413,0.16815911668308547,-0.0417699238544319,-0.40599105717850315,0.0,0.0
40,157035468829609.78,-0.038410700658581653,0.005647831936306975,-0.275417754181419,0.16673990991021248,-0.03848555796444143,-0.42088122625153446,0.0,0.0
41,157035502162943.12,-0.02167836093512492,-0.017690929577387986,-0.3106991278700731,0.12486686894689562,-0.04890423832343495,-0.4390965555516266,0.0,0.0
42,157035535496276.47,-0.010597194293129737,-0.007073696328309641,-0.3271536387379439,0.16813350948835748,-0.052038036771980364,-0.4412703278624322,0.0,0.0
43,157035568829609.8,-0.011115353632246716,0.07012232239279952,-0.3487195379377338,0.22014485463770228,-0.04470495017097968,-0.44613419298394213,0.0,0.0
44,157035602162943.16,-0.0711329122703074,-0.08489949790270487,-0.373662292691809,0.19996066240788696,-0.05244148246512549,-0.4453069527763649,0.0,0.0
45,157035635496276.5,-0.0954846095111404,-0.04104655724495114,-0.3803394964511193,0.21397345875792637,-0.052393713587936125,-0.44794451649734807,0.0,0.0
46,157035668829609.84,-0.14230378604974353,0.11451533850586698,-0.44371811555535834,0.20353343241361385,-0.062169764710827816,-0.44381702564594916,0.0,0.0
47,157035702162943.2,-0.15248023232259017,0.17172026428360937,-0.4316951824255862,0.1912809672375138,-0.0742382245292712,-0.42533446960212207,0.0,0.0
48,157035735496276.53,-0.33859764336190296,0.009401874560640296,-0.40336515752896335,0.11732659944726545,-0.10281386785861564,-0.35973246629227507,0.0,0.0
49,157035768829609.88,-0.6556908010867123,-0.3459154607957191,-0.3345269155270405,0.10337200062814532,-0.14045719805890217,-0.2293636697170758,0.0,0.0
50,157035802162943.22,-1.0492753937314192,-0.4707020212290008,-0.3815913925770047,-0.04603009066884517,-0.21561451592067366,-0.03522130802888079,0.0,0.0
51,157035835496276.56,-1.045707299567949,-0.6827745010155305,-0.47084341696316195,-0.27343200172995014,-0.31039615474368043,0.15852934012960085,0.0,0.0
52,157035868829609.9,-0.666937293792226,-0.9494896066851842,-0.6624538997482926,-0.4279910897455942,-0.3531903066381715,0.3599858365579999,0.0,0.0
53,157035902162943.25,-0.16803126442378885,-1.3256556980600596,-0.9208792197762864,-0.37193331930736817,-0.2755620330330303,0.541243850379645,0.0,0.0
54,157035935496276.6,0.07592342471526244,-1.4995687245298979,-1.232546830474008,-0.34505140267191026,-0.08717148071559734,0.6819497374837251,0.0,0.0
55,157035968829609.94,0.18948164526842154,-1.8425681424756306,-1.012402851272279,-0.38477973894015804,0.14336256027480393,0.8070372019682847,0.0,0.0
56,157036002162943.28,-0.0511431001933034,-2.4470905589390712,-0.4080335315045418,-0.2744746258541375,0.3406000938200506,1.002486241738878,0.0,0.0
57,157036035496276.62,-0.24820532639759915,-2.681330317737678,0.06454615971282518,-0.1508997889530971,0.44289702615064724,1.2065611251406763,0.0,0.0
58,157036068829609.97,-0.1971250435596174,-2.8952578542891114,0.2626303165582158,-0.2684977252449529,0.4793016132816819,1.3659102453433167,0.0,0.0
59,157036102162943.3,-0.051733312341982626,-3.338448396155603,0.23740375036074274,-0.5289893508381661,0.5081396321822406,1.523992049945915,0.0,0.0
60,157036135496276.66,-0.08458622220405895,-3.0729173823285025,0.12459734705169202,-0.6396669415170679,0.5526312456718472,1.656548575179368,0.0,0.0
61,157036168829610.0,-0.01454147147865828,-2.560912196831607,-0.13520544265986123,-0.8940121285042739,0.5588882345463723,1.640137918901519,0.0,0.0
62,157036202162943.34,0.5307833273007276,-2.29447993872154,0.3675433870698243,-0.8797263419171455,0.5541687518296254,1.5046417593209132,0.0,0.0
63,157036235496276.7,0.998457971062563,-2.4423060793384375,1.0012366132736332,-0.5132568805057877,0.6280349491412827,1.2761098402930684,0.0,0.0
64,157036268829610.03,1.0593830618098625,-2.3010506971554316,1.7574707106124645,-0.013127368427994487,0.7710108490506806,0.9781467645394399,0.0,0.0
65,157036302162943.38,0.7130404009174607,-2.2779292691696647,2.1627998452605994,0.32797045959603743,0.803223302030629,0.6952814258318423,0.0,0.0
66,157036335496276.72,0.18738505386750734,-2.2332593388554645,2.2403046080347915,0.5360257533861095,0.6349227353162737,0.5217111126600189,0.0,0.0
67,157036368829610.06,0.06701024352357643,-1.7876378475950114,1.5137630802105226,0.60193427632141,0.3063280005690295,0.33687994697730617,0.0,0.0
68,157036402162943.4,0.41368812932174187,-1.3301829495065691,0.6828779911131305,0.5693392706464854,0.03297643255127272,0.07090552356054655,0.0,0.0
69,157036435496276.75,0.913375527586814,-0.8250351801712267,0.10392257703374622,0.6258613541766427,-0.14548725946919827,-0.1873145647064604,0.0,0.0
70,157036468829610.1,1.0523060971728984,-0.437682959079947,-0.1556229927096882,0.6403933568167888,-0.22097410628257866,-0.4028329580049953,0.0,0.0
71,157036502162943.44,0.8627907355906784,-0.3112555167672549,-0.5349033515316836,0.49620264806233605,-0.31233318794718357,-0.6102305554266871,0.0,0.0
72,157036535496276.78,0.6226302963446377,-0.1800946158763822,-0.67269685232201,0.511241018846412,-0.359223649481378,-0.7681228012088711,0.0,0.0
73,157036568829610.12,0.08903029532242,-0.039874823070518345,-0.8669302640216201,0.36433011133852444,-0.3911771294517293,-0.844959431281657,0.0,0.0
74,157036602162943.47,-0.13250453402055193,0.10529750036536471,-0.7428822767141873,0.2742665652960625,-0.39167426905047525,-0.9005215583159435,0.0,0.0
75,157036635496276.8,-0.5456591150365594,-0.18756327301524733,-0.43875439380818865,0.13675652203540722,-0.32786826035968725,-0.9178117326900037,0.0,0.0
76,157036668829610.16,-0.6117075737736409,-0.15535426634453436,-0.27153701455596047,0.18183323002613355,-0.25897855563649336,-0.8946899571325673,0.0,0.0
77,157036702162943.5,-0.6314574297942104,0.22658215393238978,-0.2289787300807831,-0.044896560894796746,-0.20762770791857524,-0.8333811400838526,0.0,0.0
78,157036735496276.84,-0.22039114349416428,-0.34420319936989835,-0.20374803371090888,-0.1931716252292297,-0.2558987154357376,-0.7136769889693665,0.0,0.0
79,157036768829610.2,0.1175777442572836,-0.5950838200565745,0.48020075569941284,0.02074673367149712,-0.23710530241962524,-0.5368204292365797,0.0,0.0
80,157036802162943.53,0.5429038653015819,-0.485408888111246,0.9373958572950434,0.25238308054438185,-0.16836569332631873,-0.42662058561828664,0.0,0.0
81,157036835496276.88,0.6422186913990864,-0.23237963372685344,1.3543371470137044,0.15524104796739524,-0.03939424684168562,-0.3960639643645148,0.0,0.0
82,157036868829610.22,0.7135335199930013,-0.7575240548558378,0.9804432219507012,0.09355198512471918,0.014267939427755411,-0.43020237799501776,0.0,0.0
83,157036902162943.56,0.7971767393495591,-0.2972593043237938,0.42515522806547446,0.2285288227743918,0.03942416674872567,-0.4936157787855475,0.0,0.0
84,157036935496276.9,0.9610837552500282,0.006517859009893656,-0.3488433063279949,0.2737021080025537,0.039503395082335316,-0.4857257893289091,0.0,0.0
85,157036968829610.25,0.7918671631097156,-0.13137617140554272,-0.42524578436004584,0.37818336342611236,0.08047808585542574,-0.28476565349814664,0.0,0.0
86,157037002162943.6,0.5579288513893669,-0.5937195353285375,-0.5358590685796899,0.4117998743814942,0.09366412796178117,-0.007337799085014654,0.0,0.0
87,157037035496276.94,0.5324188016766476,-0.8465341013217627,-0.6035075466944113,0.3062108298509191,0.10885905417754231,0.1716956946680598,0.0,0.0
88,157037068829610.28,0.6438744781189196,-0.7277543513112565,-0.6811456734156018,0.17991771702549897,0.16717832055815957,0.21296858733710206,0.0,0.0
89,157037102162943.62,0.5723707774017404,-0.09697087207830458,-0.637461913266682,0.1606288718367101,0.3128682668905285,0.21751636023689663,0.0,0.0
90,157037135496276.97,0.19919085362068684,0.6359357746531482,-0.7158034060376143,-0.08589387954143943,0.3780496880312587,0.18159017102430397,0.0,0.0
91,157037168829610.3,0.1263197799447805,0.9908064909105718,-0.85632194369057,-0.2630479874392059,0.3445245469481183,0.00042394417989621846,0.0,0.0
92,157037202162943.66,0.12290675448814505,1.3415112384137131,-0.930106251655376,-0.23747118469683434,0.3114070589975029,-0.2905904929634613,0.0,0.0
93,157037235496277.0,-0.16047212916223857,1.5217247898753283,-0.7602985460342624,-0.10507432843747636,0.33316681109137414,-0.507735751638321,0.0,0.0
94,157037268829610.34,-1.0413113966886356,1.7079257429392691,-0.24294370601298282,-0.06242269426326695,0.27221732545400956,-0.5436085969872229,0.0,0.0
95,157037302162943.7,-1.819640938834366,1.60980725647003,0.2659523962220216,-0.25178353594664443,0.020586628268237737,-0.43070656952476905,0.0,0.0
96,157037335496277.03,-2.1964055889722176,1.129513349436841,0.20836111959075498,-0.3753686925875671,-0.3507474566439231,-0.22782031905706426,0.0,0.0
97,157037368829610.38,-1.9786127334519104,1.4959071572466724,-0.34212621551131295,-0.37576007494886376,-0.6775036301834922,-0.043283784532590616,0.0,0.0
98,157037402162943.72,-1.6393758637549527,2.110553629030675,-0.9384377508612427,-0.5189878538053587,-0.8454712600374082,0.05231448907663748,0.0,0.0
99,157037435496277.06,-1.2672879565122557,2.141299330715326,-0.7958582398357884,-0.6951587936734229,-0.8641551950778658,0.140685176438316,0.0,0.0
100,157037468829610.4,-1.2982229513655144,1.794285822784317,-0.13507116509597156,-0.5717830290389327,-0.7708403446283345,0.2790760578633028,0.0,0.0
101,157037502162943.75,-1.3046600978026777,1.9803891425633648,0.20603384065359526,-0.3822056240061158,-0.6530367406227695,0.35063652652133104,0.0,0.0
102,157037535496277.1,-1.2421308898168366,2.2990030468164,0.27883608846890706,-0.416299656860903,-0.5158983381625544,0.33048331235903217,0.0,0.0
103,157037568829610.44,-0.9417305179483516,1.6330280083988686,0.10017016627573493,-0.33743590008347707,-0.4655262756722244,0.29553437434014684,0.0,0.0
104,157037602162943.78,-0.4117037825571629,0.7553545662273979,0.13737997273339708,-0.22158942561999875,-0.46047339336428744,0.3192039849852353,0.0,0.0
105,157037635496277.12,0.5476130690280031,-0.3148310828289484,0.475428158162962,-0.29302974671472,-0.4002810182859836,0.2761211487054131,0.0,0.0
106,157037668829610.47,1.2732154147145112,-0.8694975277495918,0.8688228104488189,-0.08604807126668784,-0.20319181361419358,0.20824366621996404,0.0,0.0
107,157037702162943.8,2.164802511850806,-0.35161653376512625,0.8978774428335072,0.13059089452631908,0.005783233773461035,0.04693413147656979,0.0,0.0
108,157037735496277.16,2.831286764707989,-0.574955333284589,0.6513147766653141,-0.08216142645017883,0.20056194597814764,-0.09907228345729902,0.0,0.0
109,157037768829610.5,2.8749280819963445,-1.2687469913557197,0.8359886348258188,0.03236400232200365,0.4214706710106535,-0.1578576085782698,0.0,0.0
110,157037802162943.84,1.9958817562396938,-1.4786257938944898,0.5928759342390475,0.460051853093912,0.5219818095931799,-0.13582587506449748,0.0,0.0
111,157037835496277.2,1.7477955793254716,-0.16359811048253461,0.16873854076535885,0.6077417564075489,0.44599685614519013,-0.21308053000219393,0.0,0.0
112,157037868829610.53,2.1846611867260917,0.15180884138892564,-0.6866357427904484,0.39700035596518946,0.29637331864129285,-0.33182201228235697,0.0,0.0
113,157037902162943.88,2.359037574743229,-0.07370958319708709,-1.0786244525713289,0.7027611184789843,0.30799745785884114,-0.4203019369783836,0.0,0.0
114,157037935496277.22,1.56560302714749,1.0162334434779994,-0.6826740490066199,0.9226040892217606,0.3078558256238164,-0.3540649678072273,0.0,0.0
115,157037968829610.56,0.9241189048226836,0.972370982722256,-0.43406775090854854,0.6005583251564139,0.2959234295298229,-0.27068145205802313,0.0,0.0
116,157038002162943.9,0.4613857126531108,0.5713667302002264,-0.31901157415067527,0.3312782162590839,0.34247807988467915,-0.15865186962233335,0.0,0.0
117,157038035496277.25,0.047504017466755935,0.10634058271731416,0.11221160976897132,0.4570282597490211,0.5351945473011266,-0.06308399311194968,0.0,0.0
118,157038068829610.6,-1.0170057390755967,1.412261625808238,1.075673119099985,0.7429128097853677,0.702218461805222,0.0015933967378621364,0.0,0.0
119,157038102162943.94,-1.4276109971804194,2.1681741547890954,0.9128257749744106,0.5600748177694013,0.7219322663769195,-0.05501367458435005,0.0,0.0
120,157038135496277.28,-1.6842517410583246,2.2287505543060186,0.624713501685285,0.16534897799506276,0.7402115814375976,-0.04245412083139282,0.0,0.0
121,157038168829610.62,-2.326726144316138,1.4477614585077738,0.8334140170560425,0.3133967357586356,0.6554262249105279,0.2074656038003449,0.0,0.0
122,157038202162943.97,-2.814363293738132,1.3757687111221064,0.9914338191403227,0.6035578242702005,0.41944696111048274,0.4389195344028925,0.0,0.0
123,157038235496277.3,-2.6695407196319128,1.929611085482371,0.4843848206012149,0.032756151683246804,0.08875544156686523,0.617265092220791,0.0,0.0
124,157038268829610.66,-2.3154023792771374,0.6591180850502291,-0.36752416366946317,-0.9206437608862785,-0.22390879695947263,0.8462250942584327,0.0,0.0
125,157038302162944.0,-1.8597961025529939,0.24585284834653764,-0.8758077807787248,-1.0543011393748085,-0.47489367253959563,1.0043701331359443,0.0,0.0
126,157038335496277.34,-0.7107812229223307,1.26721870725343,-1.0969486908036217,-0.9359848235146587,-0.5338205532520526,0.852465545636055,0.0,0.0
127,157038368829610.7,0.10120682020635907,1.4334813068708807,-0.9527652411275916,-0.7484891056501461,-0.33015544521790635,0.586790901947241,0.0,0.0
128,157038402162944.03,-0.35570168952605186,0.6144402371484545,-1.0518004246040247,-0.17720247943148024,-0.09417311394065019,0.4925598607457576,0.0,0.0
129,157038435496277.38,-1.0453360818922492,1.32646742931112,-1.1538919638495635,0.3011932719865036,-0.04686080547126456,0.4766182392272489,0.0,0.0
130,157038468829610.72,-1.3456901211655448,1.8298081410759335,-1.244785288423889,-0.2090801639280099,-0.11316597778834153,0.45892228126305923,0.0,0.0
131,157038502162944.06,-1.2449645959010471,0.9694419915964955,-0.6875528515006715,-0.4041029762000448,-0.16514242112501998,0.49817743454515395,0.0,0.0
132,157038535496277.4,-1.408861221555007,0.7567643287720283,0.10090403335485686,0.016374575907436656,-0.17086592242268211,0.5990337746146183,0.0,0.0
133,157038568829610.75,-1.3127835312546208,0.5307110302704672,0.6404201935675997,0.17787076436170127,-0.2436033615216736,0.6705772166545991,0.0,0.0
134,157038602162944.1,-1.185756197821073,-0.41332386599425897,0.8680573385514523,0.05074236625284387,-0.35529761477146954,0.7021028401354972,0.0,0.0
135,157038635496277.44,0.087155114039973,-0.7146933201294703,0.2710453242547457,0.10009288704496522,-0.34700885930813974,0.5218756942917222,0.0,0.0
136,157038668829610.78,1.6825215708969297,-0.1656241451741427,-0.07735998000538585,0.1127604992265963,-0.09503950624880245,0.14514133619477154,0.0,0.0
137,157038702162944.12,2.6895324668378073,-0.8240705756556659,0.1028869858728286,-0.03962248493061487,0.2506324008291429,-0.0732853970179542,0.0,0.0
138,157038735496277.47,1.9372893301591605,-1.9433922949527438,0.5496469040824398,-0.0451104120471095,0.3813933708144216,-0.07302448741174605,0.0,0.0
139,157038768829610.8,1.0083603557184906,-1.4709922660217436,0.1364766069610741,-0.020242420426396304,0.24746274160064888,-0.21099153893875217,0.0,0.0
140,157038802162944.16,0.6342415935744593,-0.159900034955559,-0.09387374016566395,-0.25603663160019696,-0.006154743282737411,-0.4604975461698084,0.0,0.0
141,157038835496277.5,0.5084295707136255,-0.1579658413745032,-0.1483685466732255,-0.48927732405863955,-0.19075328866648839,-0.5418330981036259,0.0,0.0
142,157038868829610.84,-0.16407711932437155,-1.3116538344375535,0.14212960764642082,-0.3523064873503557,-0.23469033754354335,-0.5331608333636464,0.0,0.0
143,157038902162944.2,-0.9076494736127333,-0.8781372153819403,0.325849276904657,-0.04431049504989122,-0.19237174585408823,-0.5630448428530483,0.0,0.0
144,157038935496277.53,-0.7982289738126127,-0.33418793773826816,0.276894600979601,0.19460638944469943,-0.15606596535991601,-0.5853917788143621,0.0,0.0
145,157038968829610.88,-0.6276833316923752,0.33455192358867847,0.05741725518093613,0.195746525306986,0.005445376330130071,-0.4610104571334602,0.0,0.0
146,157039002162944.22,-0.9429788242631929,-0.3903555047324418,0.48002221513797205,0.2739087529460324,0.19842079647602373,-0.18569287154326286,0.0,0.0
147,157039035496277.56,-1.5048073257627004,-0.533678867293306,0.6393382092655284,0.0755669096955905,0.1528536091618541,0.09902531839504969,0.0,0.0
148,157039068829610.9,-0.8102262340448012,-0.6533533869262105,-0.027774419168139563,-0.1780148976929411,-0.16725743778557073,-0.00940463052281558,0.0,0.0
149,157039102162944.25,0.26142421478515415,0.027277289073925903,-0.673305071751258,-0.4608628506766643,-0.2973982482195495,-0.2526687950581103,0.0,0.0
150,157039135496277.6,0.5878544925416409,-0.710249202560636,-0.09103671245720805,-0.5747112292413226,-0.23337428836910046,-0.2781622197477629,0.0,0.0
151,157039168829610.94,-0.09108556650335677,-1.9593762237888925,0.6529742891245632,-0.6720192420686275,-0.1729546150884765,-0.15696251125023483,0.0,0.0
152,157039202162944.28,-0.2936445214388129,-2.4388991377449196,0.34810861049249725,-0.550177688395965,-0.24418845069656314,-0.2573641218167789,0.0,0.0
153,157039235496277.62,0.054398847336067035,-1.6496099184057753,-1.114424532729392,-0.323180652643849,-0.17702946528242297,-0.479173977408,0.0,0.0
154,157039268829610.97,-0.007997676206929615,-1.114456211403734,-1.6705503887148705,-0.16350714071445738,0.026270147271046606,-0.6119963133541271,0.0,0.0
155,157039302162944.3,-0.2715091097793959,-1.3838731493596532,-1.449780968048725,-0.1263144343316584,0.1798085238008877,-0.6200301152386393,0.0,0.0
156,157039335496277.66,0.32508958279489064,-1.7003654853118921,-0.9950513820010238,-0.1379560591988695,0.1858757962438513,-0.5992769721798359,0.0,0.0
157,157039368829611.0,1.0510234364000781,-1.9444282508948048,-0.6325250264741196,-0.32611204243080105,0.19386776764435262,-0.5653782477087294,0.0,0.0
158,157039402162944.34,0.6502850401977965,-2.028056528691262,0.5647760575404904,-0.4252571228680889,0.1990221434658192,-0.5572071490321887,0.0,0.0
159,157039435496277.7,-0.4242891467411534,-2.2028424226587413,1.7657728769216396,-0.3186018728375601,0.10586846470317607,-0.5341558444483945,0.0,0.0
160,157039468829611.03,-0.8193796454671571,-2.2143744416877107,2.551230246558169,-0.20201854789652496,0.008147969431999691,-0.41556618223275593,0.0,0.0
161,157039502162944.38,-0.516852882662122,-2.325083293656588,2.500695708993802,-0.23532398473374072,0.06509830319825628,-0.2274048137964944,0.0,0.0
162,157039535496277.72,0.23086100166990922,-1.4876553287076133,1.9421084326125528,-0.19525161851018646,0.16088560906843874,-0.15139014707718487,0.0,0.0
163,157039568829611.06,0.7019055653879536,-0.5524573268517765,1.5193969252377608,0.018784337664021787,0.12421794306413608,-0.21450032452439277,0.0,0.0
164,157039602162944.4,1.1346314869467533,0.0795429038179609,1.3302373137401466,0.22530562227520923,-0.023340551264475887,-0.26119281415663664,0.0,0.0
165,157039635496277.75,0.8688412184462424,-0.12439009270538992,1.2993337459752878,0.4062162783772834,-0.1233353680439504,-0.2603265928883686,0.0,0.0
166,157039668829611.1,1.2813823572393062,-0.3294926630092828,1.2064955244517264,0.516209920266813,-0.1563240880462242,-0.27898267272748717,0.0,0.0
167,157039702162944.44,1.1667010171662002,-0.7124792407405618,1.3096626760120245,0.524232253164703,-0.1586424074174631,-0.19906389240027159,0.0,0.0
168,157039735496277.78,0.3397453813894372,-0.7446261826934257,1.2492629896976344,0.4970844837753885,-0.24191883767594935,-0.09082313499453683,0.0,0.0
169,157039768829611.12,-1.063114575896474,0.0915425271929769,1.0794437631467733,0.44948174774946564,-0.4127945377806101,-0.08687866936897316,0.0,0.0
170,157039802162944.47,-0.4557837301302896,0.7065866922644733,0.31593946277319795,0.4749743668990319,-0.5942234962457986,-0.19788575407789777,0.0,0.0
171,157039835496277.8,1.1899446794124837,0.33494722082492756,-0.7968095143496292,0.4084018437259654,-0.5734288164248466,-0.20930158945824856,0.0,0.0
172,157039868829611.16,1.7690768048699836,-0.8914319026658092,-1.2534199199924132,0.45402775888248353,-0.4094358847709629,-0.17713071488123466,0.0,0.0
173,157039902162944.5,0.7301057663573802,-0.8471360677363289,-0.9667005358447255,0.4775750292703962,-0.28187368971314203,-0.17784964785696641,0.0,0.0
174,157039935496277.84,-0.04454151047626015,0.14941995464919128,-0.8397225730278571,0.4476367153770592,-0.29057560836671437,-0.17761978158362884,0.0,0.0
175,157039968829611.2,0.01542011246176525,0.8753145559854814,-1.0163707445826562,0.301007220128654,-0.30019112260905817,-0.08563511569973019,0.0,0.0
176,157040002162944.53,0.16634410125548124,0.8667231892826093,-1.0264302887434171,0.27188951359541524,-0.2513906868265996,0.05238144664846268,0.0,0.0
177,157040035496277.88,0.2524723271126379,0.6230468618892472,-0.9875309299077333,0.2713846033212034,-0.14782495347783092,0.22197355152523549,0.0,0.0
178,157040068829611.22,0.4294357991102088,0.9245014773899277,-1.059093596070682,0.17282527271522627,-0.06040477188106407,0.3492941222664762,0.0,0.0
179,157040102162944.56,0.8568989042118016,1.4284844148993787,-1.1652742397371019,0.06944853265870442,-0.023467537804301733,0.3916101058806363,0.0,0.0
180,157040135496277.9,0.928404372319233,1.6448234261998862,-1.1397597317650079,0.008889490628322165,-0.014273540142412075,0.4362053280781454,0.0,0.0
181,157040168829611.25,0.7389558017521959,1.4422491395281254,-0.972101827924624,-0.05875217356228042,0.009656589951297546,0.5171050580827641,0.0,0.0
182,157040202162944.6,0.6551918304317625,0.9432508487942928,-0.9436792565191188,-0.20388052897801823,0.03136610361923653,0.5570636809349372,0.0,0.0
183,157040235496277.94,1.2409143135036764,0.7576988764316915,-1.0674384310773042,-0.19569988530401672,0.02900867379227354,0.5004594089679318,0.0,0.0
184,157040268829611.28,1.5808461577463835,0.567404201294679,-0.9988543993571954,-0.13095428701935002,0.013405515606254149,0.46551155570648095,0.0,0.0
185,157040302162944.62,1.4461191134837352,0.48770658209304185,-0.6605253977161106,-0.16189519281233022,0.0035434287626512997,0.43697299209834267,0.0,0.0
