row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,243984392729265.03,-0.08316639091512873,-0.12664661457684034,0.02388980578378125,0.012585139603140947,0.007282861928714999,0.0008055149402846505,0.0,0.0
1,243984426062598.4,0.5088253731642347,0.6234543610915597,0.019993414590931853,0.2134674939060212,-0.2829549801429268,0.06349825977041382,0.0,0.0
2,243984459395931.7,0.40486274213215795,0.4840841192977492,-0.037833694275030014,0.08807946511619574,-0.23937872333529975,0.06185157125594657,0.0,0.0
3,243984492729265.03,0.3031302865530627,0.3850630676476884,-0.07208089263604081,0.032983223808192616,-0.158360212242219,0.043240128865504567,0.0,0.0
4,243984526062598.4,0.3596007211394217,0.30357309377767566,-0.15383665999631507,0.03890563546428859,-0.15453808358322985,0.04034722755836967,0.0,0.0
5,243984559395931.72,0.41448209390864443,0.3063455966767318,-0.0477816397756294,0.03746050876162785,-0.12361185215265556,0.038220015122392884,0.0,0.0
6,243984592729265.1,0.3223814941371276,0.14233664055323708,-0.0015057003950067968,0.0245613551028402,-0.086560082897559,0.014111524975410003,0.0,0.0
7,243984626062598.44,0.30807810490269727,0.23177185349123763,0.03303011756157645,0.05115467003816501,-0.07861322963948308,-0.03368210470336247,0.0,0.0
8,243984659395931.75,0.3380964593582376,0.33252717420553585,-0.006228285609970276,0.019243452124219306,-0.07022551608593693,-0.062344851687580236,0.0,0.0
9,243984692729265.12,0.31506145058734114,0.37496590350531134,0.021717001969351637,0.01874796276847417,-0.052285121971142864,-0.06947820910371261,0.0,0.0
10,243984726062598.47,0.25488259218568315,0.48113193509408647,0.06544793825198872,0.04487267811282275,-0.049993857691508464,-0.07775452142487099,0.0,0.0
11,243984759395931.8,0.2627239912460161,0.534279548256942,0.09829841134795006,0.02297254855630771,-0.05977608205516242,-0.07838512695050882,0.0,0.0
12,243984792729265.2,0.280012301159755,0.530597281349204,0.09684237334932316,0.029262381380418014,-0.06552139523128644,-0.06820496352862235,0.0,0.0
13,243984826062598.5,0.21756458006542123,0.47653978129835073,0.10588077934736978,0.038671435742754404,-0.06155753408697246,-0.04613129160179065,0.0,0.0
14,243984859395931.84,0.12267918858891733,0.42991694176111556,0.11733167487024934,0.0479899657294475,-0.06900301726058201,-0.046420949334163145,0.0,0.0
15,243984892729265.2,0.09729967348772472,0.37839682748677383,0.06759080530776844,0.03954779284344557,-0.0767862221720476,-0.05056132519755583,0.0,0.0
