row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,615306576939768.4,-0.6849347456160971,0.4002858279533663,-1.533749835722826,-0.29957387651414147,0.054321875323802615,0.19573993621069324,0.0,0.0
1,615306610273101.8,-7.258254027370191,-1.0403053766771153,-0.6376930666325875,-0.8448696345536874,0.8114004542099998,-0.6038181985783284,0.0,0.0
2,615306643606435.1,-9.873971570013854,-0.25555226700681366,0.10583297086473731,-2.9703077147252213,0.7456869806692225,-1.325517422870936,0.0,0.0
3,615306676939768.5,-9.559417875553319,-0.5346546637808592,0.6763166442447321,-4.105101148191291,0.5236948361071907,-1.4928477950195225,0.0,0.0
4,615306710273101.9,-7.627023319529714,-1.5435496579342534,1.035578232233657,-3.2975589405525505,-0.07321057839182218,-0.8294545875301593,0.0,0.0
5,615306743606435.2,-7.545373785044773,-0.8207146186184717,2.314884991342173,-2.839888725113555,0.21974939118390718,-0.9525134265666859,0.0,0.0
6,615306776939768.6,-6.687578534898812,0.009222603794467266,3.2455940486211006,-2.860700248935182,0.3806521457575085,-0.8855515314426956,0.0,0.0
7,615306810273102.0,-4.840843245677922,-0.9835283083599294,4.889673129367965,-3.1337774437132713,0.9188400874331197,-0.9187709500056409,0.0,0.0
8,615306843606435.4,-3.013390271470578,-1.5702051411464617,4.44572886908546,-3.609600720355994,1.709808037884607,-0.7225838660664485,0.0,0.0
9,615306876939768.8,-4.064442599574147,-1.0623448593677183,2.417837558243688,-4.441928918102955,2.4811086918010483,-0.5358085129987202,0.0,0.0
10,615306910273102.1,-5.481462084434801,-1.5152484050111796,-0.3922221269860948,-5.804711223855491,2.1249348062050637,-0.16110326846437606,0.0,0.0
11,615306943606435.5,-3.7408104703069798,-4.104188254690243,-2.8209019908191264,-6.472298999117052,1.364357381263562,0.2745204920388842,0.0,0.0
12,615306976939768.9,-1.828971938218257,-5.740314077472064,-5.814443916245409,-5.29601156553171,1.8730451525026508,0.9461581952014041,0.0,0.0
13,615307010273102.2,-4.766645827501571,-5.191853644529973,-6.281112590959432,-3.0952112269169447,3.799723513238713,0.7628790735272768,0.0,0.0
14,615307043606435.6,-11.14942784129246,-2.266465949450782,-5.29184215410044,-2.2882241878153953,3.4474528136027196,0.18158730049464564,0.0,0.0
15,615307076939769.0,-9.768412148856871,0.26595342660654864,-3.6158238145464714,-1.3627923992010766,0.8016683491288892,-0.8006112981172171,0.0,0.0
16,615307110273102.4,-8.70298325021585,-0.7734024550340955,-1.5368583080662157,-0.246523383812346,-1.1614124173134341,-0.9665659310719463,0.0,0.0
