row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,848941388088509.5,-0.009697260637135786,0.34870291249003976,-0.0878140704009543,0.1680365210409999,0.030420286619318688,-0.021577885801228658,0.0,0.0
1,848941421421842.9,-0.8007643076762748,-1.929026162191568,-0.08395156115464793,0.010360251710877427,-0.2764674151770668,-0.25529129250997096,0.0,0.0
2,848941454755176.2,-0.45428562251364357,-2.333726714644537,-0.44773841582201485,0.34868471823129554,-0.09616934719134931,-0.23555671933690045,0.0,0.0
3,848941488088509.6,-0.22466458744848317,-2.1357921708646743,-0.5845624210400597,0.39427241503231936,0.03593912326307809,-0.16797924840241923,0.0,0.0
4,848941521421843.0,-0.6839056128426251,-1.6605227935617972,-0.1035364190144345,0.4588614337919607,0.09778480628026555,-0.09992939162250303,0.0,0.0
5,848941554755176.4,-0.4628984749651509,-1.813129306596792,-0.1565477843031658,0.3485237144104446,0.05864109852975295,-0.09317342449699141,0.0,0.0
6,848941588088509.8,-0.4908908939756912,-1.5514359655424361,-0.0870431568805777,0.4783497298866134,0.11478781285392903,-0.07171466367221416,0.0,0.0
7,848941621421843.1,-0.51181884293904,-1.4277733506834,-0.08366899553162523,0.4478650370259057,0.10545876185077745,-0.08941438746955059,0.0,0.0
8,848941654755176.5,-0.4018633246413372,-1.3442557374671857,-0.10795757157679656,0.515679218596248,0.1263551838168882,-0.11926355048563429,0.0,0.0
9,848941688088509.9,-0.3602340217630003,-1.04046065579848,-0.13437409113052523,0.6328905281987334,0.16371555207106944,-0.15820392866352462,0.0,0.0
10,848941721421843.2,-0.5406264720616132,-0.48186726715204264,-0.07832585615078387,0.6461572001110161,0.19652129900407744,-0.19572747186788209,0.0,0.0
11,848941754755176.6,-0.7562274255644347,-0.0010643111137273592,0.07070767175255602,0.5113334054681791,0.15979429934751965,-0.12229630537883718,0.0,0.0
12,848941788088510.0,-1.0524717882874342,0.5773519777018339,-0.08078056864312014,0.4563156769681841,0.1367645073096801,0.0076907335582545,0.0,0.0
13,848941821421843.4,-1.4635640422227278,0.7627383499895337,0.08011714194237066,0.44716744832807254,0.08498063112522575,0.17536353939708713,0.0,0.0
14,848941854755176.8,-1.4721588856995607,0.7776596468118171,0.12481356192314058,0.48564056532295596,0.03428784559471294,0.28455002086110237,0.0,0.0
15,848941888088510.1,-1.2103600664586365,0.5789636835651287,0.09697955617680715,0.3952650845849289,-0.047887709391681674,0.3661180105105557,0.0,0.0
16,848941921421843.5,-0.8295594998092327,0.5285505142285254,-0.2388726767464337,0.4319588303307488,-0.03905387925546055,0.3679997288490849,0.0,0.0
17,848941954755176.9,-0.8143515839179019,0.6948108835783062,-0.2583735212650353,0.47529181551869526,0.0035397421318397486,0.371101552781557,0.0,0.0
18,848941988088510.2,-0.7600644309224108,0.8238303732467446,-0.17890897614638382,0.5253784031569244,0.0497324060000542,0.37099792575914065,0.0,0.0
19,848942021421843.6,-0.8996929386576982,1.0105171056672013,0.006150505053933119,0.5404124022414384,0.0707683573961142,0.37792219937432603,0.0,0.0
20,848942054755177.0,-0.9288329392298408,1.235899789053757,0.11491251657844666,0.5238194196093882,0.06425276154439327,0.38205170849440356,0.0,0.0
21,848942088088510.4,-0.8909140094287632,1.480316337683822,0.09364147824634632,0.5253835543988028,0.05595389685175979,0.3899962110204761,0.0,0.0
22,848942121421843.8,-0.9147627529887694,1.5901789486245181,0.1140155973771162,0.5402061309417256,0.05370887351563712,0.39872772677936874,0.0,0.0
23,848942154755177.1,-0.980939523650123,1.7566507046831865,0.1460114526044304,0.592777437087286,0.060294775814994615,0.41764396873298115,0.0,0.0
24,848942188088510.5,-1.0115650772359177,1.9873345998341734,0.12109950546759898,0.5911686883889692,0.056800926867690955,0.441781297728744,0.0,0.0
25,848942221421843.9,-1.0367337351792474,2.1135434893932663,0.18769984307416307,0.6061283979727314,0.05711797147883467,0.47726166660895875,0.0,0.0
26,848942254755177.2,-1.1205729178676642,2.243577603129418,0.2790914671937446,0.6278074745908561,0.057515590037933675,0.5125040436373914,0.0,0.0
27,848942288088510.6,-1.1595722021915216,2.3943921100843544,0.25842072140554373,0.6104410839263658,0.0501154459144388,0.549841123625087,0.0,0.0
28,848942321421844.0,-1.1743721820417274,2.4686653492430253,0.21062541327499615,0.6023353787747597,0.04783067943585104,0.5933792758115648,0.0,0.0
29,848942354755177.4,-1.231986238981798,2.486584799474997,0.2881940207139111,0.5993384213841049,0.044566264035849776,0.6472817337001909,0.0,0.0
30,848942388088510.8,-1.2126348216113154,2.5607602822411217,0.23812551469052212,0.5748354804734652,0.03801727688427372,0.6965360203315945,0.0,0.0
31,848942421421844.1,-1.1518787395546277,2.6135456617179003,0.16499615180027438,0.5331561016791464,0.04159158613424983,0.7351555586803822,0.0,0.0
32,848942454755177.5,-1.1140376856918446,2.5944931661117208,0.19119343742259448,0.48698720551375463,0.05200238557673136,0.7705972520391612,0.0,0.0
33,848942488088510.9,-1.113451193011057,2.5819187019378527,0.3586935827868177,0.3371420239337246,0.055596560161178546,0.7968028526977378,0.0,0.0
34,848942521421844.2,-1.2751586015442906,2.3794296684504266,0.5452793519126424,-0.10032774157584454,-0.0029599050130132594,0.7959739261734937,0.0,0.0
