row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,150561117683994.7,0.1541259832342199,-0.18508722045120568,-0.18730934616181202,0.14471708148535947,0.05839031139793744,0.035750127893010505,0.0,0.0
1,150561151017328.03,-0.5266918852127849,1.1128889828578576,-0.23168945302615665,0.807366267008606,0.5981305703265775,0.002414663142487075,0.0,0.0
2,150561184350661.38,-0.405876205390338,1.1876448142207239,-0.35699615532405393,0.5458371845341169,0.6372659099173238,-0.2245702313715323,0.0,0.0
3,150561217683994.72,-0.25597307356250143,1.0229410608263283,-0.43321971251997093,0.2822664883598093,0.5318287482648266,-0.22250396667590588,0.0,0.0
4,150561251017328.06,-0.26390467652868815,1.114417489829293,-0.39914956597459755,0.345030329871842,0.4955761751337152,-0.07913988650631879,0.0,0.0
5,150561284350661.4,-0.5213649978987268,1.332077707283441,-0.4108089126116219,0.4038199378069995,0.4877552742032861,-0.015273445655861907,0.0,0.0
6,150561317683994.75,-0.6293381554725714,1.4075327046676325,-0.35559327842432675,0.4014399300831184,0.46484902295415165,-0.02432169420610065,0.0,0.0
7,150561351017328.1,-0.734136713926573,1.4551600761925205,-0.3052475944858278,0.42453598600047987,0.45071047511468215,-0.03133398488552258,0.0,0.0
8,150561384350661.44,-0.7470897520414881,1.6258503350112172,-0.2814617952720652,0.4619304650054344,0.4385848976985116,-0.07402018611064626,0.0,0.0
9,150561417683994.78,-0.6431750292230074,1.7472812523889334,-0.37223317013802676,0.4771010607237126,0.35352289710643237,0.024075935780476662,0.0,0.0
10,150561451017328.12,-0.7757012869556508,1.832250161085979,-0.3678011970816695,0.47093513552599464,0.32134750028636616,0.1551184702453758,0.0,0.0
11,150561484350661.47,-0.8382452301938839,1.7919509483509999,-0.41300188387032344,0.3833470593070583,0.3155542745904646,0.17530875725967748,0.0,0.0
12,150561517683994.8,-0.8313683686456619,1.491386282680884,-0.4379128392895095,0.3174884772133784,0.31656023527126875,0.10743327357787039,0.0,0.0
13,150561551017328.16,-0.6030566342893812,1.363134880370723,-0.36312046482116334,0.3796753560994979,0.23977147576419663,0.13978499281308998,0.0,0.0
14,150561584350661.5,-0.5470090551931546,1.6140229426236512,-0.27625949150738416,0.381811533087043,0.2087862679894855,0.19074291352257172,0.0,0.0
15,150561617683994.84,-0.4201869103047231,1.5524586990829792,-0.28107412730633885,0.26631391339904265,0.18750887399865154,0.18488420721759924,0.0,0.0
16,150561651017328.2,-0.29254240059655373,1.282609451330929,-0.15704706499126966,0.33491539298924344,0.16723441846232004,0.18779590553158804,0.0,0.0
17,150561684350661.53,-0.1870867388003957,1.1787539340226427,-0.11409970163838723,0.5244636297487261,0.1515827585185002,0.20657434351494514,0.0,0.0
18,150561717683994.88,-0.09853744145119786,1.271046611953718,-0.22001689868541335,0.6297809850417337,0.13734774887923656,0.17747389906719097,0.0,0.0
19,150561751017328.22,-0.01856030815885964,1.1038755091018773,-0.25536555097723374,0.7415258332516689,0.15611778438821872,0.0800864598264364,0.0,0.0
20,150561784350661.56,-0.0150347266702026,1.2312508504373345,-0.22645544542190887,0.9179851687374289,0.18922911673334447,0.045850649088128616,0.0,0.0
21,150561817683994.9,-0.054694389056029434,1.5805810069826354,-0.3310330607380704,0.893209651475361,0.18811007264277316,0.044660623614669444,0.0,0.0
22,150561851017328.25,-0.15713797213532896,1.397703266115256,-0.45749972195486166,0.8322803300294521,0.18916711368821607,-0.04614150152075561,0.0,0.0
23,150561884350661.6,-0.1696251946728789,1.4372088886745689,-0.47582326437998496,0.9607705516110387,0.16189968082080647,-0.09030029077982216,0.0,0.0
24,150561917683994.94,-0.2933693386410421,1.7687631619124902,-0.6836197695305262,0.9879485066460587,0.13469959884344745,-0.07882917242896993,0.0,0.0
25,150561951017328.28,-0.33538709074163503,2.1024206821868874,-0.8749504749258309,0.8592525110511392,0.07358227021868599,-0.09650252683464919,0.0,0.0
26,150561984350661.62,-0.35207318382095765,1.8853372361958736,-0.9941795105046743,0.9168997541450864,0.04748787070797156,-0.13477736916341349,0.0,0.0
27,150562017683994.97,-0.12458408517581189,2.396761680809646,-0.9228114485577203,1.117008670349216,0.04887998600796767,-0.13596361298615667,0.0,0.0
28,150562051017328.3,-0.10311105164530122,2.678196467953655,-0.966630939739868,0.9210633926799062,0.09957095059281221,-0.10897087352777357,0.0,0.0
29,150562084350661.66,-0.1853380551361197,2.774281141773981,-0.8777133756953328,0.7861348788559973,0.15124600500166402,-0.1827102491237555,0.0,0.0
30,150562117683995.0,-0.3820933274586778,2.9763853521331587,-0.7682941168537278,0.6979214674446639,0.17965329887877618,-0.23477012243180137,0.0,0.0
31,150562151017328.34,-0.5059791142358971,3.651163345838763,-0.8062216194104006,0.7002982180880751,0.22734380500741477,-0.20491612153998606,0.0,0.0
32,150562184350661.7,-0.9261611276959845,3.8108165750778946,-0.9338729043659741,0.4842276002404951,0.2620773633989292,-0.00748279348835942,0.0,0.0
33,150562217683995.03,-1.1108833434235605,3.477718577085135,-0.8409722766334713,0.4278649230462406,0.27168387123522847,-0.01433190656875892,0.0,0.0
34,150562251017328.38,-0.9346937989640571,3.1613926353089723,-0.6500060286565907,0.1569848266965966,0.24267671455071088,-0.10178246642741941,0.0,0.0
35,150562284350661.72,-0.8894046150444385,3.039159397244472,-0.1814960495401123,-0.3377646565306244,0.23973237424197957,-0.02341907286995016,0.0,0.0
36,150562317683995.06,-1.2916509812453594,3.2850427113599396,0.295724752572602,-1.012261806712254,0.17181372292239272,0.31079454873319273,0.0,0.0
37,150562351017328.4,-1.5220505948281038,2.9451532414814574,0.5047292498200109,-1.7720552071127136,0.06710893690246486,0.4071422936809108,0.0,0.0
38,150562384350661.75,-1.3107696154891268,2.0694947598592996,0.9079849781031655,-2.2627223830808476,-0.05247549687879832,0.31262612950745755,0.0,0.0
39,150562417683995.1,-0.9760826375479882,1.119946352653722,1.5892903147695057,-2.5180723325179635,-0.17771169944936208,0.27319998957068337,0.0,0.0
40,150562451017328.44,-0.7199132245144103,0.20231288948874843,2.05288740797255,-2.511691138972725,-0.29169875564905257,0.2604060490841191,0.0,0.0
41,150562484350661.78,-0.5097609266463575,-0.5817545518346243,2.2339925030648025,-2.1626880749568658,-0.3719779330810406,0.33874498439165057,0.0,0.0
42,150562517683995.12,-0.6479041845450266,-1.0461151854415922,3.1803226106075075,-1.5524240857767422,-0.41333706333015596,0.3892484478069934,0.0,0.0
43,150562551017328.47,-0.9920150463074451,-1.3479835715422683,3.6100093778293174,-1.5139664957398307,-0.5723537471514604,0.5150458276227247,0.0,0.0
44,150562584350661.8,-0.6523941934817643,-1.9442396438759164,3.2358577386042997,-1.6933340924550695,-0.7845338570861045,0.42456754253671647,0.0,0.0
45,150562617683995.16,-0.25746765997660104,-2.578572694423861,2.4193679516507327,-1.3998634878273917,-0.8937453409940643,0.39289371349106117,0.0,0.0
46,150562651017328.5,-0.03597918009020891,-2.9008406465889305,1.9603822510613678,-0.7367048899306737,-0.8537980641933398,0.29338161869650375,0.0,0.0
47,150562684350661.84,-0.16247118177847236,-2.7322166469872595,1.4404251699481923,-0.6341977778419797,-0.8050734530410304,0.31409645311875956,0.0,0.0
48,150562717683995.2,0.11845870041221535,-2.7819689688633042,1.2986768136265416,-0.6959713839219517,-0.7982708952172111,0.1999561252303107,0.0,0.0
49,150562751017328.53,0.3920650028176687,-2.55786191574701,1.2814240232646086,-0.5809172676871938,-0.7085993222252075,0.10272275634462731,0.0,0.0
50,150562784350661.88,0.9906596995508233,-2.638001778998562,0.9793936724205425,-0.756473123772659,-0.6675553968943364,-0.13683465642404974,0.0,0.0
51,150562817683995.22,2.031233369054477,-3.0972725811187622,0.839867685435578,-1.414170365176201,-0.7912414766556235,-0.21635121936660656,0.0,0.0
52,150562851017328.56,2.511903637996439,-4.065938262509248,0.5409931946036431,-1.5715550707143464,-0.8354033417015821,-0.08044433324301224,0.0,0.0
53,150562884350661.9,2.656451938539214,-4.470951619189606,-0.3341682923553084,-1.2530335483258543,-0.6467499528187195,0.19017645024138113,0.0,0.0
54,150562917683995.25,2.212796613126757,-4.456004909659058,-1.2511899992773379,-0.5002340143928408,-0.2983282030566431,0.2623272027562963,0.0,0.0
55,150562951017328.6,2.087110911937597,-3.5526981777602313,-0.8683186402844257,-0.294684166328132,-0.07799294385753772,0.062058535677192946,0.0,0.0
56,150562984350661.94,2.0725961314450276,-3.4498814478780204,-0.15464295713961798,-0.8790068468434389,-0.07797294161102095,-0.0844324036440189,0.0,0.0
57,150563017683995.28,2.436608566162896,-3.7017034745770347,-0.3582488307570669,-1.719730399813299,-0.15660728980728375,-0.24798978415310102,0.0,0.0
58,150563051017328.62,2.931698304823982,-4.786539077719548,-1.2243942922261855,-1.6670520358562895,-0.21074019635097296,-0.35686002399348193,0.0,0.0
59,150563084350661.97,2.861713781940944,-4.775793099671315,-1.3988857195190094,-1.0317222915088666,-0.13843001966712692,-0.5543532695719877,0.0,0.0
60,150563117683995.3,2.6140116460662273,-4.7922058614459635,-1.372296760315677,-0.9563021493354169,-0.08377974860815676,-0.7334951782042488,0.0,0.0
61,150563151017328.66,1.8200732846664331,-4.453816678970902,-1.6998347831530178,-0.9493583421365618,0.05723159456400799,-0.9552960519359781,0.0,0.0
62,150563184350662.0,1.2533385441304938,-4.527690743792358,-1.985405047875156,-0.4766152642025441,0.23457258565037883,-1.1786757236209786,0.0,0.0
63,150563217683995.34,0.4778925672911844,-3.737791196207535,-1.3694079524220835,0.2831273487186741,0.46277803635389236,-1.344663600460398,0.0,0.0
64,150563251017328.7,-0.14660263539414092,-2.5980913104296617,-0.8976144207098722,0.7590300260014919,0.6211897018690993,-1.303193250000993,0.0,0.0
65,150563284350662.03,-0.8985310165837099,-1.728327734015241,-0.245390724974512,1.0578875409764732,0.6884454724586033,-1.1113112289247171,0.0,0.0
66,150563317683995.38,-1.3860824067277797,-1.18653508669927,0.06309138882968271,1.01395231824171,0.7078269705845218,-0.8204636548988299,0.0,0.0
67,150563351017328.72,-1.4748058186904642,-0.12320332432927157,0.5350933642457444,0.5629177420358628,0.5912538675252468,-0.4319197724936097,0.0,0.0
68,150563384350662.06,-1.1530348023017045,0.5522535443402277,1.270822147230629,0.6778844660347553,0.39694894826118365,0.04443692519173315,0.0,0.0
69,150563417683995.4,-0.7652368096668001,1.0072110499044469,2.246251479619814,1.3683995171516576,0.24043212714258655,0.3094509755480519,0.0,0.0
70,150563451017328.75,-0.15498679102265117,0.021642940851874515,1.3966410397846936,0.9303314845161981,0.05906711694859966,0.48280223418909096,0.0,0.0
71,150563484350662.1,0.14567888080307334,-0.6681014504059957,0.4281029488117524,0.2820277994681371,-0.07426354469997412,0.534028763486941,0.0,0.0
72,150563517683995.44,0.2670426647284052,-0.4316970847787072,0.6227368394005097,0.1790784511418403,-0.16204906887040726,0.4999120323064674,0.0,0.0
73,150563551017328.78,0.14848296938999836,0.1948828990508582,0.8834120122636283,0.42698421144319404,-0.2081228498481025,0.3569523605162529,0.0,0.0
74,150563584350662.12,0.2509904791464763,0.1703334972684443,0.41916385412335494,0.25899429147984504,-0.3135702233480906,0.31302331842511805,0.0,0.0
75,150563617683995.47,0.14526877765901586,-1.1234133877305255,-0.053349076163570784,0.7713833280877853,-0.23630722350039168,0.21864232798157607,0.0,0.0
76,150563651017328.8,0.12095151368413044,-0.40934513392848026,0.9444232912201183,1.6897865079024121,-0.11074065104425826,0.06675301717245333,0.0,0.0
77,150563684350662.16,0.10325025829666389,1.1430472638124747,1.0660085925799607,1.4010462559438372,-0.17016808546510448,0.12096093090965034,0.0,0.0
78,150563717683995.5,0.23872362050814583,1.7703984487354494,0.30597993151192804,0.9579283387936611,-0.25673202459558325,0.24027487030748845,0.0,0.0
79,150563751017328.84,-0.030935382877821757,1.0346620850538815,0.16847540657744947,0.8973235964387765,-0.16852973438698263,0.28966297854561274,0.0,0.0
80,150563784350662.2,-0.24998589153227313,1.1157648269675489,0.3120005033716883,1.4627931670901597,0.014667646614880136,0.21445475356324328,0.0,0.0
81,150563817683995.53,-0.44680848655586686,1.878186352996345,0.03744888231338728,1.232189473924481,0.08239992628625947,0.2525264064832202,0.0,0.0
82,150563851017328.88,-0.4387167412379648,1.6931225774066938,-0.5861787919123003,0.8380259432549592,0.10559062619681132,0.3432893851194869,0.0,0.0
83,150563884350662.22,-0.7240262538502372,1.1690045198996437,-0.6956256937455314,0.5898889922066765,0.09460560461104137,0.4234647017077242,0.0,0.0
84,150563917683995.56,-0.9732912976859688,1.2595975046738466,-0.4632745044155727,0.8451898236559581,0.17506768218389723,0.3575555555220813,0.0,0.0
85,150563951017328.9,-1.2998539570372514,0.9778844946395943,-0.8428544171720621,0.9947565846050441,0.2452773204774506,0.30820276643117833,0.0,0.0
86,150563984350662.25,-1.2334126751340042,0.845593179872064,-0.5318809821119642,1.1659726987273036,0.3439589776975555,0.2544651148146816,0.0,0.0
87,150564017683995.6,-1.0776308315229326,0.46474728030566453,-0.7434186931043483,0.9082385109379509,0.3177398378524537,0.2560321186883042,0.0,0.0
88,150564051017328.94,-0.971597509346285,0.9377602238727526,0.214556740639933,0.8818852181584984,0.33590373401547224,0.20721293005711755,0.0,0.0
89,150564084350662.28,-1.2696352296699125,0.6833411088485712,-0.24692727268700038,1.1983866075599634,0.4433044286259935,0.18337069602834521,0.0,0.0
90,150564117683995.62,-1.6571648827613483,0.0483661714496009,-1.1536481920609667,2.122917096874642,0.7402478449717473,0.09606636679772104,0.0,0.0
91,150564151017328.97,-1.9035108618154206,0.37543124550909945,-1.5788207599354735,2.482574730511436,1.0923496895312108,0.1277390661373922,0.0,0.0
92,150564184350662.3,-1.7509674830532336,1.9604698648833507,-0.5328500181267515,2.3668935518162777,1.2116690989289955,0.3946396521389678,0.0,0.0
93,150564217683995.66,-0.4335742328420073,2.115626763124457,0.5994292562787438,2.0897318035131134,1.0905660333853646,0.24974918467536245,0.0,0.0
94,150564251017329.0,0.04049720312062749,2.5955314910280602,1.9654383642961097,1.3811928680611278,0.806294700986341,0.03652340448440461,0.0,0.0
