row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,245219585232069.3,0.06943040693902673,0.3499542831514648,0.25833409291645376,0.03885805757351203,-0.013381007724960946,0.022039570101516616,0.0,0.0
1,245219618565402.7,2.0919313506899244,8.35015037004977,1.1753853947141526,0.07387822765493525,0.04610853884651429,0.06581725034059163,0.0,0.0
2,245219651898736.03,1.8139981973660726,7.121503667472065,1.8582999319223374,-0.9755003757367879,0.3795029257005925,0.5745642814091283,0.0,0.0
3,245219685232069.38,1.2128541744794312,4.485759378574387,2.220535635389515,-1.5495804639710151,0.528553720501273,0.7978299475104611,0.0,0.0
4,245219718565402.72,1.019430622390343,4.400757145783889,2.2410469463122453,-1.371812712368819,0.42437643888819965,0.5193838435426004,0.0,0.0
5,245219751898736.1,1.2527140477103842,4.286679955968033,1.982366566295097,-0.980717154687816,0.23163195151524882,0.4255239342120767,0.0,0.0
6,245219785232069.4,1.2960186448254838,4.13603316793558,1.9052072895756695,-0.8744347908451943,0.12012187684963338,0.40696434326491254,0.0,0.0
7,245219818565402.75,1.4324433482568035,3.993588146499859,1.8888711754756267,-0.7580429426541888,0.046393837952345106,0.3701587116913554,0.0,0.0
8,245219851898736.1,1.492195215156517,3.8835243047790846,1.7014414420152104,-0.7183341003673773,0.029751760212816617,0.2909643214092851,0.0,0.0
9,245219885232069.44,1.438929881511665,3.6757159595603968,1.441664912897365,-0.7543059807119836,0.024042108905092494,0.26451840880467486,0.0,0.0
10,245219918565402.8,1.3190995606060159,3.3815080948573515,1.2550325419262165,-0.7171206716110232,0.018389080925843224,0.265736465495517,0.0,0.0
11,245219951898736.1,1.2969477605384812,3.200621210932257,1.1704421033907626,-0.5918596386104558,0.010221174244783941,0.27806976629919256,0.0,0.0
12,245219985232069.47,1.3291946735509663,3.0750106088645843,1.109636832021766,-0.5022591459971588,-0.0024821459105956417,0.2957498694835855,0.0,0.0
13,245220018565402.8,1.3096666149492837,2.841755765296185,0.9925680425586041,-0.4872223439681109,-0.007798285104778714,0.330072945225988,0.0,0.0
14,245220051898736.16,1.2346980658745883,2.629878914328541,0.833946431662097,-0.46592852026556175,-0.022063999702147463,0.3464722526596514,0.0,0.0
15,245220085232069.5,1.1842591846261188,2.464197085781045,0.7315446654411427,-0.4987091328421323,-0.0157797583981524,0.3043891191056334,0.0,0.0
16,245220118565402.84,1.0721818463735149,2.1984162541972125,0.7287586927973612,-0.5232347941259283,-0.0006229159717268794,0.1703871751890981,0.0,0.0
17,245220151898736.2,0.9051887639977992,1.980263928820119,0.6946109372060714,-0.45426885292231156,-0.010280047753750292,0.02865400977680076,0.0,0.0
18,245220185232069.56,0.7295605128119387,1.8685704976917878,0.5856407783445571,-0.3476101753244988,-0.025342571528479338,-0.08453021155362198,0.0,0.0
19,245220218565402.88,0.597771349532088,1.7448203354301777,0.4642932209203404,-0.28919838322586944,-0.01612753329833478,-0.1218496819388998,0.0,0.0
20,245220251898736.25,0.46960666547479457,1.6030552708671966,0.34620817032046763,-0.22621613313511943,-0.005596282047234736,-0.13179009956654042,0.0,0.0
