row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,331893118468312.6,-0.22251876732531348,0.3484318605381058,-0.10683188980292707,0.005664529648219782,-0.03771911559683844,-0.05957982324807816,0.0,0.0
1,331893151801645.94,-0.09649557421137042,0.09941841436924156,-0.38008280517182347,0.22521014475848017,0.09746040639191433,0.0008762556216889289,0.0,0.0
2,331893185134979.25,-0.3138376658573865,0.17931589033145023,-0.2673844247222995,0.6347520171592709,0.3544058271440108,0.299227350349234,0.0,0.0
3,331893218468312.56,-0.4058169505589066,0.46652418851373045,0.055593126025289534,0.7752054811082086,0.42520459169648117,0.5136637350491897,0.0,0.0
4,331893251801645.9,-0.26324012987941076,0.41403147642491495,0.2581899157225357,0.47109210878744134,0.2314696472373957,0.4962250571329865,0.0,0.0
5,331893285134979.2,-0.287737305275552,0.37669130962675634,0.2209704566838202,0.45223301180717135,0.1680703253191506,0.501596836744308,0.0,0.0
6,331893318468312.5,-0.32013371116335954,0.3225193911923879,0.15689730577227318,0.500626379706251,0.10561306593870382,0.44962597768698886,0.0,0.0
7,331893351801645.8,-0.19004760485341893,0.5193940327299941,0.26207178861576785,0.6057590815817362,0.052848583737130736,0.397879431804526,0.0,0.0
8,331893385134979.1,-0.008064354254670988,0.6336194638934495,0.3457334771529612,0.6150726955241835,0.03641985114127988,0.38277242672022455,0.0,0.0
9,331893418468312.44,0.09723310667623401,0.6256658257490915,0.3137393759986119,0.6028908556761591,0.04233393661319199,0.3760886731586558,0.0,0.0
10,331893451801645.75,0.03716674112414368,0.6006556974499551,0.16702973468852292,0.5558818803366505,0.05505367011146515,0.3235885217783093,0.0,0.0
11,331893485134979.06,-0.01805103030797403,0.6258412838250202,0.09167968776262272,0.4978638292832913,0.05939253790678595,0.24243919687460264,0.0,0.0
12,331893518468312.4,-0.11127231504952216,0.6945889980564358,0.021615617522082874,0.4039305837378999,0.0686212077858214,0.21802554304929858,0.0,0.0
13,331893551801645.7,-0.13415417713173589,0.9399051350194589,-0.0325136774411544,0.4880842527511606,0.1059067115809949,0.2675392656774903,0.0,0.0
14,331893585134979.0,-0.19363728179943507,1.3196263544766216,-0.17675525532706704,0.6004766226375229,0.1600912322126476,0.3822048799970404,0.0,0.0
15,331893618468312.3,-0.21873609975517713,1.3845187873774858,-0.2633947044674727,0.6862375738502042,0.22597349197876362,0.43913398175980123,0.0,0.0
16,331893651801645.6,-0.23251860300809718,1.2019124131681898,-0.3039519865794482,0.7514139724993245,0.26559689636291695,0.4282574076842795,0.0,0.0
17,331893685134978.94,-0.2618357611303487,1.2004600578094988,-0.33063644810042714,0.8811460742853715,0.2784840162867913,0.38585924463442084,0.0,0.0
