row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,20488069822720.33,0.48790129982590424,-0.31217676111720927,-0.09718600286271033,0.10972952517235075,0.05289087897438696,0.060067355940823984,0.0,0.0
1,20488103156053.664,0.23535213934778854,0.7947969887990372,0.7031506296759811,-0.015387822218940125,-0.005125230426498734,-0.0656414762826806,0.0,0.0
2,20488136489387.0,-0.07444094503551231,0.8840667387623138,0.45517151524237875,-1.3066107182468216,-0.5116933250224355,-0.6242568761333602,0.0,0.0
3,20488169822720.33,-0.14803526240016196,0.7703022823671677,0.15607526087561963,-2.0572225349125723,-0.7795747710340398,-1.00251677505799,0.0,0.0
4,20488203156053.66,0.020826588363564658,0.3557759836040988,0.08501675452095189,-1.7718667285710072,-0.6344498851554159,-0.9209075480687853,0.0,0.0
5,20488236489386.992,-0.023548132911625955,0.40970744302736967,0.26537066613847005,-1.5257145742061624,-0.5286211441624795,-0.8929334320459539,0.0,0.0
6,20488269822720.324,-0.1449138512813285,0.39788623147841323,0.27990712646450705,-1.4119330644872683,-0.45999816176258107,-0.7860652612619046,0.0,0.0
7,20488303156053.656,-0.1169292529363972,0.6399413677801116,0.33110968381362293,-1.3236423544346974,-0.39649798478645965,-0.7417665392357427,0.0,0.0
8,20488336489386.99,-0.018404579803888467,0.4267598596625496,0.4325532837454389,-1.2663813680470648,-0.367201372080546,-0.7632537758138769,0.0,0.0
9,20488369822720.32,-0.09933639828191593,0.3511109206131599,0.5242049309480243,-1.1408141360430388,-0.33317163973269837,-0.7243327270319799,0.0,0.0
10,20488403156053.65,-0.22894503387028178,0.18192004785827828,0.3889326089692142,-1.0753805392312776,-0.3343643940374168,-0.6145358218760162,0.0,0.0
11,20488436489386.984,-0.14051635654865863,0.35211917297900913,0.2831771906757238,-0.9378010009748954,-0.30889688944923294,-0.5839956579732306,0.0,0.0
12,20488469822720.32,-0.08438539159251057,0.4276764214509508,0.2716773289555668,-0.8386507358594968,-0.2792227089217373,-0.5786815619264774,0.0,0.0
