row_index,timestamp,ACC_0,ACC_1,ACC_2,GYRO_0,GYRO_1,GYRO_2,label,stroke_labels
0,433452595182062.3,-0.9088253398264659,-0.18637553096827392,-0.37306506540189815,0.10515763880087635,0.0732931415488916,-0.03941026369614672,0.0,0.0
1,433452628515395.6,-1.3104348583871028,0.0100504476094741,0.06565564393226841,0.11582894352457505,0.012783460938176762,0.005894931351582762,0.0,0.0
2,433452661848728.94,-1.0907612508727065,-0.28770527205902247,-0.0156915649453958,0.3514814036568209,-0.08276817775566206,-0.05960747826840177,0.0,0.0
3,433452695182062.3,-0.8378938258380765,-0.18918246444228118,-0.14664899590920197,0.5243559027587095,-0.08274677533706885,-0.21638347970272467,0.0,0.0
4,433452728515395.6,-0.720369479236192,0.25895469600622395,-0.22766051368199292,0.4977658494123979,-0.02050548598421489,-0.3246960180028129,0.0,0.0
5,433452761848728.9,-0.7137271010098777,0.38256621713483796,-0.25691295726142166,0.46629779070905714,-0.04282743762039391,-0.271146372260076,0.0,0.0
6,433452795182062.2,-0.6886675722508832,0.10455484330314084,-0.21989015426602143,0.4887909957433328,-0.0882076693142266,-0.17985399535964897,0.0,0.0
7,433452828515395.5,-0.68209559792973,0.24476766554445503,-0.024670559373406946,0.5821866083334027,-0.06597859671410528,-0.2098905025472773,0.0,0.0
8,433452861848728.8,-0.7551671305674383,0.4513446185523663,0.01841808885364242,0.5848548670027003,-0.05336456649071839,-0.28876954683801725,0.0,0.0
9,433452895182062.1,-0.898049502348901,0.5706672730356218,-0.01956465149650663,0.6144853755732744,-0.04771749904155942,-0.31006108399012955,0.0,0.0
10,433452928515395.4,-0.7790879050706365,0.3798759944854502,-0.17897130935692848,0.7118845423632383,-0.07730413500428411,-0.32671501237252887,0.0,0.0
11,433452961848728.8,-0.599619623551126,0.7032301571448423,-0.32736762464648195,0.7877914624592255,-0.10118630469817506,-0.35321398994990727,0.0,0.0
12,433452995182062.06,-0.5809639766612097,0.7303148641205344,-0.5326148128170145,0.7426139286367051,-0.13416329935299037,-0.35081147582185646,0.0,0.0
13,433453028515395.4,-0.6285584006170089,0.8920696144036961,-0.6051638167740068,0.7012059514157509,-0.18659210984852348,-0.23907916652017674,0.0,0.0
14,433453061848728.7,-0.5594272628752384,1.1345768207178735,-0.5900383610795358,0.6869206027815741,-0.20544068420054207,-0.19047059802153193,0.0,0.0
15,433453095182062.0,-0.4913967205669445,1.556462248996503,-0.5866760092794072,0.6723245467875998,-0.18581786679893905,-0.23580273785664949,0.0,0.0
16,433453128515395.3,-0.5647411266782203,1.4074306813451427,-0.42744031119763415,0.7273376145474901,-0.1423555081986284,-0.26630936794289956,0.0,0.0
17,433453161848728.6,-0.8289463707255459,1.2980252507270653,-0.05125680053884498,0.8022542944005621,-0.1897114395556825,-0.2013710418083622,0.0,0.0
18,433453195182061.94,-0.8682050707124979,1.6172115544012322,0.04360534640685648,0.8227521609157609,-0.3165546223699297,-0.18059674525739136,0.0,0.0
19,433453228515395.25,-0.8073004881736598,1.9837945284831466,-0.4349957759052099,0.7649268743303578,-0.438070631510325,-0.18454046532632665,0.0,0.0
20,433453261848728.56,-0.5272266171309667,2.034402611242484,-0.9806212945773571,0.6408600497569026,-0.5273857320641605,-0.07746421570148955,0.0,0.0
21,433453295182061.9,-0.2974045853916833,1.9432333284718628,-1.0814939421633996,0.4335554051540366,-0.5684099074118636,0.05813350021742403,0.0,0.0
22,433453328515395.2,0.21911763656043198,1.5778852039705393,-1.20796162065789,0.3097244834697598,-0.618017453528423,0.0687894879400309,0.0,0.0
23,433453361848728.5,0.4844877512789459,1.7632187881840369,-1.185509098075388,0.3330373158951968,-0.5971418062045529,0.028489995328480143,0.0,0.0
24,433453395182061.8,0.3896645963710692,1.8246820154517862,-0.9712920875157093,0.014580229732910774,-0.6398608633456129,0.033701733608817244,0.0,0.0
25,433453428515395.1,0.5318919652912397,1.7840449054486098,-0.4684685405031878,-0.23273093827598346,-0.6890694482731257,0.06443107821561123,0.0,0.0
26,433453461848728.5,0.7416048769056646,1.6555033877710115,-0.06318628772271474,-0.44197560859030927,-0.7949295197581592,0.09353317892247641,0.0,0.0
27,433453495182061.75,1.2561292889048223,1.9605820062395387,0.048517349097056864,-0.5515705094860461,-0.8802299022857292,0.11082204738802011,0.0,0.0
28,433453528515395.1,1.4178291167209978,1.7966036015425213,0.18912887801925682,-0.7460132687168093,-0.9251961296937545,0.13107940734388707,0.0,0.0
29,433453561848728.4,1.79944092393441,1.2344796244177534,0.7382795165156464,-0.6174959378908591,-0.9312145651257866,0.13631311839870427,0.0,0.0
30,433453595182061.7,2.1092935822401935,1.0090881106650034,1.1487589861171377,-0.6392617175021345,-0.9675572366002686,0.13967470691015374,0.0,0.0
31,433453628515395.0,2.581175246293442,0.6809900676160517,1.1150235370400454,-0.9068813759005488,-1.0456292916583534,0.07854767968124587,0.0,0.0
32,433453661848728.3,3.072142688594319,0.10480367514672223,1.040663682635662,-1.0532018061523796,-1.0814214858849658,-0.05079958844401762,0.0,0.0
33,433453695182061.6,3.5930475991398385,-0.4010851886219803,0.9950656742053221,-0.9934812039648377,-1.0517118604498665,-0.2013971856184864,0.0,0.0
34,433453728515394.9,4.187969600256538,-0.8023717197074922,0.41262248724662715,-0.9895060922936111,-0.9737238734702036,-0.32545310874035854,0.0,0.0
35,433453761848728.25,4.696195087539471,-1.082912818308737,0.16890771257158138,-0.9994539709393292,-0.7644458498396407,-0.4443349860189092,0.0,0.0
36,433453795182061.6,4.939520343718522,-1.159101078129651,0.6463920828048382,-0.8534412017872947,-0.4892000722830994,-0.5470355711627601,0.0,0.0
37,433453828515394.9,4.9020703365469345,-1.209123693636077,1.2018564810639822,-0.5138038002641406,-0.27114022998692017,-0.5888079254419402,0.0,0.0
38,433453861848728.2,4.8068358213584945,-1.3039167221311647,1.0301503405472268,-0.11744395042445868,-0.15644448545104483,-0.5761449523206172,0.0,0.0
